Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.114
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.7027027684716402E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.214504E-01,1.17371
0.122070E-02,0.429008E-01,0.182113
0.183105E-02,0.643512E-01,0.251549
0.244141E-02,0.858016E-01,0.785653E-01
0.305176E-02,0.107252,-0.485906
0.366211E-02,0.128702,-0.337848
0.427246E-02,0.150153,-1.04773
0.488281E-02,0.171603,-0.175276
0.549316E-02,0.193054,0.385432
0.610352E-02,0.214504,0.456790E-01
0.671387E-02,0.235954,0.301300
0.732422E-02,0.257405,0.302990E-01
0.793457E-02,0.278855,0.226622
0.854492E-02,0.300305,0.589314
0.915527E-02,0.321756,-0.827328E-01
0.976562E-02,0.343206,-0.161130
0.103760E-01,0.364657,-0.930638E-01
0.109863E-01,0.386107,0.889119E-01
0.115967E-01,0.407557,-0.206079
0.122070E-01,0.429008,-0.242113
0.128174E-01,0.450458,-0.698252
0.134277E-01,0.471909,-0.794720E-01
0.140381E-01,0.493359,-0.253978E-01
0.146484E-01,0.514809,0.478169E-01
0.152588E-01,0.536260,-0.220812
0.158691E-01,0.557710,-0.162217
0.164795E-01,0.579161,0.462420
0.170898E-01,0.600611,0.386222E-01
0.177002E-01,0.622061,-0.320304
0.183105E-01,0.643512,0.723291E-01
0.189209E-01,0.664962,-0.315368E-01
0.195312E-01,0.686413,0.563845E-01
0.201416E-01,0.707863,0.745659E-01
0.207520E-01,0.729313,0.917755E-01
0.213623E-01,0.750764,-0.245038
0.219727E-01,0.772214,-0.143983
0.225830E-01,0.793664,0.588890E-02
0.231934E-01,0.815115,-0.267056E-02
0.238037E-01,0.836565,0.362495E-01
0.244141E-01,0.858016,-0.959795E-02
0.250244E-01,0.879466,0.298241E-02
0.256348E-01,0.900916,-0.768421E-01
0.262451E-01,0.922367,-0.188091E-01
0.268555E-01,0.943817,-0.822655E-01
0.274658E-01,0.965268,0.259754E-01
0.280762E-01,0.986718,0.296310E-01
0.286865E-01,1.00817,0.181526
0.292969E-01,1.02962,-0.941584E-01
0.299072E-01,1.05107,0.163441
0.305176E-01,1.07252,-0.185919E-01
0.311279E-01,1.09397,-0.283417E-01
0.317383E-01,1.11542,0.233689E-01
0.323486E-01,1.13687,0.197408
0.329590E-01,1.15832,-0.218298
0.335693E-01,1.17977,-0.788544E-01
0.341797E-01,1.20122,0.716225E-01
0.347900E-01,1.22267,0.185300E-01
0.354004E-01,1.24412,-0.493421
0.360107E-01,1.26557,0.174418E-01
0.366211E-01,1.28702,0.362511E-01
0.372314E-01,1.30847,-0.496446E-01
0.378418E-01,1.32992,0.543426E-01
0.384521E-01,1.35137,0.174913
0.390625E-01,1.37283,0.660548E-01
0.396729E-01,1.39428,0.520879E-01
0.402832E-01,1.41573,0.532012E-02
0.408936E-01,1.43718,-0.474262E-01
0.415039E-01,1.45863,-0.156805E-01
0.421143E-01,1.48008,-0.634582E-01
0.427246E-01,1.50153,-0.247359E-01
0.433350E-01,1.52298,0.308986
0.439453E-01,1.54443,-0.145325
0.445557E-01,1.56588,0.965670E-02
0.451660E-01,1.58733,0.583188E-01
0.457764E-01,1.60878,-0.353734
0.463867E-01,1.63023,-0.253944
0.469971E-01,1.65168,-0.295384
0.476074E-01,1.67313,-0.356038E-01
0.482178E-01,1.69458,0.743273
0.488281E-01,1.71603,0.124071
0.494385E-01,1.73748,-0.385224
0.500488E-01,1.75893,-0.578527
0.506592E-01,1.78038,0.312454
0.512695E-01,1.80183,-0.282890E-01
0.518799E-01,1.82328,-0.985001E-01
0.524902E-01,1.84473,0.339877E-01
0.531006E-01,1.86618,-0.152705
0.537109E-01,1.88763,-0.102293
0.543213E-01,1.90908,0.685416E-01
0.549316E-01,1.93054,-0.997046E-01
0.555420E-01,1.95199,-0.146316
0.561523E-01,1.97344,0.993240E-02
0.567627E-01,1.99489,-0.451443
0.573730E-01,2.01634,-0.429577E-01
0.579834E-01,2.03779,0.283318
