Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.902
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3211493356113178E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.270049E-02,0.426735E-01
0.122070E-02,0.540098E-02,-0.276335E-01
0.183105E-02,0.810148E-02,-0.208344E-01
0.244141E-02,0.108020E-01,0.135387
0.305176E-02,0.135025E-01,-0.127255
0.366211E-02,0.162030E-01,0.125210
0.427246E-02,0.189034E-01,0.383586E-01
0.488281E-02,0.216039E-01,0.718931E-01
0.549316E-02,0.243044E-01,0.127656E-02
0.610352E-02,0.270049E-01,-0.243769E-01
0.671387E-02,0.297054E-01,0.655018E-01
0.732422E-02,0.324059E-01,0.220845E-02
0.793457E-02,0.351064E-01,0.687869
0.854492E-02,0.378069E-01,0.196769
0.915527E-02,0.405074E-01,0.436918
0.976562E-02,0.432079E-01,-0.167428E-01
0.103760E-01,0.459084E-01,0.765428E-01
0.109863E-01,0.486089E-01,0.364452
0.115967E-01,0.513094E-01,0.141077
0.122070E-01,0.540098E-01,0.331510
0.128174E-01,0.567103E-01,0.158140
0.134277E-01,0.594108E-01,0.913466
0.140381E-01,0.621113E-01,0.158039
0.146484E-01,0.648118E-01,0.414274
0.152588E-01,0.675123E-01,0.536400
0.158691E-01,0.702128E-01,0.377207
0.164795E-01,0.729133E-01,0.290886E-01
0.170898E-01,0.756138E-01,0.116842E-01
0.177002E-01,0.783143E-01,-0.530323E-01
0.183105E-01,0.810148E-01,0.257473E-01
0.189209E-01,0.837153E-01,0.561956
0.195312E-01,0.864158E-01,0.266720
0.201416E-01,0.891162E-01,0.576045
0.207520E-01,0.918167E-01,0.958985
0.213623E-01,0.945172E-01,0.157905
0.219727E-01,0.972177E-01,0.103069
0.225830E-01,0.999182E-01,0.779913E-01
0.231934E-01,0.102619,0.368561
0.238037E-01,0.105319,0.448417
0.244141E-01,0.108020,0.283326
0.250244E-01,0.110720,0.150901
0.256348E-01,0.113421,0.567788E-01
0.262451E-01,0.116121,0.743922E-01
0.268555E-01,0.118822,0.239985
0.274658E-01,0.121522,0.191268
0.280762E-01,0.124223,0.393048
0.286865E-01,0.126923,-0.335594E-02
0.292969E-01,0.129624,0.569785
0.299072E-01,0.132324,0.213564
0.305176E-01,0.135025,-0.205924
0.311279E-01,0.137725,0.109767
0.317383E-01,0.140426,0.186919
0.323486E-01,0.143126,-0.121138
0.329590E-01,0.145827,0.178991
