Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.516
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5737473783237962E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.471879E-02,0.137583E-01
0.122070E-02,0.943758E-02,-0.869368E-01
0.183105E-02,0.141564E-01,0.132520E-01
0.244141E-02,0.188752E-01,0.214381
0.305176E-02,0.235940E-01,0.200170E-01
0.366211E-02,0.283127E-01,-0.506025E-01
0.427246E-02,0.330315E-01,0.724238E-01
0.488281E-02,0.377503E-01,0.268520E-02
0.549316E-02,0.424691E-01,0.228337
0.610352E-02,0.471879E-01,0.227366
0.671387E-02,0.519067E-01,0.138444
0.732422E-02,0.566255E-01,0.278797
0.793457E-02,0.613443E-01,0.189183
0.854492E-02,0.660631E-01,-0.298123E-01
0.915527E-02,0.707819E-01,0.174029
0.976562E-02,0.755006E-01,-0.700855E-03
0.103760E-01,0.802194E-01,1.02524
0.109863E-01,0.849382E-01,0.731530
0.115967E-01,0.896570E-01,0.244989
0.122070E-01,0.943758E-01,0.181120
0.128174E-01,0.990946E-01,0.939266
0.134277E-01,0.103813,0.428747
0.140381E-01,0.108532,-0.643890E-01
0.146484E-01,0.113251,-0.263907E-01
0.152588E-01,0.117970,0.281386
0.158691E-01,0.122689,0.147290
0.164795E-01,0.127407,0.165320
0.170898E-01,0.132126,-0.110682
0.177002E-01,0.136845,0.116726
0.183105E-01,0.141564,0.892101E-01
0.189209E-01,0.146283,0.269473
0.195312E-01,0.151001,1.77160
0.201416E-01,0.155720,0.323519E-01
0.207520E-01,0.160439,0.908015E-01
0.213623E-01,0.165158,0.112291E-01
0.219727E-01,0.169876,0.386469
0.225830E-01,0.174595,0.538554
0.231934E-01,0.179314,0.595401E-01
0.238037E-01,0.184033,0.335541
0.244141E-01,0.188752,-0.670222E-01
0.250244E-01,0.193470,0.507211
0.256348E-01,0.198189,0.830904E-03
0.262451E-01,0.202908,0.213285
0.268555E-01,0.207627,0.600930
0.274658E-01,0.212346,0.134279
0.280762E-01,0.217064,0.256654
0.286865E-01,0.221783,-0.898991E-01
0.292969E-01,0.226502,0.546302E-01
0.299072E-01,0.231221,0.991053
0.305176E-01,0.235940,0.104140
0.311279E-01,0.240658,0.317868
0.317383E-01,0.245377,0.704120
0.323486E-01,0.250096,0.489157
0.329590E-01,0.254815,0.692730
0.335693E-01,0.259533,0.266572
0.341797E-01,0.264252,0.198966
0.347900E-01,0.268971,-0.185661
0.354004E-01,0.273690,0.406977
0.360107E-01,0.278409,0.193582
0.366211E-01,0.283127,0.627618
0.372314E-01,0.287846,0.352508E-01
0.378418E-01,0.292565,0.226961
0.384521E-01,0.297284,0.870167E-01
0.390625E-01,0.302003,1.02712
0.396729E-01,0.306721,0.495429
0.402832E-01,0.311440,0.300683
0.408936E-01,0.316159,0.381071
0.415039E-01,0.320878,0.264029
0.421143E-01,0.325597,-0.417082E-01
0.427246E-01,0.330315,-0.911696E-01
0.433350E-01,0.335034,0.138123
0.439453E-01,0.339753,0.568016
0.445557E-01,0.344472,0.312043
0.451660E-01,0.349190,0.869311
0.457764E-01,0.353909,0.658717
0.463867E-01,0.358628,0.445722
0.469971E-01,0.363347,0.348028
0.476074E-01,0.368066,0.666766
0.482178E-01,0.372784,0.176539
0.488281E-01,0.377503,0.117813
0.494385E-01,0.382222,-0.387694E-01
0.500488E-01,0.386941,0.787917E-01
0.506592E-01,0.391660,0.339652
0.512695E-01,0.396378,0.107929
0.518799E-01,0.401097,0.264414E-01
0.524902E-01,0.405816,0.279231E-01
0.531006E-01,0.410535,0.245738E-01
0.537109E-01,0.415254,0.813697E-02
0.543213E-01,0.419972,0.330005
0.549316E-01,0.424691,0.159766
0.555420E-01,0.429410,0.257387E-01
0.561523E-01,0.434129,0.607533E-01
0.567627E-01,0.438848,0.851142E-01
0.573730E-01,0.443566,0.140353
0.579834E-01,0.448285,0.466287
0.585938E-01,0.453004,0.796543E-01
0.592041E-01,0.457723,0.358661E-01
0.598145E-01,0.462441,0.730678
0.604248E-01,0.467160,0.558589
0.610352E-01,0.471879,-0.257678E-01
0.616455E-01,0.476598,0.780317E-01
0.622559E-01,0.481317,0.454836
0.628662E-01,0.486035,0.387493
0.634766E-01,0.490754,0.364078
0.640869E-01,0.495473,-0.365028E-01
0.646973E-01,0.500192,-0.741236E-01
0.653076E-01,0.504911,0.109608
0.659180E-01,0.509629,0.466282
0.665283E-01,0.514348,-0.102115E-01
0.671387E-01,0.519067,-0.781817E-02
0.677490E-01,0.523786,-0.381442E-02
0.683594E-01,0.528505,0.128284
0.689697E-01,0.533223,0.275718
0.695801E-01,0.537942,-0.108424
0.701904E-01,0.542661,-0.885348E-01
0.708008E-01,0.547380,0.908590E-01
0.714111E-01,0.552098,0.595431E-01
0.720215E-01,0.556817,0.140931
0.726318E-01,0.561536,0.785632E-02
0.732422E-01,0.566255,0.124162
0.738525E-01,0.570974,0.124546
0.744629E-01,0.575692,0.321158
0.750732E-01,0.580411,0.156623
0.756836E-01,0.585130,0.700436
0.762939E-01,0.589849,0.342028E-01
0.769043E-01,0.594568,0.214078
0.775146E-01,0.599286,0.219311E-01
0.781250E-01,0.604005,0.556952
0.787354E-01,0.608724,0.529553
0.793457E-01,0.613443,0.363281E-01
0.799561E-01,0.618162,0.101065
0.805664E-01,0.622880,0.126439
0.811768E-01,0.627599,0.455372E-01
0.817871E-01,0.632318,0.811935E-01
0.823975E-01,0.637037,0.540870E-01
0.830078E-01,0.641755,0.111177
0.836182E-01,0.646474,-0.578242E-01
0.842285E-01,0.651193,0.373981
0.848389E-01,0.655912,0.621518E-01
0.854492E-01,0.660631,0.187328
0.860596E-01,0.665349,0.122005
0.866699E-01,0.670068,0.848784E-02
