Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.112
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1709704991565667E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.217262E-01,0.235701
0.122070E-02,0.434525E-01,-0.420120E-01
0.183105E-02,0.651787E-01,-0.935801E-01
0.244141E-02,0.869050E-01,-0.547868
0.305176E-02,0.108631,0.984430
0.366211E-02,0.130357,-1.11487
0.427246E-02,0.152084,-0.453702E-01
0.488281E-02,0.173810,0.409026
0.549316E-02,0.195536,0.127246
0.610352E-02,0.217262,-0.365531
0.671387E-02,0.238989,0.305588E-03
0.732422E-02,0.260715,-0.604351E-01
0.793457E-02,0.282441,0.617636E-01
0.854492E-02,0.304167,0.414690E-01
0.915527E-02,0.325894,0.130055
0.976562E-02,0.347620,-0.342789E-01
0.103760E-01,0.369346,0.431065E-01
0.109863E-01,0.391072,0.359825
0.115967E-01,0.412799,-0.165404
0.122070E-01,0.434525,0.288601
0.128174E-01,0.456251,0.146516
0.134277E-01,0.477977,-0.595457E-01
0.140381E-01,0.499704,-0.129743
0.146484E-01,0.521430,0.717311
0.152588E-01,0.543156,0.996522E-01
0.158691E-01,0.564882,0.144470
0.164795E-01,0.586609,0.345788
0.170898E-01,0.608335,-0.124811
0.177002E-01,0.630061,-0.125146
0.183105E-01,0.651787,0.435167
0.189209E-01,0.673514,-0.156719
0.195312E-01,0.695240,0.912585
0.201416E-01,0.716966,0.418640
0.207520E-01,0.738692,-0.274844E-01
0.213623E-01,0.760419,0.200189
0.219727E-01,0.782145,0.302046E-01
0.225830E-01,0.803871,0.123158
0.231934E-01,0.825597,0.636865E-01
0.238037E-01,0.847323,0.373264
0.244141E-01,0.869050,-0.314728
0.250244E-01,0.890776,-0.811045E-01
0.256348E-01,0.912502,0.158596
0.262451E-01,0.934228,0.118857
0.268555E-01,0.955955,-0.321330E-01
0.274658E-01,0.977681,0.617531
0.280762E-01,0.999407,-0.307507
0.286865E-01,1.02113,-0.588888E-01
0.292969E-01,1.04286,-0.304443
0.299072E-01,1.06459,0.524970
0.305176E-01,1.08631,0.324972
0.311279E-01,1.10804,0.175044
0.317383E-01,1.12976,0.257721
0.323486E-01,1.15149,-0.141184E-01
0.329590E-01,1.17322,-0.108528
0.335693E-01,1.19494,-0.395788
0.341797E-01,1.21667,-0.132812
0.347900E-01,1.23840,0.169424
0.354004E-01,1.26012,0.444400
0.360107E-01,1.28185,0.173318
0.366211E-01,1.30357,0.274823
0.372314E-01,1.32530,2.12145
0.378418E-01,1.34703,0.947711E-01
0.384521E-01,1.36875,0.202367
