Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.650
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4210737531840350E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.374878E-02,0.260429E-01
0.122070E-02,0.749755E-02,-0.965636E-01
0.183105E-02,0.112463E-01,0.289011
0.244141E-02,0.149951E-01,-0.913019E-01
0.305176E-02,0.187439E-01,0.210088
0.366211E-02,0.224927E-01,-0.928187E-02
0.427246E-02,0.262414E-01,0.323444
0.488281E-02,0.299902E-01,0.588842E-01
0.549316E-02,0.337390E-01,-0.836205E-01
0.610352E-02,0.374878E-01,-0.676028E-01
0.671387E-02,0.412365E-01,0.352316
0.732422E-02,0.449853E-01,0.254619
0.793457E-02,0.487341E-01,0.389624
0.854492E-02,0.524829E-01,0.709282E-01
0.915527E-02,0.562317E-01,0.431351
0.976562E-02,0.599804E-01,0.223604
0.103760E-01,0.637292E-01,0.293408
0.109863E-01,0.674780E-01,0.134814
0.115967E-01,0.712268E-01,0.113677
0.122070E-01,0.749755E-01,0.920821E-02
0.128174E-01,0.787243E-01,-0.131452
0.134277E-01,0.824731E-01,0.810124
0.140381E-01,0.862219E-01,0.138358
0.146484E-01,0.899707E-01,-0.147283
0.152588E-01,0.937194E-01,0.138595
0.158691E-01,0.974682E-01,-0.738928E-02
0.164795E-01,0.101217,0.725641
0.170898E-01,0.104966,-0.672196E-02
0.177002E-01,0.108715,0.154872
0.183105E-01,0.112463,1.38813
0.189209E-01,0.116212,0.120512E-01
0.195312E-01,0.119961,0.456378
0.201416E-01,0.123710,-0.164063
0.207520E-01,0.127458,-0.471307E-01
0.213623E-01,0.131207,0.193964
0.219727E-01,0.134956,-0.117900
0.225830E-01,0.138705,-0.105693
0.231934E-01,0.142454,0.758977
0.238037E-01,0.146202,0.271791
0.244141E-01,0.149951,0.906124
0.250244E-01,0.153700,0.678912
0.256348E-01,0.157449,-0.153742
0.262451E-01,0.161197,0.478868
0.268555E-01,0.164946,0.199204
0.274658E-01,0.168695,0.495985
0.280762E-01,0.172444,-0.208457E-01
0.286865E-01,0.176193,0.172113
0.292969E-01,0.179941,0.400487
0.299072E-01,0.183690,-0.286790E-01
0.305176E-01,0.187439,-0.156352
0.311279E-01,0.191188,0.773228
0.317383E-01,0.194936,-0.178112
0.323486E-01,0.198685,-0.102204
0.329590E-01,0.202434,0.566519
0.335693E-01,0.206183,-0.383643E-01
0.341797E-01,0.209932,-0.103866
0.347900E-01,0.213680,0.385300
0.354004E-01,0.217429,1.31740
0.360107E-01,0.221178,-0.570829E-01
0.366211E-01,0.224927,0.556303
0.372314E-01,0.228675,0.268888
0.378418E-01,0.232424,0.649516
0.384521E-01,0.236173,-0.592683E-02
0.390625E-01,0.239922,0.101702
0.396729E-01,0.243671,0.798359
0.402832E-01,0.247419,0.696743
0.408936E-01,0.251168,0.191897
0.415039E-01,0.254917,0.263373
0.421143E-01,0.258666,0.964559E-01
0.427246E-01,0.262414,1.21441
0.433350E-01,0.266163,0.247260
0.439453E-01,0.269912,0.246132
0.445557E-01,0.273661,1.11099
0.451660E-01,0.277410,0.257475
0.457764E-01,0.281158,0.236453
0.463867E-01,0.284907,0.378361
0.469971E-01,0.288656,0.144406
0.476074E-01,0.292405,0.240267
0.482178E-01,0.296153,-0.162659E-01
0.488281E-01,0.299902,-0.175322E-02
0.494385E-01,0.303651,0.337507
0.500488E-01,0.307400,-0.994524E-01
0.506592E-01,0.311149,0.323777
0.512695E-01,0.314897,0.134340
0.518799E-01,0.318646,0.657473
0.524902E-01,0.322395,0.117926
0.531006E-01,0.326144,0.600907E-01
0.537109E-01,0.329892,0.518973E-01
0.543213E-01,0.333641,0.360824
0.549316E-01,0.337390,0.218006
0.555420E-01,0.341139,0.462319
0.561523E-01,0.344887,0.294783E-01
0.567627E-01,0.348636,0.961687E-01
0.573730E-01,0.352385,0.245846
0.579834E-01,0.356134,0.541730
0.585938E-01,0.359883,0.630174E-01
0.592041E-01,0.363631,-0.290191E-01
0.598145E-01,0.367380,0.452728
0.604248E-01,0.371129,0.404576
0.610352E-01,0.374878,0.611743
0.616455E-01,0.378626,-0.228352
0.622559E-01,0.382375,0.221386E-01
0.628662E-01,0.386124,0.395269E-01
0.634766E-01,0.389873,0.313966
0.640869E-01,0.393622,-0.101520
0.646973E-01,0.397370,-0.116342E-01
0.653076E-01,0.401119,-0.393113E-01
0.659180E-01,0.404868,0.312245E-01
0.665283E-01,0.408617,0.972586E-01
0.671387E-01,0.412365,-0.238086E-01
0.677490E-01,0.416114,-0.182552E-01
0.683594E-01,0.419863,0.114139
0.689697E-01,0.423612,-0.137513
0.695801E-01,0.427361,-0.185395E-01
0.701904E-01,0.431109,0.207606
0.708008E-01,0.434858,0.636400
0.714111E-01,0.438607,0.207064
0.720215E-01,0.442356,0.235048
0.726318E-01,0.446104,0.245817
0.732422E-01,0.449853,0.123841
