Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.954
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9442564556586559E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.255366E-02,0.146956
0.122070E-02,0.510732E-02,0.327534
0.183105E-02,0.766098E-02,0.352081
0.244141E-02,0.102146E-01,0.900037E-02
0.305176E-02,0.127683E-01,0.164752
0.366211E-02,0.153220E-01,0.124286E-01
0.427246E-02,0.178756E-01,0.737028E-02
0.488281E-02,0.204293E-01,0.126343E-01
0.549316E-02,0.229829E-01,0.361274
0.610352E-02,0.255366E-01,0.443878
0.671387E-02,0.280903E-01,0.277288
0.732422E-02,0.306439E-01,0.598467E-01
0.793457E-02,0.331976E-01,0.837252E-01
0.854492E-02,0.357513E-01,-0.707172E-01
0.915527E-02,0.383049E-01,0.606834
0.976562E-02,0.408586E-01,0.281323
0.103760E-01,0.434122E-01,0.521181E-01
0.109863E-01,0.459659E-01,-0.113174
0.115967E-01,0.485196E-01,0.378515
0.122070E-01,0.510732E-01,0.947733
0.128174E-01,0.536269E-01,-0.438854
0.134277E-01,0.561805E-01,0.373545
0.140381E-01,0.587342E-01,1.13315
0.146484E-01,0.612879E-01,-0.184481
0.152588E-01,0.638415E-01,-0.274023E-01
0.158691E-01,0.663952E-01,0.135479
0.164795E-01,0.689488E-01,-0.409789E-01
0.170898E-01,0.715025E-01,0.120612
0.177002E-01,0.740562E-01,-0.342338
0.183105E-01,0.766098E-01,0.374575
0.189209E-01,0.791635E-01,0.127637
0.195312E-01,0.817172E-01,1.85073
0.201416E-01,0.842708E-01,-0.451858
0.207520E-01,0.868245E-01,0.203636
