Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.539
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2339170802788760E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.451857E-02,0.352398E-01
0.122070E-02,0.903713E-02,0.144133
0.183105E-02,0.135557E-01,-0.516518E-01
0.244141E-02,0.180743E-01,0.243561E-01
0.305176E-02,0.225928E-01,0.638372E-01
0.366211E-02,0.271114E-01,0.175032E-01
0.427246E-02,0.316300E-01,0.149339
0.488281E-02,0.361485E-01,0.174886
0.549316E-02,0.406671E-01,-0.200084E-01
0.610352E-02,0.451857E-01,-0.837909E-01
0.671387E-02,0.497042E-01,0.224676
0.732422E-02,0.542228E-01,0.883413
0.793457E-02,0.587414E-01,0.606442E-01
0.854492E-02,0.632599E-01,0.454775
0.915527E-02,0.677785E-01,0.496189
0.976562E-02,0.722971E-01,0.179342
0.103760E-01,0.768156E-01,0.146308
0.109863E-01,0.813342E-01,0.601887E-01
0.115967E-01,0.858528E-01,0.832796E-01
0.122070E-01,0.903713E-01,0.216332E-02
0.128174E-01,0.948899E-01,0.860024E-01
0.134277E-01,0.994084E-01,0.188260
0.140381E-01,0.103927,0.234389
0.146484E-01,0.108446,0.169781
0.152588E-01,0.112964,0.536128
0.158691E-01,0.117483,0.145640
0.164795E-01,0.122001,0.450895
0.170898E-01,0.126520,0.207240
0.177002E-01,0.131038,0.378001
0.183105E-01,0.135557,0.507760
0.189209E-01,0.140076,0.954590E-01
0.195312E-01,0.144594,0.213300
0.201416E-01,0.149113,0.749550
0.207520E-01,0.153631,0.186565E-01
0.213623E-01,0.158150,0.307806
0.219727E-01,0.162668,0.409935
0.225830E-01,0.167187,0.991253
0.231934E-01,0.171706,0.124891
0.238037E-01,0.176224,0.268184E-01
0.244141E-01,0.180743,0.909885E-02
0.250244E-01,0.185261,-0.481251E-01
0.256348E-01,0.189780,0.230131
0.262451E-01,0.194298,0.368304E-02
0.268555E-01,0.198817,0.195224E-03
0.274658E-01,0.203335,-0.193791E-01
0.280762E-01,0.207854,0.266549
0.286865E-01,0.212373,0.576672
0.292969E-01,0.216891,0.953129
0.299072E-01,0.221410,0.288203
0.305176E-01,0.225928,0.221836
0.311279E-01,0.230447,-0.206858
0.317383E-01,0.234965,0.305097E-01
0.323486E-01,0.239484,0.770561
0.329590E-01,0.244003,0.180065E-01
0.335693E-01,0.248521,0.159276
0.341797E-01,0.253040,0.190647E-01
0.347900E-01,0.257558,0.378466
0.354004E-01,0.262077,0.837439E-01
0.360107E-01,0.266595,-0.888444E-01
0.366211E-01,0.271114,0.403455
0.372314E-01,0.275633,0.771043E-02
0.378418E-01,0.280151,0.527196
0.384521E-01,0.284670,0.342341
