Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.671
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.6353346604870761E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.363123E-02,0.482742
0.122070E-02,0.726245E-02,0.976206E-01
0.183105E-02,0.108937E-01,-0.897869E-02
0.244141E-02,0.145249E-01,0.726834E-01
0.305176E-02,0.181561E-01,0.142947
0.366211E-02,0.217874E-01,0.195545
0.427246E-02,0.254186E-01,0.107123E-01
0.488281E-02,0.290498E-01,0.181577
0.549316E-02,0.326810E-01,0.303834E-01
0.610352E-02,0.363123E-01,0.322089
0.671387E-02,0.399435E-01,0.512755E-01
0.732422E-02,0.435747E-01,-0.173273
0.793457E-02,0.472059E-01,0.746824E-01
0.854492E-02,0.508372E-01,0.108380
0.915527E-02,0.544684E-01,0.691309E-01
0.976562E-02,0.580996E-01,-0.250100
0.103760E-01,0.617308E-01,0.179165
0.109863E-01,0.653621E-01,0.118551
0.115967E-01,0.689933E-01,0.311337
0.122070E-01,0.726245E-01,-0.165763E-01
0.128174E-01,0.762557E-01,0.220979
0.134277E-01,0.798870E-01,0.102050
0.140381E-01,0.835182E-01,0.420400E-01
0.146484E-01,0.871494E-01,0.544955
0.152588E-01,0.907807E-01,0.218031
0.158691E-01,0.944119E-01,-0.225993
0.164795E-01,0.980431E-01,-0.336059E-01
0.170898E-01,0.101674,0.127834E-01
0.177002E-01,0.105306,-0.337000
0.183105E-01,0.108937,0.110266
0.189209E-01,0.112568,-0.116295
0.195312E-01,0.116199,-0.216714
0.201416E-01,0.119830,0.262182
0.207520E-01,0.123462,0.231261
0.213623E-01,0.127093,0.467560
0.219727E-01,0.130724,0.782086E-01
0.225830E-01,0.134355,0.279834
0.231934E-01,0.137987,0.330896
0.238037E-01,0.141618,0.206074
0.244141E-01,0.145249,0.789759E-01
0.250244E-01,0.148880,-0.109647
0.256348E-01,0.152511,0.167612
0.262451E-01,0.156143,-0.321729E-01
0.268555E-01,0.159774,-0.358975E-01
0.274658E-01,0.163405,0.237903
0.280762E-01,0.167036,-0.794358E-01
0.286865E-01,0.170668,0.320150E-01
0.292969E-01,0.174299,0.460332E-01
0.299072E-01,0.177930,-0.241984
0.305176E-01,0.181561,0.128885
0.311279E-01,0.185193,0.336352
0.317383E-01,0.188824,0.393181E-01
0.323486E-01,0.192455,-0.188916
0.329590E-01,0.196086,0.163188
0.335693E-01,0.199717,-0.302069
0.341797E-01,0.203349,0.308341
0.347900E-01,0.206980,0.790716
0.354004E-01,0.210611,0.253456
0.360107E-01,0.214242,0.352550E-01
0.366211E-01,0.217874,0.294069
0.372314E-01,0.221505,0.304298
0.378418E-01,0.225136,-0.145263
0.384521E-01,0.228767,0.491978
0.390625E-01,0.232398,0.184211E-01
0.396729E-01,0.236030,0.652399E-01
0.402832E-01,0.239661,-0.415174E-02
0.408936E-01,0.243292,0.689652
0.415039E-01,0.246923,0.266943
0.421143E-01,0.250555,0.650623E-01
0.427246E-01,0.254186,0.729822
0.433350E-01,0.257817,0.348461
0.439453E-01,0.261448,-0.320970E-01
0.445557E-01,0.265080,0.247581
0.451660E-01,0.268711,-0.119792
0.457764E-01,0.272342,-0.175063E-01
0.463867E-01,0.275973,0.544286
0.469971E-01,0.279604,0.460590
0.476074E-01,0.283236,0.216476
0.482178E-01,0.286867,0.287364
0.488281E-01,0.290498,-0.441546E-02
0.494385E-01,0.294129,0.808057E-01
0.500488E-01,0.297761,-0.119050E-01
0.506592E-01,0.301392,-0.324074E-02
0.512695E-01,0.305023,0.365881E-01
0.518799E-01,0.308654,0.178240
0.524902E-01,0.312285,0.967320E-01
0.531006E-01,0.315917,-0.514655E-01
0.537109E-01,0.319548,-0.912444E-02
0.543213E-01,0.323179,0.109401
0.549316E-01,0.326810,0.393995
0.555420E-01,0.330442,-0.428032E-01
0.561523E-01,0.334073,-0.123310
0.567627E-01,0.337704,-0.715368E-01
0.573730E-01,0.341335,0.150855E-01
0.579834E-01,0.344966,-0.776077E-01
0.585938E-01,0.348598,0.133716
0.592041E-01,0.352229,-0.175533
0.598145E-01,0.355860,0.156626E-01
0.604248E-01,0.359491,-0.193965
0.610352E-01,0.363123,0.232617
0.616455E-01,0.366754,0.136853
0.622559E-01,0.370385,0.922953E-01
0.628662E-01,0.374016,-0.301316E-01
0.634766E-01,0.377648,0.617869E-01
0.640869E-01,0.381279,0.162444
0.646973E-01,0.384910,0.223120E-01
0.653076E-01,0.388541,-0.877753E-01
0.659180E-01,0.392172,0.139686
0.665283E-01,0.395804,0.329297
0.671387E-01,0.399435,-0.814676E-01
0.677490E-01,0.403066,0.181875
0.683594E-01,0.406697,-0.753366E-01
0.689697E-01,0.410329,-0.815161E-01
