Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.430
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0830841527258845E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.170282E-02,-0.414691
0.122070E-02,0.340564E-02,0.112829
0.183105E-02,0.510846E-02,0.138833
0.244141E-02,0.681128E-02,-0.854927
0.305176E-02,0.851410E-02,-0.216541
0.366211E-02,0.102169E-01,-0.631319E-01
0.427246E-02,0.119197E-01,-2.14644
0.488281E-02,0.136226E-01,-2.05923
0.549316E-02,0.153254E-01,0.626877E-01
0.610352E-02,0.170282E-01,0.439849
0.671387E-02,0.187310E-01,-0.287743E-01
0.732422E-02,0.204338E-01,1.05654
0.793457E-02,0.221367E-01,2.76388
0.854492E-02,0.238395E-01,-0.261269
0.915527E-02,0.255423E-01,0.271068
0.976562E-02,0.272451E-01,3.64809
0.103760E-01,0.289479E-01,-0.713815
0.109863E-01,0.306508E-01,-0.206093
0.115967E-01,0.323536E-01,-0.343474
0.122070E-01,0.340564E-01,-0.848308E-01
0.128174E-01,0.357592E-01,-0.519375
0.134277E-01,0.374620E-01,-1.28593
0.140381E-01,0.391649E-01,0.376119
0.146484E-01,0.408677E-01,1.37389
0.152588E-01,0.425705E-01,0.658091
0.158691E-01,0.442733E-01,0.110968
0.164795E-01,0.459761E-01,0.875516
0.170898E-01,0.476790E-01,-1.28547
0.177002E-01,0.493818E-01,1.26841
0.183105E-01,0.510846E-01,0.344968
0.189209E-01,0.527874E-01,1.36557
0.195312E-01,0.544902E-01,-0.447734
0.201416E-01,0.561931E-01,-0.239717
0.207520E-01,0.578959E-01,0.140908
0.213623E-01,0.595987E-01,1.48752
0.219727E-01,0.613015E-01,-0.270964
0.225830E-01,0.630043E-01,-1.31853
0.231934E-01,0.647072E-01,3.46949
0.238037E-01,0.664100E-01,1.61053
0.244141E-01,0.681128E-01,0.517999
0.250244E-01,0.698156E-01,-1.89353
0.256348E-01,0.715184E-01,2.69532
0.262451E-01,0.732212E-01,1.40693
0.268555E-01,0.749241E-01,-0.919228
0.274658E-01,0.766269E-01,0.621699
