Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.458
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7596320674032507E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.167045E-02,0.441694E-01
0.122070E-02,0.334090E-02,-0.157918E-01
0.183105E-02,0.501135E-02,-0.135263E-01
0.244141E-02,0.668180E-02,0.286710E-01
0.305176E-02,0.835225E-02,0.183578
0.366211E-02,0.100227E-01,0.342924E-02
0.427246E-02,0.116932E-01,0.291966E-01
0.488281E-02,0.133636E-01,0.898935E-01
0.549316E-02,0.150341E-01,0.198391E-01
0.610352E-02,0.167045E-01,0.739240E-02
0.671387E-02,0.183750E-01,0.456603E-01
0.732422E-02,0.200454E-01,0.427110E-01
0.793457E-02,0.217159E-01,0.570166E-01
0.854492E-02,0.233863E-01,0.187210
0.915527E-02,0.250568E-01,0.306113E-03
0.976562E-02,0.267272E-01,0.490940
0.103760E-01,0.283977E-01,0.207557
0.109863E-01,0.300681E-01,0.190339
0.115967E-01,0.317386E-01,0.378949
0.122070E-01,0.334090E-01,0.145106
0.128174E-01,0.350795E-01,0.124522
0.134277E-01,0.367499E-01,0.642800
0.140381E-01,0.384204E-01,0.150998
0.146484E-01,0.400908E-01,0.144832E-01
0.152588E-01,0.417613E-01,0.630555
0.158691E-01,0.434317E-01,0.340051
0.164795E-01,0.451022E-01,0.380602
0.170898E-01,0.467726E-01,0.429562
0.177002E-01,0.484431E-01,-0.175109
0.183105E-01,0.501135E-01,0.469570
0.189209E-01,0.517840E-01,0.270357
0.195312E-01,0.534544E-01,0.395592
0.201416E-01,0.551249E-01,0.615486
0.207520E-01,0.567953E-01,-0.999525E-02
0.213623E-01,0.584658E-01,0.499540E-01
0.219727E-01,0.601362E-01,0.498973
0.225830E-01,0.618067E-01,0.318035
0.231934E-01,0.634771E-01,0.197284
0.238037E-01,0.651476E-01,0.404412E-01
0.244141E-01,0.668180E-01,0.815965E-01
0.250244E-01,0.684885E-01,0.876535E-01
0.256348E-01,0.701589E-01,0.637019
0.262451E-01,0.718294E-01,0.732846
0.268555E-01,0.734998E-01,0.117761
0.274658E-01,0.751703E-01,0.527396E-01
0.280762E-01,0.768407E-01,0.973460E-01
0.286865E-01,0.785112E-01,1.50950
0.292969E-01,0.801816E-01,0.416939
0.299072E-01,0.818521E-01,0.381430E-01
0.305176E-01,0.835225E-01,-0.890676E-02
0.311279E-01,0.851930E-01,-0.220431E-02
0.317383E-01,0.868634E-01,0.264085
0.323486E-01,0.885339E-01,0.719122
0.329590E-01,0.902043E-01,0.450069
0.335693E-01,0.918748E-01,0.387730
0.341797E-01,0.935452E-01,0.378093
0.347900E-01,0.952157E-01,0.274771
0.354004E-01,0.968862E-01,0.508410
0.360107E-01,0.985566E-01,0.103681
0.366211E-01,0.100227,0.160999
0.372314E-01,0.101898,-0.501032E-02
0.378418E-01,0.103568,0.660832
0.384521E-01,0.105238,0.801677E-01
0.390625E-01,0.106909,-0.476525E-01
