Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.429
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4274889812538102E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.568053E-02,0.143280
0.122070E-02,0.113611E-01,0.527454E-01
0.183105E-02,0.170416E-01,-0.994328E-01
0.244141E-02,0.227221E-01,0.205869E-03
0.305176E-02,0.284026E-01,-0.156698
0.366211E-02,0.340832E-01,-0.334181E-02
0.427246E-02,0.397637E-01,0.166945
0.488281E-02,0.454442E-01,0.228815E-01
0.549316E-02,0.511248E-01,0.909356E-01
0.610352E-02,0.568053E-01,0.132753
0.671387E-02,0.624858E-01,-0.742952E-01
0.732422E-02,0.681663E-01,-0.259069
0.793457E-02,0.738469E-01,0.950237E-01
0.854492E-02,0.795274E-01,0.908967
0.915527E-02,0.852079E-01,-0.741354E-01
0.976562E-02,0.908885E-01,0.373013
0.103760E-01,0.965690E-01,0.762222
0.109863E-01,0.102250,-0.376943
0.115967E-01,0.107930,1.03524
0.122070E-01,0.113611,-0.375660
0.128174E-01,0.119291,-0.241231
0.134277E-01,0.124972,-0.184868
0.140381E-01,0.130652,0.372585
0.146484E-01,0.136333,-0.969647E-01
0.152588E-01,0.142013,0.223360
0.158691E-01,0.147694,0.403074
0.164795E-01,0.153374,0.544420
0.170898E-01,0.159055,0.130150
0.177002E-01,0.164735,-0.526017E-01
0.183105E-01,0.170416,0.633078
0.189209E-01,0.176096,1.20590
0.195312E-01,0.181777,0.545618
0.201416E-01,0.187457,0.312307
0.207520E-01,0.193138,-0.886294E-01
0.213623E-01,0.198819,-0.183605
0.219727E-01,0.204499,0.228290
0.225830E-01,0.210180,0.564662
0.231934E-01,0.215860,1.08178
0.238037E-01,0.221541,0.326501
0.244141E-01,0.227221,0.128277
0.250244E-01,0.232902,0.146318
0.256348E-01,0.238582,0.573227E-02
0.262451E-01,0.244263,0.128507E-01
0.268555E-01,0.249943,-0.247267
0.274658E-01,0.255624,-0.543379
0.280762E-01,0.261304,-0.150338
0.286865E-01,0.266985,0.227715
0.292969E-01,0.272665,0.494354
0.299072E-01,0.278346,0.572830E-01
0.305176E-01,0.284026,0.731901
0.311279E-01,0.289707,0.239574
0.317383E-01,0.295388,-0.800081E-01
0.323486E-01,0.301068,0.650678E-02
0.329590E-01,0.306749,0.857300E-01
0.335693E-01,0.312429,-0.116681
0.341797E-01,0.318110,-0.816830E-01
0.347900E-01,0.323790,0.504795
0.354004E-01,0.329471,0.662234E-01
0.360107E-01,0.335151,0.233411
0.366211E-01,0.340832,0.398795E-01
0.372314E-01,0.346512,1.65765
0.378418E-01,0.352193,0.639914
0.384521E-01,0.357873,0.216621
0.390625E-01,0.363554,-0.285588E-01
0.396729E-01,0.369234,0.186179
0.402832E-01,0.374915,-0.546231E-01
0.408936E-01,0.380595,-0.391985
0.415039E-01,0.386276,0.828904E-01
0.421143E-01,0.391957,-0.187666E-01
0.427246E-01,0.397637,0.751779E-02
0.433350E-01,0.403318,-0.135100
0.439453E-01,0.408998,0.129071
0.445557E-01,0.414679,-0.152790
0.451660E-01,0.420359,-0.601626E-01
0.457764E-01,0.426040,-0.134703
0.463867E-01,0.431720,1.19856
0.469971E-01,0.437401,1.01389
0.476074E-01,0.443081,-0.341267
0.482178E-01,0.448762,0.299647
0.488281E-01,0.454442,-0.115024
0.494385E-01,0.460123,0.829576E-01
0.500488E-01,0.465803,-0.232148E-01
0.506592E-01,0.471484,0.204476
0.512695E-01,0.477164,-0.115779
0.518799E-01,0.482845,0.143735
0.524902E-01,0.488526,0.280707
0.531006E-01,0.494206,0.555461
0.537109E-01,0.499887,0.793449
0.543213E-01,0.505567,-0.508362E-01
0.549316E-01,0.511248,-0.140232
0.555420E-01,0.516928,-0.537827E-01
0.561523E-01,0.522609,0.157686E-01
0.567627E-01,0.528289,0.603859
0.573730E-01,0.533970,0.339776
0.579834E-01,0.539650,1.15576
0.585938E-01,0.545331,0.542012
0.592041E-01,0.551011,-0.203900
0.598145E-01,0.556692,0.344226
0.604248E-01,0.562372,1.35166
0.610352E-01,0.568053,0.604950
0.616455E-01,0.573733,0.362634
0.622559E-01,0.579414,0.344173
0.628662E-01,0.585094,1.23617
0.634766E-01,0.590775,0.177068
0.640869E-01,0.596456,-0.422925
0.646973E-01,0.602136,-0.762273
0.653076E-01,0.607817,-0.739223E-01
0.659180E-01,0.613497,0.358890
0.665283E-01,0.619178,0.254270
0.671387E-01,0.624858,-0.131045E-01
0.677490E-01,0.630539,0.861958
0.683594E-01,0.636219,0.531866
0.689697E-01,0.641900,-0.255819
0.695801E-01,0.647580,0.591937
0.701904E-01,0.653261,-0.619113E-01
0.708008E-01,0.658941,0.213896
0.714111E-01,0.664622,-0.472463
0.720215E-01,0.670302,-0.122545
0.726318E-01,0.675983,0.431559
0.732422E-01,0.681663,-0.606456E-01
0.738525E-01,0.687344,1.03105
0.744629E-01,0.693025,0.548383E-01
0.750732E-01,0.698705,0.713166
0.756836E-01,0.704386,-0.601952E-01
0.762939E-01,0.710066,-0.581083E-01
0.769043E-01,0.715747,-0.286914E-01
0.775146E-01,0.721427,0.276604
0.781250E-01,0.727108,0.709559
0.787354E-01,0.732788,0.166741
0.793457E-01,0.738469,0.523638E-01
0.799561E-01,0.744149,-0.343946E-02
0.805664E-01,0.749830,-0.479385E-01
0.811768E-01,0.755510,-0.150585
0.817871E-01,0.761191,-0.327942
0.823975E-01,0.766871,0.135424
0.830078E-01,0.772552,0.293808
0.836182E-01,0.778232,0.615879E-01
0.842285E-01,0.783913,-0.170905
0.848389E-01,0.789594,-0.501944E-02
0.854492E-01,0.795274,0.291042
0.860596E-01,0.800955,-0.389306E-02
0.866699E-01,0.806635,-0.115686E-01
0.872803E-01,0.812316,0.399037E-01
0.878906E-01,0.817996,-0.136908
0.885010E-01,0.823677,-0.187366
0.891113E-01,0.829357,0.580758E-02
0.897217E-01,0.835038,-0.267301
0.903320E-01,0.840718,0.842645
0.909424E-01,0.846399,0.734225
0.915527E-01,0.852079,0.451416E-01
0.921631E-01,0.857760,-0.328718
0.927734E-01,0.863440,0.445510
0.933838E-01,0.869121,0.816860E-01
0.939941E-01,0.874801,-0.119283E-01
0.946045E-01,0.880482,0.174938E-03
0.952148E-01,0.886163,0.202362
0.958252E-01,0.891843,0.252412
0.964355E-01,0.897524,0.781629E-01
0.970459E-01,0.903204,0.881530E-01
0.976562E-01,0.908885,0.299625E-01
0.982666E-01,0.914565,-0.460225
0.988770E-01,0.920246,-0.489385
0.994873E-01,0.925926,0.122009
0.100098,0.931607,0.501224
0.100708,0.937287,0.121598
0.101318,0.942968,0.134806
0.101929,0.948648,0.995634
0.102539,0.954329,2.21924
0.103149,0.960009,0.172925E-01
0.103760,0.965690,1.23553
0.104370,0.971370,-0.899596E-01
0.104980,0.977051,1.22617
0.105591,0.982732,0.269836
0.106201,0.988412,0.319423
0.106812,0.994093,0.110310
0.107422,0.999773,0.118753E-01
0.108032,1.00545,0.423193E-01
0.108643,1.01113,0.274798
0.109253,1.01681,0.486996
0.109863,1.02250,0.309027
0.110474,1.02818,-0.316615
0.111084,1.03386,-0.122906
0.111694,1.03954,0.683673
0.112305,1.04522,-0.119894
0.112915,1.05090,0.179082
0.113525,1.05658,0.682996
0.114136,1.06226,0.798202
0.114746,1.06794,0.534973
0.115356,1.07362,1.78274
0.115967,1.07930,0.528330
0.116577,1.08498,0.254593
0.117188,1.09066,0.734189
0.117798,1.09634,-0.910094E-01
0.118408,1.10202,-0.256696
0.119019,1.10770,-0.254119E-01
0.119629,1.11338,-0.247536
0.120239,1.11906,-0.718073E-01
0.120850,1.12474,-0.457199
0.121460,1.13043,1.54241
0.122070,1.13611,-0.370355E-01
0.122681,1.14179,-0.193434
0.123291,1.14747,0.125962
0.123901,1.15315,0.245932
0.124512,1.15883,1.02842
0.125122,1.16451,0.357541
0.125732,1.17019,0.942733E-01
0.126343,1.17587,-0.266543E-02
0.126953,1.18155,-0.208017
0.127563,1.18723,-0.491487
0.128174,1.19291,-0.796470E-01
0.128784,1.19859,0.285403
0.129395,1.20427,0.779978
