Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.049
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8210518915216921E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.497687E-01,2.85773
0.122070E-02,0.995375E-01,-1.83868
0.183105E-02,0.149306,-0.117677
0.244141E-02,0.199075,13.3686
0.305176E-02,0.248844,11.1402
0.366211E-02,0.298612,-1.53736
0.427246E-02,0.348381,-17.0576
0.488281E-02,0.398150,-2.44377
0.549316E-02,0.447919,3.07714
0.610352E-02,0.497687,-1.73748
0.671387E-02,0.547456,8.19277
0.732422E-02,0.597225,7.50371
0.793457E-02,0.646994,0.294635
0.854492E-02,0.696762,1.16873
0.915527E-02,0.746531,2.35948
0.976562E-02,0.796300,8.68769
0.103760E-01,0.846069,4.95896
0.109863E-01,0.895837,2.89302
0.115967E-01,0.945606,1.55741
0.122070E-01,0.995375,1.02213
0.128174E-01,1.04514,12.7793
0.134277E-01,1.09491,2.06653
0.140381E-01,1.14468,-6.63179
0.146484E-01,1.19445,1.69854
0.152588E-01,1.24422,-0.476853
0.158691E-01,1.29399,0.778395E-01
0.164795E-01,1.34376,1.16261
0.170898E-01,1.39352,-9.71925
0.177002E-01,1.44329,1.03568
0.183105E-01,1.49306,0.341158
0.189209E-01,1.54283,5.83451
0.195312E-01,1.59260,3.39862
0.201416E-01,1.64237,3.27865
0.207520E-01,1.69214,-6.36769
0.213623E-01,1.74191,-3.07097
0.219727E-01,1.79167,3.84808
0.225830E-01,1.84144,-7.81948
0.231934E-01,1.89121,2.67641
0.238037E-01,1.94098,-3.33299
0.244141E-01,1.99075,-1.48409
0.250244E-01,2.04052,-1.87767
0.256348E-01,2.09029,7.15550
0.262451E-01,2.14006,3.21652
0.268555E-01,2.18982,0.816330
0.274658E-01,2.23959,-4.58898
0.280762E-01,2.28936,28.5576
0.286865E-01,2.33913,7.77459
0.292969E-01,2.38890,4.84662
0.299072E-01,2.43867,11.9995
0.305176E-01,2.48844,13.2088
0.311279E-01,2.53821,-9.47225
0.317383E-01,2.58797,-7.27409
0.323486E-01,2.63774,13.6059
0.329590E-01,2.68751,-11.5150
0.335693E-01,2.73728,-0.558960E-01
0.341797E-01,2.78705,3.86613
0.347900E-01,2.83682,-3.59334
0.354004E-01,2.88659,-6.65878
0.360107E-01,2.93636,-13.0520
0.366211E-01,2.98612,0.444307
0.372314E-01,3.03589,-2.30804
0.378418E-01,3.08566,1.03929
0.384521E-01,3.13543,-4.26961
0.390625E-01,3.18520,-0.304355E-01
0.396729E-01,3.23497,1.39053
0.402832E-01,3.28474,10.7882
0.408936E-01,3.33451,-0.925498
0.415039E-01,3.38427,2.45184
0.421143E-01,3.43404,-3.43982
0.427246E-01,3.48381,9.37416
0.433350E-01,3.53358,-2.95113
0.439453E-01,3.58335,-14.3606
0.445557E-01,3.63312,-2.64323
0.451660E-01,3.68289,-1.63824
0.457764E-01,3.73266,9.64627
0.463867E-01,3.78242,-48.3630
0.469971E-01,3.83219,-28.2834
0.476074E-01,3.88196,0.482758
0.482178E-01,3.93173,-24.4264
0.488281E-01,3.98150,16.9398
0.494385E-01,4.03127,-6.16251
0.500488E-01,4.08104,-8.78915
0.506592E-01,4.13081,0.991035
0.512695E-01,4.18057,-3.67905
0.518799E-01,4.23034,-0.959835
0.524902E-01,4.28011,0.490294
0.531006E-01,4.32988,1.80158
0.537109E-01,4.37965,2.49299
0.543213E-01,4.42942,-2.86000
0.549316E-01,4.47919,-0.125430
0.555420E-01,4.52896,-20.9738
0.561523E-01,4.57872,4.27153
0.567627E-01,4.62849,-4.35955
0.573730E-01,4.67826,2.16660
0.579834E-01,4.72803,-14.3297
0.585938E-01,4.77780,-1.91005
0.592041E-01,4.82757,6.66474
0.598145E-01,4.87734,0.444314
0.604248E-01,4.92711,-0.976904
0.610352E-01,4.97687,5.33112
0.616455E-01,5.02664,-2.52577
0.622559E-01,5.07641,1.06489
0.628662E-01,5.12618,0.215030
0.634766E-01,5.17595,7.53140
0.640869E-01,5.22572,10.9433
0.646973E-01,5.27549,0.242922
0.653076E-01,5.32526,-20.1293
0.659180E-01,5.37502,-10.3337
0.665283E-01,5.42479,-16.6872
0.671387E-01,5.47456,1.51872
0.677490E-01,5.52433,-7.38970
0.683594E-01,5.57410,-2.98712
0.689697E-01,5.62387,-2.22153
0.695801E-01,5.67364,-3.65021
0.701904E-01,5.72341,-1.27903
0.708008E-01,5.77317,2.99407
0.714111E-01,5.82294,-1.42912
0.720215E-01,5.87271,-0.516727
0.726318E-01,5.92248,-1.57681
0.732422E-01,5.97225,10.2909
0.738525E-01,6.02202,-8.24483
0.744629E-01,6.07179,-1.00250
0.750732E-01,6.12156,6.63517
0.756836E-01,6.17132,-4.97214
0.762939E-01,6.22109,-15.2454
0.769043E-01,6.27086,-7.10898
0.775146E-01,6.32063,1.51594
0.781250E-01,6.37040,13.4166
0.787354E-01,6.42017,0.136588
0.793457E-01,6.46994,-2.91053
0.799561E-01,6.51971,-3.98251
0.805664E-01,6.56947,-36.8864
0.811768E-01,6.61924,-0.577975
0.817871E-01,6.66901,2.92931
0.823975E-01,6.71878,-12.4009
0.830078E-01,6.76855,-0.249445
0.836182E-01,6.81832,-1.24794
0.842285E-01,6.86809,-1.30697
0.848389E-01,6.91786,6.56610
0.854492E-01,6.96762,-15.5088
0.860596E-01,7.01739,-9.02671
0.866699E-01,7.06716,-3.18671
0.872803E-01,7.11693,-0.779045
0.878906E-01,7.16670,-45.9486
0.885010E-01,7.21647,0.666142E-01
0.891113E-01,7.26624,-22.5156
0.897217E-01,7.31601,-1.80032
0.903320E-01,7.36577,17.2034
0.909424E-01,7.41554,1.62288
0.915527E-01,7.46531,-8.49935
0.921631E-01,7.51508,1.29714
0.927734E-01,7.56485,-16.7057
0.933838E-01,7.61462,-7.47408
0.939941E-01,7.66439,-0.365660
0.946045E-01,7.71416,7.38844
0.952148E-01,7.76392,-5.79194
0.958252E-01,7.81369,10.0879
0.964355E-01,7.86346,1.16448
0.970459E-01,7.91323,-1.60631
0.976562E-01,7.96300,-7.26172
0.982666E-01,8.01277,5.40481
0.988770E-01,8.06254,19.0021
0.994873E-01,8.11231,22.2516
0.100098,8.16207,-7.89330
0.100708,8.21184,-6.16739
0.101318,8.26161,-15.7429
0.101929,8.31138,-2.28965
0.102539,8.36115,-2.35430
0.103149,8.41092,13.8494
0.103760,8.46069,11.2844
0.104370,8.51046,-6.67986
0.104980,8.56022,2.90370
0.105591,8.60999,-2.18781
0.106201,8.65976,-28.8959
0.106812,8.70953,-14.2901
0.107422,8.75930,-1.05849
0.108032,8.80907,-15.0102
0.108643,8.85884,-9.27788
0.109253,8.90861,-9.83436
0.109863,8.95837,0.567147
0.110474,9.00814,-8.73080
0.111084,9.05791,-6.49420
0.111694,9.10768,4.43929
0.112305,9.15745,-14.5611
0.112915,9.20722,-15.1336
0.113525,9.25699,-5.20178
0.114136,9.30676,0.993800
0.114746,9.35652,12.6283
0.115356,9.40629,-2.12120
0.115967,9.45606,11.3611
0.116577,9.50583,-4.74054
0.117188,9.55560,6.87657
0.117798,9.60537,-10.0770
0.118408,9.65514,2.64035
0.119019,9.70491,-24.0111
0.119629,9.75467,6.22922
0.120239,9.80444,1.84644
0.120850,9.85421,-6.00418
0.121460,9.90398,-2.66251
0.122070,9.95375,-38.4443
