Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.332
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9253973301548305E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182784E-02,0.571394
0.122070E-02,0.365568E-02,2.29595
0.183105E-02,0.548352E-02,0.278676
0.244141E-02,0.731136E-02,-0.935669
0.305176E-02,0.913920E-02,0.748335E-01
0.366211E-02,0.109670E-01,0.414868
0.427246E-02,0.127949E-01,0.431803
0.488281E-02,0.146227E-01,0.680317E-01
0.549316E-02,0.164506E-01,-0.662932
0.610352E-02,0.182784E-01,-0.177189
0.671387E-02,0.201062E-01,-0.187314E-01
0.732422E-02,0.219341E-01,-0.512103
0.793457E-02,0.237619E-01,0.516139
0.854492E-02,0.255898E-01,-0.217719
0.915527E-02,0.274176E-01,0.820257
0.976562E-02,0.292454E-01,0.478022
0.103760E-01,0.310733E-01,-0.289639
0.109863E-01,0.329011E-01,0.730828E-01
0.115967E-01,0.347290E-01,0.291101
0.122070E-01,0.365568E-01,0.256577
0.128174E-01,0.383846E-01,0.112114
0.134277E-01,0.402125E-01,-0.519659
0.140381E-01,0.420403E-01,0.761306E-01
0.146484E-01,0.438682E-01,-0.608383
0.152588E-01,0.456960E-01,-0.453847
0.158691E-01,0.475238E-01,0.387217
0.164795E-01,0.493517E-01,-0.155021
0.170898E-01,0.511795E-01,0.407799
0.177002E-01,0.530074E-01,-0.345069
0.183105E-01,0.548352E-01,-0.947220
0.189209E-01,0.566630E-01,0.246865E-01
0.195312E-01,0.584909E-01,0.933441E-01
0.201416E-01,0.603187E-01,-0.262279
0.207520E-01,0.621466E-01,-0.178255E-01
0.213623E-01,0.639744E-01,-0.383733E-01
0.219727E-01,0.658022E-01,0.763817
0.225830E-01,0.676301E-01,-0.354445
0.231934E-01,0.694579E-01,0.237790
0.238037E-01,0.712858E-01,0.118287
0.244141E-01,0.731136E-01,0.593432E-01
0.250244E-01,0.749414E-01,-0.490650
0.256348E-01,0.767693E-01,-0.950806
0.262451E-01,0.785971E-01,-0.754637E-02
0.268555E-01,0.804249E-01,-0.195370
0.274658E-01,0.822528E-01,-0.386767
0.280762E-01,0.840806E-01,0.104721
0.286865E-01,0.859085E-01,-0.534598E-01
0.292969E-01,0.877363E-01,-0.148417
0.299072E-01,0.895641E-01,-0.364852
0.305176E-01,0.913920E-01,-0.103953
0.311279E-01,0.932198E-01,-0.186949
0.317383E-01,0.950477E-01,0.711827E-01
0.323486E-01,0.968755E-01,0.237443
0.329590E-01,0.987033E-01,-0.236034
0.335693E-01,0.100531,-0.190514E-01
0.341797E-01,0.102359,-0.146430
0.347900E-01,0.104187,-0.101678
0.354004E-01,0.106015,0.807796E-01
0.360107E-01,0.107843,-0.530223
0.366211E-01,0.109670,0.939846
0.372314E-01,0.111498,-0.472908
0.378418E-01,0.113326,-0.142566
0.384521E-01,0.115154,-0.714941
0.390625E-01,0.116982,0.144126
0.396729E-01,0.118810,0.284572
0.402832E-01,0.120637,-0.388333E-01
0.408936E-01,0.122465,0.184077
0.415039E-01,0.124293,0.737090
0.421143E-01,0.126121,0.201703
0.427246E-01,0.127949,-1.21295
0.433350E-01,0.129777,-0.470105
0.439453E-01,0.131604,-3.68665
0.445557E-01,0.133432,-0.629683
0.451660E-01,0.135260,-1.11908
0.457764E-01,0.137088,0.172234E-01
0.463867E-01,0.138916,0.375706
0.469971E-01,0.140744,-1.49267
0.476074E-01,0.142572,-0.930718
0.482178E-01,0.144399,0.207791
0.488281E-01,0.146227,-0.655176
0.494385E-01,0.148055,-0.188030
0.500488E-01,0.149883,0.816111E-01
0.506592E-01,0.151711,-0.404799E-01
0.512695E-01,0.153539,0.115929
0.518799E-01,0.155366,-0.915752
0.524902E-01,0.157194,-1.02510
0.531006E-01,0.159022,-0.838137
0.537109E-01,0.160850,-1.25001
0.543213E-01,0.162678,-0.409421
0.549316E-01,0.164506,-0.426347
0.555420E-01,0.166333,-0.734667
0.561523E-01,0.168161,0.253634
0.567627E-01,0.169989,0.210380
0.573730E-01,0.171817,-0.518810
0.579834E-01,0.173645,-0.931179E-01
0.585938E-01,0.175473,-0.426256
0.592041E-01,0.177300,-0.123778
0.598145E-01,0.179128,-0.274863E-01
0.604248E-01,0.180956,-0.123460
0.610352E-01,0.182784,0.201358
0.616455E-01,0.184612,0.275772
0.622559E-01,0.186440,-0.999141E-01
0.628662E-01,0.188267,-0.318176
0.634766E-01,0.190095,-0.527505
0.640869E-01,0.191923,-0.478702
0.646973E-01,0.193751,-0.362829
0.653076E-01,0.195579,-0.667568
0.659180E-01,0.197407,-0.264165
0.665283E-01,0.199235,-0.101806
0.671387E-01,0.201062,-0.423313
0.677490E-01,0.202890,0.177853
0.683594E-01,0.204718,0.963724E-02
0.689697E-01,0.206546,-0.337861
0.695801E-01,0.208374,-0.165779
0.701904E-01,0.210202,-0.933251
0.708008E-01,0.212029,-0.473438
0.714111E-01,0.213857,0.595051E-01
0.720215E-01,0.215685,0.675102E-01
0.726318E-01,0.217513,0.293718
0.732422E-01,0.219341,0.210583
0.738525E-01,0.221169,-0.499363E-01
0.744629E-01,0.222996,0.163092
0.750732E-01,0.224824,-0.462556E-01
0.756836E-01,0.226652,-0.255185
0.762939E-01,0.228480,0.357695E-02
0.769043E-01,0.230308,0.738687
0.775146E-01,0.232136,0.231718
0.781250E-01,0.233963,-0.412469
0.787354E-01,0.235791,-0.528666
0.793457E-01,0.237619,-0.607112
0.799561E-01,0.239447,-0.624344
0.805664E-01,0.241275,-0.277316
0.811768E-01,0.243103,-1.58494
0.817871E-01,0.244931,-1.91762
0.823975E-01,0.246758,-0.342716
0.830078E-01,0.248586,0.116280
0.836182E-01,0.250414,-0.214887
0.842285E-01,0.252242,-0.253004
0.848389E-01,0.254070,-0.183320
0.854492E-01,0.255898,-0.257309
0.860596E-01,0.257725,-0.174105
0.866699E-01,0.259553,0.314728
0.872803E-01,0.261381,0.131374
0.878906E-01,0.263209,-0.125763
0.885010E-01,0.265037,-0.103493
0.891113E-01,0.266865,0.778357E-01
0.897217E-01,0.268692,-0.760565E-01
0.903320E-01,0.270520,-0.377492E-01
0.909424E-01,0.272348,0.204397
0.915527E-01,0.274176,-0.138070
0.921631E-01,0.276004,0.134097
0.927734E-01,0.277832,-0.965943E-01
0.933838E-01,0.279659,-0.265729
0.939941E-01,0.281487,-0.236436
0.946045E-01,0.283315,-0.697188
0.952148E-01,0.285143,-0.990343
0.958252E-01,0.286971,-0.378996
0.964355E-01,0.288799,-0.188071
