Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.542
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6668513924954526E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.448975E-02,0.813995E-01
0.122070E-02,0.897949E-02,0.127000
0.183105E-02,0.134692E-01,0.245084E-01
0.244141E-02,0.179590E-01,-0.141836E-01
0.305176E-02,0.224487E-01,0.199106
0.366211E-02,0.269385E-01,-0.344654E-01
0.427246E-02,0.314282E-01,0.427382
0.488281E-02,0.359180E-01,0.129915
0.549316E-02,0.404077E-01,-0.148842E-01
0.610352E-02,0.448975E-01,-0.140037E-01
0.671387E-02,0.493872E-01,0.576957E-01
0.732422E-02,0.538770E-01,0.486002E-01
0.793457E-02,0.583667E-01,0.664634E-01
0.854492E-02,0.628564E-01,0.358551
0.915527E-02,0.673462E-01,0.756276
0.976562E-02,0.718359E-01,0.125250
0.103760E-01,0.763257E-01,0.225348
0.109863E-01,0.808154E-01,0.185024E-01
0.115967E-01,0.853052E-01,0.110372
0.122070E-01,0.897949E-01,0.340255
0.128174E-01,0.942847E-01,0.553705E-01
0.134277E-01,0.987744E-01,0.179290E-02
0.140381E-01,0.103264,-0.165767E-02
0.146484E-01,0.107754,0.472112
0.152588E-01,0.112244,0.480765E-01
0.158691E-01,0.116733,0.376096
0.164795E-01,0.121223,0.549018E-01
0.170898E-01,0.125713,-0.114371
0.177002E-01,0.130203,0.352200
0.183105E-01,0.134692,0.709723
0.189209E-01,0.139182,0.244541
0.195312E-01,0.143672,-0.721916E-01
0.201416E-01,0.148162,0.266367
0.207520E-01,0.152651,0.190425E-01
0.213623E-01,0.157141,0.109004
0.219727E-01,0.161631,0.155824E-01
0.225830E-01,0.166121,-0.125599E-01
0.231934E-01,0.170610,0.111475
0.238037E-01,0.175100,0.150857
0.244141E-01,0.179590,0.217188
0.250244E-01,0.184080,0.229974E-01
0.256348E-01,0.188569,0.266814
0.262451E-01,0.193059,0.563841E-01
0.268555E-01,0.197549,0.134206
0.274658E-01,0.202039,0.401648
0.280762E-01,0.206528,0.283947
0.286865E-01,0.211018,0.177844
0.292969E-01,0.215508,0.114187
0.299072E-01,0.219998,0.208521
0.305176E-01,0.224487,0.381847
0.311279E-01,0.228977,0.274298
0.317383E-01,0.233467,0.640392
0.323486E-01,0.237957,-0.559549E-02
0.329590E-01,0.242446,0.117468E-01
0.335693E-01,0.246936,0.104903E-01
0.341797E-01,0.251426,0.824419
0.347900E-01,0.255916,0.556643
0.354004E-01,0.260405,0.368153
0.360107E-01,0.264895,0.220427
0.366211E-01,0.269385,0.345871
0.372314E-01,0.273875,0.231527
0.378418E-01,0.278364,0.557556E-01
0.384521E-01,0.282854,0.103022
0.390625E-01,0.287344,0.235701E-01
0.396729E-01,0.291834,0.161628
0.402832E-01,0.296323,0.869037
0.408936E-01,0.300813,0.217224
0.415039E-01,0.305303,0.172494
0.421143E-01,0.309792,-0.289183E-01
0.427246E-01,0.314282,0.133342
0.433350E-01,0.318772,0.198567E-01
0.439453E-01,0.323262,0.113286
0.445557E-01,0.327751,0.593196
0.451660E-01,0.332241,0.658982E-01
0.457764E-01,0.336731,0.666504
0.463867E-01,0.341221,0.786553E-01
0.469971E-01,0.345710,0.806675
0.476074E-01,0.350200,-0.113938
0.482178E-01,0.354690,0.646447
0.488281E-01,0.359180,0.612351E-01
0.494385E-01,0.363669,-0.372867E-02
0.500488E-01,0.368159,0.371326
0.506592E-01,0.372649,0.204502
0.512695E-01,0.377139,0.736100E-01
0.518799E-01,0.381628,0.563823
0.524902E-01,0.386118,0.122278E-01
0.531006E-01,0.390608,0.376640
0.537109E-01,0.395098,0.350096
0.543213E-01,0.399587,0.150848
0.549316E-01,0.404077,0.145337
0.555420E-01,0.408567,-0.318556E-01
0.561523E-01,0.413057,0.262876
0.567627E-01,0.417546,0.212902
0.573730E-01,0.422036,0.578031
0.579834E-01,0.426526,0.156652
0.585938E-01,0.431016,-0.403621E-01
0.592041E-01,0.435505,0.202343
0.598145E-01,0.439995,0.442108
0.604248E-01,0.444485,-0.183975E-01
0.610352E-01,0.448975,0.163930
0.616455E-01,0.453464,-0.231872E-01
0.622559E-01,0.457954,-0.565989E-02
0.628662E-01,0.462444,0.197090
0.634766E-01,0.466934,0.296423E-01
0.640869E-01,0.471423,-0.665757E-01
0.646973E-01,0.475913,0.475022
0.653076E-01,0.480403,-0.557262E-02
0.659180E-01,0.484893,-0.798406E-02
0.665283E-01,0.489382,0.126567E-01
0.671387E-01,0.493872,0.291008
0.677490E-01,0.498362,-0.396550E-01
0.683594E-01,0.502852,-0.218258E-02
0.689697E-01,0.507341,0.313956
0.695801E-01,0.511831,0.141032
0.701904E-01,0.516321,0.102954
0.708008E-01,0.520811,0.574758E-01
0.714111E-01,0.525300,0.281651
0.720215E-01,0.529790,0.846371E-01
0.726318E-01,0.534280,0.380122
0.732422E-01,0.538770,0.556179E-01
0.738525E-01,0.543259,0.658521E-02
0.744629E-01,0.547749,0.192038
0.750732E-01,0.552239,0.804791
0.756836E-01,0.556729,0.175837
0.762939E-01,0.561218,0.181943E-02
0.769043E-01,0.565708,0.106350
0.775146E-01,0.570198,-0.839111E-02
0.781250E-01,0.574688,0.576684
0.787354E-01,0.579177,-0.126595E-01
0.793457E-01,0.583667,0.221259E-01
0.799561E-01,0.588157,0.271301
0.805664E-01,0.592647,0.891457E-01
0.811768E-01,0.597136,0.169704
0.817871E-01,0.601626,0.469488
0.823975E-01,0.606116,0.348514
0.830078E-01,0.610605,0.354654E-01
0.836182E-01,0.615095,0.817583E-01
0.842285E-01,0.619585,0.318504
0.848389E-01,0.624075,-0.466670E-01
0.854492E-01,0.628564,0.249037
0.860596E-01,0.633054,0.374657
0.866699E-01,0.637544,0.721829E-01
0.872803E-01,0.642034,0.409823
0.878906E-01,0.646523,0.657320E-01
0.885010E-01,0.651013,0.194079
0.891113E-01,0.655503,0.393964
0.897217E-01,0.659993,0.305477
0.903320E-01,0.664482,0.432986
0.909424E-01,0.668972,-0.278548E-02
0.915527E-01,0.673462,0.153744
0.921631E-01,0.677952,0.272031
0.927734E-01,0.682441,0.397494
0.933838E-01,0.686931,0.442958
0.939941E-01,0.691421,-0.216093E-01
0.946045E-01,0.695911,0.153006E-01
0.952148E-01,0.700400,-0.113720E-01
0.958252E-01,0.704890,-0.379944E-01
0.964355E-01,0.709380,0.756733E-01
0.970459E-01,0.713870,0.788497E-01
0.976562E-01,0.718359,-0.159716
0.982666E-01,0.722849,0.143779E-01
0.988770E-01,0.727339,0.309866
0.994873E-01,0.731829,0.279428
0.100098,0.736318,1.06903
0.100708,0.740808,0.206019E-01
0.101318,0.745298,0.348793
0.101929,0.749788,0.700361E-01
0.102539,0.754277,0.763778E-01
0.103149,0.758767,0.121596
0.103760,0.763257,0.274088E-01
0.104370,0.767747,0.156064
0.104980,0.772236,0.396984
0.105591,0.776726,0.103984
0.106201,0.781216,0.881010E-01
0.106812,0.785706,0.331405
0.107422,0.790195,0.220228
0.108032,0.794685,-0.559080E-01
0.108643,0.799175,0.170006
0.109253,0.803665,0.648774
0.109863,0.808154,-0.550726E-01
0.110474,0.812644,0.151587
0.111084,0.817134,0.604781E-01
0.111694,0.821624,0.508511
0.112305,0.826113,-0.827499E-01
0.112915,0.830603,0.686955E-02
0.113525,0.835093,-0.650299E-01
0.114136,0.839583,0.369006
0.114746,0.844072,0.136066
0.115356,0.848562,-0.201261E-01
0.115967,0.853052,0.250454
0.116577,0.857542,0.940679E-01
0.117188,0.862031,-0.408784E-02
0.117798,0.866521,0.310131E-02
0.118408,0.871011,0.112887E-01
0.119019,0.875501,0.494736E-02
0.119629,0.879990,0.449680
0.120239,0.884480,0.242885
0.120850,0.888970,0.466790E-01
0.121460,0.893460,0.515240E-01
0.122070,0.897949,0.326479
0.122681,0.902439,0.361870E-01
0.123291,0.906929,0.277442
0.123901,0.911418,0.922655E-01
0.124512,0.915908,0.412556E-01
0.125122,0.920398,-0.552948E-02
0.125732,0.924888,0.749248E-01
0.126343,0.929377,0.186850
0.126953,0.933867,0.957082E-01
0.127563,0.938357,0.355572
0.128174,0.942847,0.917922E-01
0.128784,0.947336,0.476571
0.129395,0.951826,0.940890E-01
0.130005,0.956316,0.530441E-01
0.130615,0.960806,0.225286E-01
0.131226,0.965295,0.380046E-01
0.131836,0.969785,0.216158
0.132446,0.974275,0.218839
0.133057,0.978765,0.539223
0.133667,0.983254,-0.488740E-01
0.134277,0.987744,-0.302632E-01
0.134888,0.992234,0.884312E-01
0.135498,0.996724,0.247065
0.136108,1.00121,0.322225
0.136719,1.00570,0.276423
0.137329,1.01019,0.220197
0.137939,1.01468,0.113646
0.138550,1.01917,0.242678
0.139160,1.02366,0.951013E-01
0.139771,1.02815,-0.283911
0.140381,1.03264,0.895475E-01
0.140991,1.03713,0.126004
0.141602,1.04162,-0.456710E-01
0.142212,1.04611,0.372425E-01
0.142822,1.05060,0.194913E-01
0.143433,1.05509,0.282101E-01
0.144043,1.05958,0.114970
0.144653,1.06407,0.116084
0.145264,1.06856,0.106094E-02
0.145874,1.07305,0.314744
0.146484,1.07754,0.701330
0.147095,1.08203,0.350867
0.147705,1.08652,0.251543
0.148315,1.09101,0.181085E-02
0.148926,1.09550,0.633920
0.149536,1.09999,0.174168
0.150146,1.10448,0.826612E-01
0.150757,1.10897,0.137035E-01
0.151367,1.11346,0.340371
0.151978,1.11795,0.418149E-01
0.152588,1.12244,0.127483
0.153198,1.12693,0.208388
0.153809,1.13142,0.527090
0.154419,1.13591,0.624492
0.155029,1.14040,-0.319389E-01
0.155640,1.14489,-0.456736E-01
0.156250,1.14938,0.423832E-01
0.156860,1.15386,0.941604E-01
0.157471,1.15835,-0.205612
0.158081,1.16284,0.272786
0.158691,1.16733,0.666957E-01
0.159302,1.17182,0.148963
0.159912,1.17631,0.608428
0.160522,1.18080,0.116270E-01
