Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.087
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6362924756846441E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.280625E-01,0.184444
0.122070E-02,0.561250E-01,0.464129
0.183105E-02,0.841875E-01,1.00655
0.244141E-02,0.112250,-0.284586
0.305176E-02,0.140312,1.30449
0.366211E-02,0.168375,0.272471
0.427246E-02,0.196437,0.114778E-01
0.488281E-02,0.224500,0.430909E-01
0.549316E-02,0.252562,0.808142
0.610352E-02,0.280625,0.665582
0.671387E-02,0.308687,-0.227642E-01
0.732422E-02,0.336750,0.264990
0.793457E-02,0.364812,-0.716327E-01
0.854492E-02,0.392875,0.381205
0.915527E-02,0.420937,0.169852
0.976562E-02,0.449000,0.131787
0.103760E-01,0.477062,0.470937E-01
0.109863E-01,0.505125,-0.960502E-01
0.115967E-01,0.533187,0.337284
0.122070E-01,0.561250,0.265901
0.128174E-01,0.589312,-0.639105E-01
0.134277E-01,0.617375,-0.186251E-01
0.140381E-01,0.645437,0.888322E-01
0.146484E-01,0.673500,-0.822428E-02
0.152588E-01,0.701562,-0.390192E-01
0.158691E-01,0.729625,0.233428
0.164795E-01,0.757687,-0.501213E-01
0.170898E-01,0.785750,-0.102570
0.177002E-01,0.813812,-0.357266E-01
0.183105E-01,0.841875,0.296032E-01
0.189209E-01,0.869937,-0.200600
0.195312E-01,0.898000,-0.233668
0.201416E-01,0.926062,0.815722E-01
0.207520E-01,0.954125,-0.761898E-01
0.213623E-01,0.982187,0.218073
0.219727E-01,1.01025,0.297229
0.225830E-01,1.03831,-0.182902
0.231934E-01,1.06637,-0.100224
0.238037E-01,1.09444,0.187218
0.244141E-01,1.12250,-0.192707
0.250244E-01,1.15056,-0.304123
0.256348E-01,1.17862,-0.403959
0.262451E-01,1.20669,-0.105752
0.268555E-01,1.23475,-0.342332
0.274658E-01,1.26281,-0.413506E-01
0.280762E-01,1.29087,-0.226908
0.286865E-01,1.31894,-0.365493
0.292969E-01,1.34700,0.505375E-01
0.299072E-01,1.37506,-0.391598
0.305176E-01,1.40312,0.380754E-01
0.311279E-01,1.43119,-0.197736
0.317383E-01,1.45925,-0.355463E-02
0.323486E-01,1.48731,0.831694E-01
0.329590E-01,1.51537,-0.414602E-03
0.335693E-01,1.54344,0.441306E-01
0.341797E-01,1.57150,-0.232285E-01
0.347900E-01,1.59956,-0.271703
0.354004E-01,1.62762,0.183520
0.360107E-01,1.65569,-0.227039
0.366211E-01,1.68375,0.258142
0.372314E-01,1.71181,0.172049
0.378418E-01,1.73987,0.440383
0.384521E-01,1.76794,-0.541635
0.390625E-01,1.79600,0.296723
0.396729E-01,1.82406,-0.380715E-02
0.402832E-01,1.85212,-0.161177
0.408936E-01,1.88019,-0.160917
0.415039E-01,1.90825,-0.782650
0.421143E-01,1.93631,0.465120E-01
0.427246E-01,1.96437,-0.367440
0.433350E-01,1.99244,-0.705798E-01
0.439453E-01,2.02050,-0.173009
0.445557E-01,2.04856,0.155950
0.451660E-01,2.07662,0.370342E-01
0.457764E-01,2.10469,-0.139881E-01
0.463867E-01,2.13275,-0.289908
0.469971E-01,2.16081,0.245638
0.476074E-01,2.18887,-0.303412
0.482178E-01,2.21694,-0.720586E-01
0.488281E-01,2.24500,0.892119E-01
0.494385E-01,2.27306,-0.213420
0.500488E-01,2.30112,0.766495
0.506592E-01,2.32919,-1.50117
0.512695E-01,2.35725,-0.132288
0.518799E-01,2.38531,0.410612
0.524902E-01,2.41337,-0.738739E-02
0.531006E-01,2.44144,-0.701202E-01
0.537109E-01,2.46950,0.471412E-01
0.543213E-01,2.49756,-0.322148
0.549316E-01,2.52562,0.819482E-03
0.555420E-01,2.55369,-0.215221
0.561523E-01,2.58175,-0.632054
0.567627E-01,2.60981,-0.119240
0.573730E-01,2.63787,-0.293382
0.579834E-01,2.66594,-0.111920
0.585938E-01,2.69400,0.379795
0.592041E-01,2.72206,0.755198
0.598145E-01,2.75012,0.178388
0.604248E-01,2.77819,0.154782
0.610352E-01,2.80625,-0.139050
0.616455E-01,2.83431,-0.339498E-02
0.622559E-01,2.86237,-0.266344
0.628662E-01,2.89044,-0.587564E-02
0.634766E-01,2.91850,0.473295
0.640869E-01,2.94656,-0.718819E-01
0.646973E-01,2.97462,0.164415
0.653076E-01,3.00269,0.181185
0.659180E-01,3.03075,-0.221230
0.665283E-01,3.05881,-0.206437E-02
0.671387E-01,3.08687,-0.398731
0.677490E-01,3.11494,-0.132201
0.683594E-01,3.14300,0.159161E-01
0.689697E-01,3.17106,-0.477340
0.695801E-01,3.19912,0.479700E-01
0.701904E-01,3.22719,-0.107484
0.708008E-01,3.25525,-0.522356E-01
0.714111E-01,3.28331,-0.274229
0.720215E-01,3.31137,0.171935
0.726318E-01,3.33944,-0.732067E-01
0.732422E-01,3.36750,-0.249802E-02
0.738525E-01,3.39556,0.222725E-01
0.744629E-01,3.42362,-0.229885
0.750732E-01,3.45169,0.144390
0.756836E-01,3.47975,-0.661677
0.762939E-01,3.50781,0.332853
0.769043E-01,3.53587,0.267280E-01
0.775146E-01,3.56394,0.157311
0.781250E-01,3.59200,0.407333
0.787354E-01,3.62006,0.255468
0.793457E-01,3.64812,-0.373765E-01
0.799561E-01,3.67619,-0.882703
0.805664E-01,3.70425,-0.361063
0.811768E-01,3.73231,-0.505518E-01
0.817871E-01,3.76037,-0.273948
0.823975E-01,3.78844,0.150087
0.830078E-01,3.81650,-0.712792E-02
0.836182E-01,3.84456,-0.896574
0.842285E-01,3.87262,-0.389523
0.848389E-01,3.90069,0.984741E-01
0.854492E-01,3.92875,0.563470
0.860596E-01,3.95681,-0.230586
0.866699E-01,3.98487,0.929292E-01
0.872803E-01,4.01294,-0.567413
0.878906E-01,4.04100,-0.226267
0.885010E-01,4.06906,0.258147E-01
0.891113E-01,4.09712,-0.131953
0.897217E-01,4.12519,-0.118774
0.903320E-01,4.15325,-0.163715
0.909424E-01,4.18131,-0.283971
0.915527E-01,4.20937,-0.173762
0.921631E-01,4.23744,-0.252741
0.927734E-01,4.26550,-0.412979
0.933838E-01,4.29356,-0.269451
0.939941E-01,4.32162,0.109746
0.946045E-01,4.34969,-0.658582
0.952148E-01,4.37775,0.363845
0.958252E-01,4.40581,0.139856
0.964355E-01,4.43387,-0.588026E-01
0.970459E-01,4.46194,0.849818
0.976562E-01,4.49000,-0.239668E-01
0.982666E-01,4.51806,-0.484172
0.988770E-01,4.54612,0.327997
0.994873E-01,4.57419,-0.225905E-01
0.100098,4.60225,-0.480448
0.100708,4.63031,-0.220930
0.101318,4.65837,-0.220368
0.101929,4.68644,-0.287666
0.102539,4.71450,0.210644
0.103149,4.74256,-0.136296
0.103760,4.77062,-0.568407
0.104370,4.79869,-0.698979E-01
0.104980,4.82675,-0.237211
0.105591,4.85481,-0.255257
0.106201,4.88287,0.211502
0.106812,4.91094,-0.669010E-01
0.107422,4.93900,-0.542624
0.108032,4.96706,-0.133905
0.108643,4.99512,0.405041E-01
0.109253,5.02319,0.805242E-01
0.109863,5.05125,-0.250742
0.110474,5.07931,-0.391392
0.111084,5.10737,0.262968
0.111694,5.13544,0.155103
0.112305,5.16350,0.294345
0.112915,5.19156,0.228302E-01
0.113525,5.21962,0.586801E-01
0.114136,5.24769,-0.375958
0.114746,5.27575,-1.36526
0.115356,5.30381,0.479101
0.115967,5.33187,-0.386176
0.116577,5.35994,-0.190076
0.117188,5.38800,-0.375907E-01
0.117798,5.41606,0.901084E-01
0.118408,5.44412,0.336139
0.119019,5.47219,-0.262048
0.119629,5.50025,0.388063E-01
0.120239,5.52831,-0.392571E-01
0.120850,5.55637,-0.413680E-01
0.121460,5.58444,-0.204456
0.122070,5.61250,-0.819600E-01
0.122681,5.64056,-0.131730E-01
0.123291,5.66862,0.630527E-01
0.123901,5.69668,-0.928936E-01
0.124512,5.72475,-0.826444E-01
0.125122,5.75281,0.143142
0.125732,5.78087,-0.321656
0.126343,5.80893,-0.113731
0.126953,5.83700,-0.973553
0.127563,5.86506,-0.280242E-02
0.128174,5.89312,0.573336E-01
0.128784,5.92118,0.308880
0.129395,5.94925,-0.576287E-03
0.130005,5.97731,-0.507256
0.130615,6.00537,0.851444E-02
0.131226,6.03343,-0.615826E-01
0.131836,6.06150,-0.601544E-02
0.132446,6.08956,0.935578E-01
0.133057,6.11762,-0.134812
0.133667,6.14568,0.701624E-01
0.134277,6.17375,0.377352E-01
0.134888,6.20181,-0.207121
0.135498,6.22987,-0.825446E-01
0.136108,6.25793,-0.214084
0.136719,6.28600,0.250392
0.137329,6.31406,-0.269965
0.137939,6.34212,0.119715
0.138550,6.37018,-0.168507E-01
0.139160,6.39825,-0.834079E-01
0.139771,6.42631,-0.645270
0.140381,6.45437,-0.501794E-01
0.140991,6.48243,-0.583750
0.141602,6.51050,-0.149646
0.142212,6.53856,-0.116416
0.142822,6.56662,0.241128
0.143433,6.59468,-0.861038E-01
0.144043,6.62275,-0.747747
0.144653,6.65081,0.755374E-01
0.145264,6.67887,0.139437E-01
0.145874,6.70693,-0.118201
0.146484,6.73500,0.184731
0.147095,6.76306,-0.112974
0.147705,6.79112,-0.295918
0.148315,6.81918,-0.744326E-01
0.148926,6.84725,0.962591E-01
0.149536,6.87531,-0.281963
