Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.067
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1800134273045732E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.362272E-01,-0.630154
0.122070E-02,0.724544E-01,-0.264200E-01
0.183105E-02,0.108682,-2.96199
0.244141E-02,0.144909,-0.633513
0.305176E-02,0.181136,-0.648480
0.366211E-02,0.217363,-0.280510
0.427246E-02,0.253590,-0.109804
0.488281E-02,0.289817,-0.300696
0.549316E-02,0.326045,-0.764383E-01
0.610352E-02,0.362272,0.510298
0.671387E-02,0.398499,0.279219
0.732422E-02,0.434726,-1.23776
0.793457E-02,0.470953,0.203539
0.854492E-02,0.507181,-2.50142
0.915527E-02,0.543408,-2.12549
0.976562E-02,0.579635,-0.598676
0.103760E-01,0.615862,-0.534561
0.109863E-01,0.652089,-2.09704
0.115967E-01,0.688316,1.27068
0.122070E-01,0.724544,-0.232634
0.128174E-01,0.760771,-0.475309
0.134277E-01,0.796998,-0.545543
0.140381E-01,0.833225,2.43964
0.146484E-01,0.869452,-1.80407
0.152588E-01,0.905680,-0.218004
0.158691E-01,0.941907,0.382357
0.164795E-01,0.978134,0.664912
0.170898E-01,1.01436,1.16544
0.177002E-01,1.05059,-0.575973E-01
0.183105E-01,1.08682,0.636090
0.189209E-01,1.12304,-0.348894
0.195312E-01,1.15927,-0.717050
0.201416E-01,1.19550,1.22085
0.207520E-01,1.23172,0.334839
0.213623E-01,1.26795,-1.34910
0.219727E-01,1.30418,-0.449771E-01
0.225830E-01,1.34041,0.277830E-02
0.231934E-01,1.37663,-0.695649
0.238037E-01,1.41286,1.29035
0.244141E-01,1.44909,-2.94936
0.250244E-01,1.48531,-0.943310
0.256348E-01,1.52154,0.127259
0.262451E-01,1.55777,1.62324
0.268555E-01,1.59400,0.706046
0.274658E-01,1.63022,-2.59178
0.280762E-01,1.66645,3.09890
0.286865E-01,1.70268,1.20751
0.292969E-01,1.73890,2.06599
0.299072E-01,1.77513,-3.10054
0.305176E-01,1.81136,0.987815
0.311279E-01,1.84759,7.41776
0.317383E-01,1.88381,-0.589879
0.323486E-01,1.92004,6.39758
0.329590E-01,1.95627,1.32838
0.335693E-01,1.99250,0.777954
0.341797E-01,2.02872,7.83966
0.347900E-01,2.06495,0.363202
0.354004E-01,2.10118,-0.902626
0.360107E-01,2.13740,0.248231
0.366211E-01,2.17363,0.599883
0.372314E-01,2.20986,-0.410335
0.378418E-01,2.24609,-1.35246
0.384521E-01,2.28231,0.905003
0.390625E-01,2.31854,0.573207
0.396729E-01,2.35477,-0.807812
0.402832E-01,2.39099,0.529514
0.408936E-01,2.42722,-0.726902
0.415039E-01,2.46345,-1.14153
0.421143E-01,2.49968,6.24980
0.427246E-01,2.53590,2.01935
0.433350E-01,2.57213,-0.880564
0.439453E-01,2.60836,1.69579
0.445557E-01,2.64458,1.85773
0.451660E-01,2.68081,-0.603784
0.457764E-01,2.71704,4.14083
0.463867E-01,2.75327,-1.02757
0.469971E-01,2.78949,0.525252E-01
0.476074E-01,2.82572,7.86161
0.482178E-01,2.86195,-0.319773
0.488281E-01,2.89817,2.64221
0.494385E-01,2.93440,2.55149
0.500488E-01,2.97063,-0.368949
0.506592E-01,3.00686,-4.87008
0.512695E-01,3.04308,-3.36872
0.518799E-01,3.07931,-0.495500
0.524902E-01,3.11554,4.17727
0.531006E-01,3.15177,4.05034
0.537109E-01,3.18799,1.35740
0.543213E-01,3.22422,3.72972
0.549316E-01,3.26045,6.96116
0.555420E-01,3.29667,1.49616
0.561523E-01,3.33290,-1.69701
0.567627E-01,3.36913,-1.08200
0.573730E-01,3.40536,-0.548599
0.579834E-01,3.44158,-0.351002E-01
0.585938E-01,3.47781,0.804823
0.592041E-01,3.51404,2.10249
0.598145E-01,3.55026,2.28801
0.604248E-01,3.58649,2.41211
0.610352E-01,3.62272,1.88843
0.616455E-01,3.65895,2.47525
0.622559E-01,3.69517,2.33962
0.628662E-01,3.73140,0.989369
0.634766E-01,3.76763,1.16781
0.640869E-01,3.80385,-2.33166
0.646973E-01,3.84008,2.66390
0.653076E-01,3.87631,3.37540
0.659180E-01,3.91254,0.467639
0.665283E-01,3.94876,0.370647
0.671387E-01,3.98499,2.70213
0.677490E-01,4.02122,-2.56737
0.683594E-01,4.05744,0.284729
0.689697E-01,4.09367,0.316186
0.695801E-01,4.12990,-0.206834
0.701904E-01,4.16613,1.61484
0.708008E-01,4.20235,2.13233
0.714111E-01,4.23858,-0.378143
0.720215E-01,4.27481,0.515632
0.726318E-01,4.31103,0.894719
0.732422E-01,4.34726,2.58963
0.738525E-01,4.38349,-0.106811
0.744629E-01,4.41972,4.15856
0.750732E-01,4.45594,9.25951
0.756836E-01,4.49217,2.51116
0.762939E-01,4.52840,1.09172
0.769043E-01,4.56463,-3.71894
0.775146E-01,4.60085,5.04956
0.781250E-01,4.63708,1.51077
0.787354E-01,4.67331,-1.22516
0.793457E-01,4.70953,1.12165
0.799561E-01,4.74576,1.87800
0.805664E-01,4.78199,0.131215E-02
0.811768E-01,4.81822,-0.728054
0.817871E-01,4.85444,-0.134070
0.823975E-01,4.89067,1.23424
0.830078E-01,4.92690,2.39667
0.836182E-01,4.96312,2.21481
0.842285E-01,4.99935,3.03275
0.848389E-01,5.03558,1.86386
0.854492E-01,5.07181,0.522889
0.860596E-01,5.10803,0.593016
0.866699E-01,5.14426,0.966096
0.872803E-01,5.18049,2.88927
0.878906E-01,5.21671,1.82295
0.885010E-01,5.25294,6.97501
0.891113E-01,5.28917,4.78635
0.897217E-01,5.32540,0.265963
0.903320E-01,5.36162,1.32424
0.909424E-01,5.39785,1.89754
0.915527E-01,5.43408,0.112582
0.921631E-01,5.47030,1.51439
0.927734E-01,5.50653,0.697504
0.933838E-01,5.54276,1.34440
0.939941E-01,5.57899,0.173539
0.946045E-01,5.61521,-0.160552
0.952148E-01,5.65144,-3.39271
0.958252E-01,5.68767,5.20750
0.964355E-01,5.72390,6.81221
0.970459E-01,5.76012,0.985246
0.976562E-01,5.79635,0.209909
0.982666E-01,5.83258,0.600031
0.988770E-01,5.86880,1.63092
0.994873E-01,5.90503,2.10113
0.100098,5.94126,-0.880137
0.100708,5.97749,0.837053
0.101318,6.01371,0.433232
0.101929,6.04994,0.178155
