Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.836
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.4652181818891336E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.291477E-02,-0.132949
0.122070E-02,0.582954E-02,0.953752E-01
0.183105E-02,0.874431E-02,0.118558
0.244141E-02,0.116591E-01,0.105350
0.305176E-02,0.145739E-01,0.557659E-01
0.366211E-02,0.174886E-01,-0.782358E-01
0.427246E-02,0.204034E-01,0.134546E-01
0.488281E-02,0.233182E-01,0.146913
0.549316E-02,0.262329E-01,0.114254
0.610352E-02,0.291477E-01,0.374854
0.671387E-02,0.320625E-01,0.356936
0.732422E-02,0.349772E-01,-0.119840
0.793457E-02,0.378920E-01,0.552876
0.854492E-02,0.408068E-01,-0.481531E-01
0.915527E-02,0.437216E-01,0.739087E-01
0.976562E-02,0.466363E-01,0.114428
0.103760E-01,0.495511E-01,-0.619180E-01
0.109863E-01,0.524659E-01,0.103942
0.115967E-01,0.553806E-01,0.127223
0.122070E-01,0.582954E-01,-0.186830E-02
0.128174E-01,0.612102E-01,0.168748
0.134277E-01,0.641249E-01,-0.204095E-01
0.140381E-01,0.670397E-01,0.167020
0.146484E-01,0.699545E-01,0.253304
0.152588E-01,0.728693E-01,0.340235
0.158691E-01,0.757840E-01,0.588642
0.164795E-01,0.786988E-01,-0.210365
0.170898E-01,0.816136E-01,-0.551216E-02
0.177002E-01,0.845283E-01,0.505153
0.183105E-01,0.874431E-01,1.12830
0.189209E-01,0.903579E-01,0.567741
0.195312E-01,0.932726E-01,0.351070
0.201416E-01,0.961874E-01,0.221565
0.207520E-01,0.991022E-01,0.372543
0.213623E-01,0.102017,0.386691
0.219727E-01,0.104932,-0.994207E-01
0.225830E-01,0.107846,0.344286
0.231934E-01,0.110761,0.102858
0.238037E-01,0.113676,0.567630
0.244141E-01,0.116591,-0.279418
0.250244E-01,0.119506,0.217069
0.256348E-01,0.122420,0.117597
0.262451E-01,0.125335,-0.598700E-01
0.268555E-01,0.128250,-0.103559
0.274658E-01,0.131165,0.416441
0.280762E-01,0.134079,-0.503379E-01
0.286865E-01,0.136994,0.218223
0.292969E-01,0.139909,0.760730
0.299072E-01,0.142824,0.412838E-01
0.305176E-01,0.145739,-0.908123E-01
0.311279E-01,0.148653,-0.149621
0.317383E-01,0.151568,0.267558
0.323486E-01,0.154483,0.221668
0.329590E-01,0.157398,0.540423
0.335693E-01,0.160312,0.230355
0.341797E-01,0.163227,1.02437
0.347900E-01,0.166142,0.140813E-01
0.354004E-01,0.169057,0.438920
0.360107E-01,0.171971,0.127965
0.366211E-01,0.174886,-0.387946E-01
0.372314E-01,0.177801,-0.117035
0.378418E-01,0.180716,0.261036
0.384521E-01,0.183631,0.285852
0.390625E-01,0.186545,-0.321477E-01
0.396729E-01,0.189460,1.13145
0.402832E-01,0.192375,0.251412
0.408936E-01,0.195290,0.433916
0.415039E-01,0.198204,0.110127
0.421143E-01,0.201119,-0.951720E-01
0.427246E-01,0.204034,-0.722463E-01
0.433350E-01,0.206949,-0.160148E-01
0.439453E-01,0.209863,0.362553
0.445557E-01,0.212778,0.837392
0.451660E-01,0.215693,0.393856E-01
0.457764E-01,0.218608,0.124618E-01
0.463867E-01,0.221523,-0.139122E-01
0.469971E-01,0.224437,-0.324827E-01
0.476074E-01,0.227352,0.745505E-01
0.482178E-01,0.230267,1.15999
0.488281E-01,0.233182,0.179503
0.494385E-01,0.236096,0.325387
0.500488E-01,0.239011,-0.320299E-01
0.506592E-01,0.241926,0.455126E-01
0.512695E-01,0.244841,-0.144547
0.518799E-01,0.247755,-0.707062E-01
0.524902E-01,0.250670,0.233832
0.531006E-01,0.253585,0.226888
0.537109E-01,0.256500,0.623591
0.543213E-01,0.259415,0.641205
0.549316E-01,0.262329,0.230015
0.555420E-01,0.265244,-0.207256
0.561523E-01,0.268159,0.257443
0.567627E-01,0.271074,0.188138
0.573730E-01,0.273988,0.352223
0.579834E-01,0.276903,0.120020
0.585938E-01,0.279818,0.487362
0.592041E-01,0.282733,0.178092
0.598145E-01,0.285647,0.244024
0.604248E-01,0.288562,0.213679E-02
0.610352E-01,0.291477,0.546859E-01
0.616455E-01,0.294392,0.500756
0.622559E-01,0.297307,-0.146647
0.628662E-01,0.300221,0.432838E-01
0.634766E-01,0.303136,0.340880E-02
