Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.077
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3724044477942760E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.315162E-01,0.754259
0.122070E-02,0.630324E-01,-0.646350
0.183105E-02,0.945485E-01,-0.537749
0.244141E-02,0.126065,-0.137616
0.305176E-02,0.157581,-0.140004
0.366211E-02,0.189097,-0.995729
0.427246E-02,0.220613,0.156333E-01
0.488281E-02,0.252129,0.369234E-02
0.549316E-02,0.283646,-0.226710E-01
0.610352E-02,0.315162,-0.890257E-01
0.671387E-02,0.346678,0.881266E-01
0.732422E-02,0.378194,0.270261
0.793457E-02,0.409710,0.495820
0.854492E-02,0.441227,0.415653
0.915527E-02,0.472743,-0.205204
0.976562E-02,0.504259,0.498825
0.103760E-01,0.535775,0.352360
0.109863E-01,0.567291,-0.163698
0.115967E-01,0.598807,0.127593E-01
0.122070E-01,0.630324,-0.321499
0.128174E-01,0.661840,0.297391E-01
0.134277E-01,0.693356,-0.909160
0.140381E-01,0.724872,0.443158
0.146484E-01,0.756388,0.133030
0.152588E-01,0.787905,0.257022
0.158691E-01,0.819421,0.749786
0.164795E-01,0.850937,0.259778
0.170898E-01,0.882453,0.742102
0.177002E-01,0.913969,0.834397
0.183105E-01,0.945485,-0.232220
0.189209E-01,0.977002,0.296670
0.195312E-01,1.00852,1.55358
0.201416E-01,1.04003,-0.889900E-01
0.207520E-01,1.07155,0.570764
0.213623E-01,1.10307,-0.324570E-01
0.219727E-01,1.13458,-0.389852E-01
0.225830E-01,1.16610,0.676339E-01
0.231934E-01,1.19761,1.27520
0.238037E-01,1.22913,-0.804877E-01
0.244141E-01,1.26065,0.105021
0.250244E-01,1.29216,0.426547E-01
0.256348E-01,1.32368,0.636940
0.262451E-01,1.35520,0.379413
0.268555E-01,1.38671,0.427628
0.274658E-01,1.41823,-0.201517
0.280762E-01,1.44974,0.901971E-01
0.286865E-01,1.48126,1.58739
0.292969E-01,1.51278,0.167092
0.299072E-01,1.54429,0.555884
0.305176E-01,1.57581,0.998806E-01
0.311279E-01,1.60733,1.33307
0.317383E-01,1.63884,0.852397E-01
0.323486E-01,1.67036,0.213874
0.329590E-01,1.70187,0.516772E-01
0.335693E-01,1.73339,0.166851
0.341797E-01,1.76491,0.343233E-02
0.347900E-01,1.79642,0.209610
0.354004E-01,1.82794,0.248362
0.360107E-01,1.85945,-0.158167
0.366211E-01,1.89097,0.521563E-02
0.372314E-01,1.92249,-0.970368E-01
0.378418E-01,1.95400,1.29270
0.384521E-01,1.98552,-0.141260E-01
0.390625E-01,2.01704,0.989205
0.396729E-01,2.04855,1.43641
0.402832E-01,2.08007,0.603912
0.408936E-01,2.11158,0.228146
0.415039E-01,2.14310,2.02963
0.421143E-01,2.17462,-0.774123E-02
0.427246E-01,2.20613,0.435360
0.433350E-01,2.23765,-0.807306E-01
0.439453E-01,2.26917,0.987153
0.445557E-01,2.30068,-0.213926
0.451660E-01,2.33220,0.183671
0.457764E-01,2.36371,0.613912E-02
0.463867E-01,2.39523,0.388459E-01
0.469971E-01,2.42675,0.182657
0.476074E-01,2.45826,1.77275
0.482178E-01,2.48978,0.721346
0.488281E-01,2.52129,-0.514940E-01
0.494385E-01,2.55281,-0.118776
0.500488E-01,2.58433,0.387499
0.506592E-01,2.61584,0.700029
0.512695E-01,2.64736,0.962958
0.518799E-01,2.67888,0.520274
0.524902E-01,2.71039,-0.149631
0.531006E-01,2.74191,0.750076E-01
0.537109E-01,2.77342,-0.602813
0.543213E-01,2.80494,0.723855E-01
0.549316E-01,2.83646,0.471599E-01
0.555420E-01,2.86797,0.722981
0.561523E-01,2.89949,0.331516E-01
0.567627E-01,2.93100,0.433482
0.573730E-01,2.96252,-0.167789
0.579834E-01,2.99404,0.216220
0.585938E-01,3.02555,1.44490
0.592041E-01,3.05707,0.752397
0.598145E-01,3.08859,0.201074E-02
0.604248E-01,3.12010,0.936420E-01
0.610352E-01,3.15162,-0.126777
0.616455E-01,3.18313,0.401703
0.622559E-01,3.21465,0.413685
0.628662E-01,3.24617,0.542576
0.634766E-01,3.27768,0.953789
0.640869E-01,3.30920,-0.915829E-01
0.646973E-01,3.34072,0.445618
0.653076E-01,3.37223,0.832440E-01
0.659180E-01,3.40375,-0.239312
0.665283E-01,3.43526,0.151542
0.671387E-01,3.46678,0.822081E-01
0.677490E-01,3.49830,0.281426
0.683594E-01,3.52981,-0.104379
0.689697E-01,3.56133,1.42497
0.695801E-01,3.59284,0.634666E-01
0.701904E-01,3.62436,0.285021
0.708008E-01,3.65588,-0.688812
0.714111E-01,3.68739,0.809669
0.720215E-01,3.71891,0.178730
0.726318E-01,3.75043,0.206358E-01
0.732422E-01,3.78194,0.514195E-01
0.738525E-01,3.81346,0.892438
0.744629E-01,3.84497,-0.660215E-01
0.750732E-01,3.87649,0.351417
0.756836E-01,3.90801,0.675811
0.762939E-01,3.93952,0.434521E-01
0.769043E-01,3.97104,-0.253007E-01
0.775146E-01,4.00256,0.178361
0.781250E-01,4.03407,0.252005E-01
0.787354E-01,4.06559,0.420309
0.793457E-01,4.09710,0.669166
0.799561E-01,4.12862,-0.326679E-01
0.805664E-01,4.16014,1.01944
0.811768E-01,4.19165,0.165479
0.817871E-01,4.22317,-0.154872
0.823975E-01,4.25468,-0.689677E-02
0.830078E-01,4.28620,-0.117169
0.836182E-01,4.31772,-0.105960
0.842285E-01,4.34923,0.238102
0.848389E-01,4.38075,0.593387E-01
0.854492E-01,4.41227,-0.325765
0.860596E-01,4.44378,1.35004
0.866699E-01,4.47530,0.737370
0.872803E-01,4.50681,0.620830
0.878906E-01,4.53833,2.11721
0.885010E-01,4.56985,0.775532
0.891113E-01,4.60136,0.152841
0.897217E-01,4.63288,0.444364
0.903320E-01,4.66439,-0.494269
0.909424E-01,4.69591,0.168362
0.915527E-01,4.72743,-0.180981
0.921631E-01,4.75894,0.554203
0.927734E-01,4.79046,0.937607E-01
0.933838E-01,4.82198,-0.122202
0.939941E-01,4.85349,0.860711E-01
0.946045E-01,4.88501,0.311887
0.952148E-01,4.91652,0.592011
0.958252E-01,4.94804,0.279823
0.964355E-01,4.97956,0.356652
0.970459E-01,5.01107,0.397170
0.976562E-01,5.04259,0.555844
0.982666E-01,5.07411,-0.303751
0.988770E-01,5.10562,-0.427988
0.994873E-01,5.13714,0.455512
0.100098,5.16865,0.217917E-01
0.100708,5.20017,0.508807
0.101318,5.23169,0.149257
0.101929,5.26320,0.346994
0.102539,5.29472,-0.614260
0.103149,5.32623,-0.858228
0.103760,5.35775,-0.697896E-01
0.104370,5.38927,0.785450
0.104980,5.42078,0.183336
0.105591,5.45230,-0.378394
0.106201,5.48382,-0.132125
0.106812,5.51533,0.168612
0.107422,5.54685,1.22624
0.108032,5.57836,0.176914
0.108643,5.60988,1.69565
0.109253,5.64140,0.892459
0.109863,5.67291,-0.202384E-01
0.110474,5.70443,-0.854949
0.111084,5.73595,0.889007
0.111694,5.76746,0.249098
0.112305,5.79898,0.243569E-01
0.112915,5.83049,-0.138674
0.113525,5.86201,0.338646
0.114136,5.89353,0.972797
0.114746,5.92504,0.645362
0.115356,5.95656,0.231605
0.115967,5.98807,-0.126973E-01
0.116577,6.01959,1.31772
0.117188,6.05111,-0.899593E-01
0.117798,6.08262,0.441065
0.118408,6.11414,0.458589E-01
0.119019,6.14566,0.205624
0.119629,6.17717,0.336412E-01
0.120239,6.20869,-0.565105E-01
0.120850,6.24020,0.237383E-01
0.121460,6.27172,0.276919
0.122070,6.30324,0.437096
0.122681,6.33475,0.754542E-01
0.123291,6.36627,0.670973E-01
0.123901,6.39778,-0.114138
0.124512,6.42930,0.701690E-01
0.125122,6.46082,0.839025E-01
0.125732,6.49233,0.446974
0.126343,6.52385,-0.526716E-01
0.126953,6.55537,0.578092
0.127563,6.58688,-0.644776
0.128174,6.61840,-0.306773E-01
0.128784,6.64991,0.655439
0.129395,6.68143,0.723100
0.130005,6.71295,0.951862E-01
0.130615,6.74446,0.162447
0.131226,6.77598,-0.217457
0.131836,6.80750,0.248425
0.132446,6.83901,0.682473
0.133057,6.87053,-0.908550E-01
0.133667,6.90204,0.242716
0.134277,6.93356,0.687667
0.134888,6.96508,-0.145082
0.135498,6.99659,-0.603032
0.136108,7.02811,0.119234
0.136719,7.05962,0.468745
0.137329,7.09114,0.721209E-01
0.137939,7.12266,-0.102087
0.138550,7.15417,-0.963458E-02
0.139160,7.18569,0.128316
0.139771,7.21721,0.787402
0.140381,7.24872,0.123467E-01
0.140991,7.28024,0.405302
0.141602,7.31175,-0.139080
0.142212,7.34327,0.565905
0.142822,7.37479,-0.244297
0.143433,7.40630,1.38655
0.144043,7.43782,-0.837761E-01
0.144653,7.46934,-0.143847
0.145264,7.50085,-0.172955E-01
0.145874,7.53237,-0.329827
0.146484,7.56388,0.649043
0.147095,7.59540,0.572865
0.147705,7.62692,0.142795
0.148315,7.65843,-0.140587
0.148926,7.68995,0.828844E-01
0.149536,7.72146,-0.408387E-01
0.150146,7.75298,0.267862
0.150757,7.78450,0.786480E-01
0.151367,7.81601,0.399971
0.151978,7.84753,0.203787
0.152588,7.87905,0.210423
0.153198,7.91056,0.599634
0.153809,7.94208,0.546293E-01
0.154419,7.97359,-0.395010
0.155029,8.00511,0.779243E-02
0.155640,8.03663,0.318787E-01
0.156250,8.06814,0.151874
0.156860,8.09966,-0.146855
0.157471,8.13117,0.378942
0.158081,8.16269,0.665033E-02
0.158691,8.19421,-0.188586
0.159302,8.22572,0.564528
0.159912,8.25724,0.391530
0.160522,8.28876,-0.863129E-02
0.161133,8.32027,0.196011
0.161743,8.35179,0.548543E-01
0.162354,8.38330,0.467973
0.162964,8.41482,-0.215199
0.163574,8.44634,0.627205E-01
0.164185,8.47785,0.195042
0.164795,8.50937,0.148371
0.165405,8.54089,0.390403
0.166016,8.57240,0.693277
0.166626,8.60392,0.821790E-01
0.167236,8.63543,-0.540422
0.167847,8.66695,0.407507
0.168457,8.69847,0.798767
0.169067,8.72998,-0.660808
0.169678,8.76150,-0.646303
0.170288,8.79301,-0.483767
0.170898,8.82453,-0.285418E-01
0.171509,8.85605,-0.793686E-01
0.172119,8.88756,0.269470
0.172729,8.91908,-0.442341
0.173340,8.95060,-0.152494
0.173950,8.98211,-0.236869
0.174561,9.01363,0.754650
0.175171,9.04514,1.45843
0.175781,9.07666,-0.464073E-02
0.176392,9.10818,0.178055
0.177002,9.13969,0.388658
0.177612,9.17121,0.174680
0.178223,9.20273,0.392736
0.178833,9.23424,0.272205
0.179443,9.26576,0.513656E-01
0.180054,9.29727,0.399937
0.180664,9.32879,-0.159426
0.181274,9.36031,0.239206
0.181885,9.39182,0.107262
0.182495,9.42334,0.271388
0.183105,9.45485,0.129706
0.183716,9.48637,-0.164725
0.184326,9.51789,-0.146265
0.184937,9.54940,0.229809
0.185547,9.58092,0.479605
0.186157,9.61244,-0.179126E-01
0.186768,9.64395,-0.142581
0.187378,9.67547,-0.263049
0.187988,9.70698,0.116477E-01
0.188599,9.73850,-0.262178
0.189209,9.77002,0.331099
0.189819,9.80153,0.195862
0.190430,9.83305,0.630046E-01
0.191040,9.86456,0.332241
0.191650,9.89608,-0.595974E-01
0.192261,9.92760,0.237032
0.192871,9.95911,0.377662
0.193481,9.99063,0.712615
0.194092,10.0221,0.120596
0.194702,10.0537,-0.726071E-01
0.195312,10.0852,0.692125
0.195923,10.1167,0.821276E-02
0.196533,10.1482,0.559179E-01
0.197144,10.1797,-0.923072E-02
0.197754,10.2112,-0.127134
0.198364,10.2428,0.231204
0.198975,10.2743,0.606717E-03
0.199585,10.3058,0.402754
0.200195,10.3373,-0.980767E-01
0.200806,10.3688,0.134043
0.201416,10.4003,0.708232
0.202026,10.4319,0.892084E-01
0.202637,10.4634,0.176842
0.203247,10.4949,-0.417902
0.203857,10.5264,0.343264
0.204468,10.5579,-0.316810
0.205078,10.5894,0.778725E-01
0.205688,10.6210,0.563503
0.206299,10.6525,0.924565
0.206909,10.6840,0.175706E-01
0.207520,10.7155,0.530296
0.208130,10.7470,-0.533865
0.208740,10.7785,-0.152425
0.209351,10.8101,0.103730
0.209961,10.8416,-0.200885
0.210571,10.8731,-0.428302
0.211182,10.9046,0.907820E-01
0.211792,10.9361,-0.192572
0.212402,10.9676,0.152827
0.213013,10.9991,0.484067
0.213623,11.0307,-0.443945E-01
0.214233,11.0622,0.594685E-02
0.214844,11.0937,-0.284123E-01
0.215454,11.1252,-0.100616
0.216064,11.1567,-0.309069
0.216675,11.1882,0.264608
0.217285,11.2198,-0.266031
0.217896,11.2513,0.232603
0.218506,11.2828,-0.302274
0.219116,11.3143,-0.747263
0.219727,11.3458,-0.136601
0.220337,11.3773,-0.597349E-02
0.220947,11.4089,0.249101E-01
0.221558,11.4404,0.224505
0.222168,11.4719,0.503971
0.222778,11.5034,0.508754E-01
0.223389,11.5349,0.462341E-01
0.223999,11.5664,1.84582
0.224609,11.5980,-0.248795
0.225220,11.6295,-0.593513
0.225830,11.6610,0.271532
0.226440,11.6925,0.241728
0.227051,11.7240,0.125264
0.227661,11.7555,-0.339244E-01
0.228271,11.7871,0.609686
0.228882,11.8186,0.183949
0.229492,11.8501,0.236323
0.230103,11.8816,0.183333
0.230713,11.9131,-0.481542
0.231323,11.9446,0.127643
0.231934,11.9761,0.908909E-01
0.232544,12.0077,-0.164425
0.233154,12.0392,0.330735
0.233765,12.0707,0.792702E-01
0.234375,12.1022,0.712510E-01
0.234985,12.1337,0.757167
0.235596,12.1652,-0.402360
0.236206,12.1968,0.389304
0.236816,12.2283,0.161691
0.237427,12.2598,-0.292508
0.238037,12.2913,0.556797
0.238647,12.3228,0.988606
0.239258,12.3543,-0.693337
0.239868,12.3859,0.189820
0.240479,12.4174,0.635336
0.241089,12.4489,0.274000
0.241699,12.4804,0.545101
0.242310,12.5119,0.291920E-01
0.242920,12.5434,0.671041
0.243530,12.5750,-0.176954
0.244141,12.6065,-0.162410
0.244751,12.6380,0.162310
0.245361,12.6695,-0.714280
0.245972,12.7010,-0.670377E-01
0.246582,12.7325,-0.285015
0.247192,12.7641,0.348188
0.247803,12.7956,0.832001E-01
0.248413,12.8271,0.534468
0.249023,12.8586,0.378713
0.249634,12.8901,0.278713E-01
0.250244,12.9216,0.285010
0.250854,12.9532,-0.133382E-01
0.251465,12.9847,-0.163656
0.252075,13.0162,0.874424E-01
0.252686,13.0477,-0.413292E-01
0.253296,13.0792,0.124480
0.253906,13.1107,0.147201E-01
0.254517,13.1422,0.193964
0.255127,13.1738,0.360384E-02
0.255737,13.2053,-0.131571
0.256348,13.2368,-0.194256
0.256958,13.2683,-0.238503
0.257568,13.2998,0.176003
0.258179,13.3313,0.226926
0.258789,13.3629,0.470094
0.259399,13.3944,-0.107920
0.260010,13.4259,-0.116833
0.260620,13.4574,-0.118598
0.261230,13.4889,-0.601597E-01
0.261841,13.5204,-0.284963E-01
0.262451,13.5520,0.375773
0.263062,13.5835,-0.118902
0.263672,13.6150,0.159008
0.264282,13.6465,-0.250768
0.264893,13.6780,-0.728109E-01
0.265503,13.7095,0.232801
0.266113,13.7411,0.142378E-01
0.266724,13.7726,-0.685089E-01
0.267334,13.8041,-0.313786
0.267944,13.8356,0.723594E-01
0.268555,13.8671,-0.240830
0.269165,13.8986,0.134600
0.269775,13.9302,1.01408
0.270386,13.9617,0.183062
0.270996,13.9932,0.211477
0.271606,14.0247,-0.784203E-01
0.272217,14.0562,0.487728
0.272827,14.0877,-0.183757
0.273438,14.1192,0.328648
0.274048,14.1508,0.209260
0.274658,14.1823,0.157965
0.275269,14.2138,0.601379
0.275879,14.2453,0.199585
0.276489,14.2768,0.177279
0.277100,14.3083,0.812735E-01
0.277710,14.3399,0.190315
0.278320,14.3714,-0.120915
0.278931,14.4029,-0.207654
0.279541,14.4344,0.298275
0.280151,14.4659,0.628609
0.280762,14.4974,0.337672
0.281372,14.5290,-0.187722
0.281982,14.5605,-0.417483E-01
0.282593,14.5920,0.208236
0.283203,14.6235,0.523571
0.283813,14.6550,0.310873
0.284424,14.6865,-0.371568E-02
0.285034,14.7181,-0.625684E-01
0.285645,14.7496,0.580616
0.286255,14.7811,-0.655438E-01
0.286865,14.8126,0.119630
0.287476,14.8441,0.306018E-01
0.288086,14.8756,-0.176802
0.288696,14.9072,-0.429787
0.289307,14.9387,-0.214470
0.289917,14.9702,0.891393E-01
0.290527,15.0017,-0.170011
0.291138,15.0332,0.266609E-02
0.291748,15.0647,0.872429
0.292358,15.0963,0.141493
0.292969,15.1278,0.416397
0.293579,15.1593,0.754619E-01
0.294189,15.1908,-0.952815E-01
0.294800,15.2223,0.375080
0.295410,15.2538,0.196611
0.296021,15.2853,0.279464
0.296631,15.3169,-0.770348
0.297241,15.3484,0.116835
0.297852,15.3799,-0.842783E-01
0.298462,15.4114,0.154210
0.299072,15.4429,-0.128698E-01
0.299683,15.4744,0.298973E-01
0.300293,15.5060,0.132011
0.300903,15.5375,-0.120533
0.301514,15.5690,0.706962E-01
0.302124,15.6005,0.121210
0.302734,15.6320,0.235145
0.303345,15.6635,1.05060
0.303955,15.6951,0.247272
0.304565,15.7266,-0.147395E-01
0.305176,15.7581,-0.317476
0.305786,15.7896,0.118649
0.306396,15.8211,-0.960032E-01
0.307007,15.8526,-0.126009
0.307617,15.8842,0.657009
0.308228,15.9157,0.543241
0.308838,15.9472,-0.308677
0.309448,15.9787,0.157234
0.310059,16.0102,0.664292E-01
0.310669,16.0417,0.131514
0.311279,16.0733,0.313068E-01
0.311890,16.1048,0.593786E-01
0.312500,16.1363,-0.469893E-01
0.313110,16.1678,-0.194311
0.313721,16.1993,-0.305443
0.314331,16.2308,0.111233
0.314941,16.2623,0.111896
0.315552,16.2939,-0.222244
0.316162,16.3254,0.229093
0.316772,16.3569,0.168215
0.317383,16.3884,0.106891
0.317993,16.4199,-0.539689E-01
0.318604,16.4514,-0.337222E-01
0.319214,16.4830,0.310524E-01
0.319824,16.5145,-0.362982E-01
0.320435,16.5460,0.200393
0.321045,16.5775,0.192366
0.321655,16.6090,-0.200458
0.322266,16.6405,-1.02342
0.322876,16.6721,1.02727
0.323486,16.7036,0.820659E-01
0.324097,16.7351,0.168434E-01
0.324707,16.7666,-0.355226E-01
0.325317,16.7981,0.193344
0.325928,16.8296,0.238391
0.326538,16.8612,-0.347117
0.327148,16.8927,0.797255E-01
0.327759,16.9242,-0.266517
0.328369,16.9557,0.118786E-01
0.328979,16.9872,0.728475
0.329590,17.0187,0.172478
0.330200,17.0503,0.191554
0.330811,17.0818,0.319132
0.331421,17.1133,0.105477E-01
0.332031,17.1448,0.138956E-01
0.332642,17.1763,-0.124168
0.333252,17.2078,0.478887
0.333862,17.2394,0.250186
0.334473,17.2709,0.309829
0.335083,17.3024,-0.165957E-01
0.335693,17.3339,0.188403
0.336304,17.3654,-0.128013E-01
0.336914,17.3969,-0.625915
0.337524,17.4284,0.252661E-01
0.338135,17.4600,0.225570E-01
0.338745,17.4915,-0.116494
0.339355,17.5230,0.219125E-01
0.339966,17.5545,1.23913
0.340576,17.5860,-0.398968
0.341187,17.6175,0.440200
0.341797,17.6491,0.151806
0.342407,17.6806,-0.914451E-01
0.343018,17.7121,-0.102034
0.343628,17.7436,0.480331
0.344238,17.7751,-0.178244
0.344849,17.8066,0.168012
0.345459,17.8382,-0.292669
0.346069,17.8697,0.794533E-01
0.346680,17.9012,-0.214017
0.347290,17.9327,0.362558
0.347900,17.9642,0.445899E-01
0.348511,17.9957,-0.437749E-01
0.349121,18.0273,0.419780E-01
0.349731,18.0588,0.173675
0.350342,18.0903,-0.203288
0.350952,18.1218,0.735129E-01
0.351562,18.1533,-0.242949
