Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.128
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.9511298280945191E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.190621E-01,-0.351206E-01
0.122070E-02,0.381243E-01,0.408820
0.183105E-02,0.571864E-01,0.718122
0.244141E-02,0.762485E-01,0.653468
0.305176E-02,0.953107E-01,-0.735956E-01
0.366211E-02,0.114373,-0.843066E-01
0.427246E-02,0.133435,-0.240732E-01
0.488281E-02,0.152497,0.208689
0.549316E-02,0.171559,0.709261
0.610352E-02,0.190621,0.112753
0.671387E-02,0.209683,0.340318E-01
0.732422E-02,0.228746,0.389509
0.793457E-02,0.247808,-0.985681E-01
0.854492E-02,0.266870,-0.239839E-02
0.915527E-02,0.285932,0.103899
0.976562E-02,0.304994,0.237868E-01
0.103760E-01,0.324056,-0.183994
0.109863E-01,0.343118,0.201831
0.115967E-01,0.362181,0.681630
0.122070E-01,0.381243,0.426100E-01
0.128174E-01,0.400305,-0.717416E-01
0.134277E-01,0.419367,0.387011
0.140381E-01,0.438429,0.256384
0.146484E-01,0.457491,0.237251
0.152588E-01,0.476553,-0.842469E-01
0.158691E-01,0.495615,0.131614
0.164795E-01,0.514678,0.136077
0.170898E-01,0.533740,-0.639670E-02
0.177002E-01,0.552802,-0.794725E-01
0.183105E-01,0.571864,0.291048E-01
0.189209E-01,0.590926,0.214063
0.195312E-01,0.609988,0.433861
0.201416E-01,0.629050,-0.246719E-01
0.207520E-01,0.648113,-0.912448E-02
0.213623E-01,0.667175,0.184268
0.219727E-01,0.686237,0.553937E-01
0.225830E-01,0.705299,0.162739
0.231934E-01,0.724361,0.237069
0.238037E-01,0.743423,0.106220
0.244141E-01,0.762485,-0.131652E-01
0.250244E-01,0.781547,0.229613
0.256348E-01,0.800610,-0.152374
0.262451E-01,0.819672,-0.356062E-01
0.268555E-01,0.838734,0.234088
0.274658E-01,0.857796,-0.970969E-01
0.280762E-01,0.876858,0.176420
0.286865E-01,0.895920,-0.561493E-01
0.292969E-01,0.914982,0.170347
0.299072E-01,0.934045,0.668784E-01
0.305176E-01,0.953107,0.457863
0.311279E-01,0.972169,-0.267330E-01
0.317383E-01,0.991231,0.312789
0.323486E-01,1.01029,0.527764
0.329590E-01,1.02936,0.149236
0.335693E-01,1.04842,0.218350
0.341797E-01,1.06748,0.322050E-01
0.347900E-01,1.08654,0.127899E-01
0.354004E-01,1.10560,-0.561681E-02
0.360107E-01,1.12467,0.690823E-01
0.366211E-01,1.14373,0.588682E-05
0.372314E-01,1.16279,-0.328801E-01
0.378418E-01,1.18185,0.152591
0.384521E-01,1.20091,0.315321E-03
0.390625E-01,1.21998,0.492178
0.396729E-01,1.23904,0.222844
0.402832E-01,1.25810,0.739797E-02
0.408936E-01,1.27716,0.296881
0.415039E-01,1.29623,0.231535
0.421143E-01,1.31529,0.964525E-01
0.427246E-01,1.33435,0.188495
0.433350E-01,1.35341,0.479427E-01
0.439453E-01,1.37247,-0.366178E-01
0.445557E-01,1.39154,-0.445627E-01
0.451660E-01,1.41060,0.181805E-01
0.457764E-01,1.42966,-0.103910
0.463867E-01,1.44872,0.337407
0.469971E-01,1.46778,0.149982
0.476074E-01,1.48685,0.998973E-01
0.482178E-01,1.50591,0.126392
0.488281E-01,1.52497,0.329822E-01
0.494385E-01,1.54403,0.199571
