Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.144
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.2313591244407703E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.168536E-01,-2.16657
0.122070E-02,0.337073E-01,-0.203456
0.183105E-02,0.505609E-01,-0.578664
0.244141E-02,0.674145E-01,0.297594
0.305176E-02,0.842681E-01,-1.30444
0.366211E-02,0.101122,-0.815164
0.427246E-02,0.117975,-1.61388
0.488281E-02,0.134829,-1.51291
0.549316E-02,0.151683,0.682709
0.610352E-02,0.168536,-0.175183
0.671387E-02,0.185390,-1.06290
0.732422E-02,0.202244,0.744455E-02
0.793457E-02,0.219097,0.381369
0.854492E-02,0.235951,-0.897089
0.915527E-02,0.252804,0.585779E-01
0.976562E-02,0.269658,-1.00005
0.103760E-01,0.286512,0.647276
0.109863E-01,0.303365,0.437524
0.115967E-01,0.320219,-0.558051
0.122070E-01,0.337073,2.87714
0.128174E-01,0.353926,-0.749051
0.134277E-01,0.370780,0.207703
0.140381E-01,0.387633,0.264619
0.146484E-01,0.404487,1.13288
0.152588E-01,0.421341,0.300648
0.158691E-01,0.438194,0.611133
0.164795E-01,0.455048,0.665704
0.170898E-01,0.471902,0.276686
0.177002E-01,0.488755,1.84743
0.183105E-01,0.505609,-1.14618
0.189209E-01,0.522462,0.486373
0.195312E-01,0.539316,1.54801
0.201416E-01,0.556170,1.74803
0.207520E-01,0.573023,1.52447
0.213623E-01,0.589877,1.09023
0.219727E-01,0.606731,-0.393636E-01
0.225830E-01,0.623584,-2.10446
0.231934E-01,0.640438,0.136699
0.238037E-01,0.657292,-0.349075
0.244141E-01,0.674145,0.694637
0.250244E-01,0.690999,2.15621
0.256348E-01,0.707852,0.332268
0.262451E-01,0.724706,3.08218
0.268555E-01,0.741560,2.32813
0.274658E-01,0.758413,1.25545
0.280762E-01,0.775267,-0.726841
0.286865E-01,0.792121,5.14539
0.292969E-01,0.808974,-1.17714
0.299072E-01,0.825828,3.39500
0.305176E-01,0.842681,3.84955
0.311279E-01,0.859535,1.65054
0.317383E-01,0.876389,0.640357
0.323486E-01,0.893242,-0.209839
0.329590E-01,0.910096,0.278730
0.335693E-01,0.926950,0.554025
0.341797E-01,0.943803,0.117070
0.347900E-01,0.960657,2.56327
0.354004E-01,0.977510,1.15009
0.360107E-01,0.994364,0.116141
0.366211E-01,1.01122,4.34017
0.372314E-01,1.02807,-2.12012
0.378418E-01,1.04492,2.71686
