Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.033
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7930354354792332E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.734904E-01,-0.923527
0.122070E-02,0.146981,1.07050
0.183105E-02,0.220471,1.12185
0.244141E-02,0.293961,0.470122
0.305176E-02,0.367452,0.619786E-01
0.366211E-02,0.440942,2.32007
0.427246E-02,0.514433,0.482519E-01
0.488281E-02,0.587923,0.443552
0.549316E-02,0.661413,-1.88964
0.610352E-02,0.734904,0.172305
0.671387E-02,0.808394,-0.454663
0.732422E-02,0.881884,-0.182384
0.793457E-02,0.955375,0.583202
0.854492E-02,1.02887,2.72128
0.915527E-02,1.10236,2.55254
0.976562E-02,1.17585,2.16182
0.103760E-01,1.24934,-0.240541
0.109863E-01,1.32283,0.901170E-02
0.115967E-01,1.39632,0.122938
0.122070E-01,1.46981,0.465760
0.128174E-01,1.54330,1.05005
0.134277E-01,1.61679,1.74707
0.140381E-01,1.69028,-0.295941E-01
0.146484E-01,1.76377,1.02931
0.152588E-01,1.83726,0.259473
0.158691E-01,1.91075,0.849708
0.164795E-01,1.98424,0.148976
0.170898E-01,2.05773,-0.479982
0.177002E-01,2.13122,0.337664
0.183105E-01,2.20471,-0.748091
0.189209E-01,2.27820,0.792210
0.195312E-01,2.35169,0.656368
0.201416E-01,2.42518,0.426927
0.207520E-01,2.49867,-0.630565
0.213623E-01,2.57216,0.429190
0.219727E-01,2.64565,-0.129767
0.225830E-01,2.71914,0.853967
0.231934E-01,2.79263,0.278639
0.238037E-01,2.86612,-0.169387
0.244141E-01,2.93961,0.624625
0.250244E-01,3.01311,2.35881
0.256348E-01,3.08660,0.351234
0.262451E-01,3.16009,0.297299E-01
0.268555E-01,3.23358,-1.35877
0.274658E-01,3.30707,-0.581076
0.280762E-01,3.38056,0.911129
0.286865E-01,3.45405,-1.31655
0.292969E-01,3.52754,0.127324
0.299072E-01,3.60103,0.426614
0.305176E-01,3.67452,0.425461
0.311279E-01,3.74801,-0.215541E-01
0.317383E-01,3.82150,0.145931
0.323486E-01,3.89499,-1.65212
0.329590E-01,3.96848,0.976150
0.335693E-01,4.04197,0.782576
0.341797E-01,4.11546,0.216033E-02
0.347900E-01,4.18895,1.24330
0.354004E-01,4.26244,2.27217
0.360107E-01,4.33593,-0.551954
0.366211E-01,4.40942,-2.65056
0.372314E-01,4.48291,0.417318
0.378418E-01,4.55640,0.432483
0.384521E-01,4.62989,-1.18945
0.390625E-01,4.70338,1.66532
0.396729E-01,4.77687,-1.96589
0.402832E-01,4.85036,0.587275
0.408936E-01,4.92385,-1.53158
0.415039E-01,4.99735,0.934811
0.421143E-01,5.07084,0.373944
0.427246E-01,5.14433,-1.72765
0.433350E-01,5.21782,5.08144
0.439453E-01,5.29131,-4.78836
0.445557E-01,5.36480,3.62620
0.451660E-01,5.43829,0.866372
0.457764E-01,5.51178,2.92248
0.463867E-01,5.58527,2.71960
0.469971E-01,5.65876,1.15883
0.476074E-01,5.73225,-0.334600
0.482178E-01,5.80574,0.700451
0.488281E-01,5.87923,3.10264
0.494385E-01,5.95272,1.31456
0.500488E-01,6.02621,0.886291
0.506592E-01,6.09970,-0.324804
0.512695E-01,6.17319,0.441586
0.518799E-01,6.24668,-1.16532
0.524902E-01,6.32017,-0.823770
