Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.145
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.3836254876452859E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.168384E-01,-3.38074
0.122070E-02,0.336768E-01,-6.53332
0.183105E-02,0.505153E-01,-4.15883
0.244141E-02,0.673537E-01,0.119318
0.305176E-02,0.841921E-01,1.79624
0.366211E-02,0.101031,-2.33161
0.427246E-02,0.117869,4.78620
0.488281E-02,0.134707,-0.528711
0.549316E-02,0.151546,2.41868
0.610352E-02,0.168384,1.52520
0.671387E-02,0.185223,-0.662354
0.732422E-02,0.202061,-0.324633
0.793457E-02,0.218899,3.40936
0.854492E-02,0.235738,3.78883
0.915527E-02,0.252576,5.18191
0.976562E-02,0.269415,-0.876328
0.103760E-01,0.286253,-2.02585
0.109863E-01,0.303092,0.166505
0.115967E-01,0.319930,1.26885
0.122070E-01,0.336768,2.13521
0.128174E-01,0.353607,0.397068
0.134277E-01,0.370445,1.96572
0.140381E-01,0.387284,-1.13558
0.146484E-01,0.404122,2.54178
0.152588E-01,0.420960,4.22135
0.158691E-01,0.437799,4.13098
0.164795E-01,0.454637,-1.91700
0.170898E-01,0.471476,3.26144
0.177002E-01,0.488314,6.77850
0.183105E-01,0.505153,-0.808178
0.189209E-01,0.521991,1.79860
0.195312E-01,0.538829,-0.253763
0.201416E-01,0.555668,-0.175491
0.207520E-01,0.572506,2.85063
0.213623E-01,0.589345,10.2994
0.219727E-01,0.606183,-0.446251
0.225830E-01,0.623021,-1.54214
0.231934E-01,0.639860,-1.10007
0.238037E-01,0.656698,0.939543E-02
0.244141E-01,0.673537,1.39746
0.250244E-01,0.690375,2.54889
0.256348E-01,0.707214,13.7859
0.262451E-01,0.724052,2.89850
0.268555E-01,0.740890,0.655521
0.274658E-01,0.757729,6.36169
0.280762E-01,0.774567,1.21479
0.286865E-01,0.791406,4.23474
0.292969E-01,0.808244,2.13766
0.299072E-01,0.825082,-1.80345
0.305176E-01,0.841921,6.52345
0.311279E-01,0.858759,7.30496
0.317383E-01,0.875598,3.63532
0.323486E-01,0.892436,-2.03450
0.329590E-01,0.909275,-4.98062
0.335693E-01,0.926113,0.341567
0.341797E-01,0.942951,1.09766
0.347900E-01,0.959790,-1.36401
0.354004E-01,0.976628,1.31116
0.360107E-01,0.993467,-0.792835E-01
0.366211E-01,1.01031,-4.30446
0.372314E-01,1.02714,2.81817
0.378418E-01,1.04398,4.78316
0.384521E-01,1.06082,-0.258366
