Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.733
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8459899052794919E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.332157E-02,-0.438764E-02
0.122070E-02,0.664314E-02,-0.677511E-02
0.183105E-02,0.996471E-02,-0.258159E-01
0.244141E-02,0.132863E-01,0.846895E-01
0.305176E-02,0.166078E-01,0.165262E-01
0.366211E-02,0.199294E-01,0.131348
0.427246E-02,0.232510E-01,0.165550
0.488281E-02,0.265726E-01,0.593807E-01
0.549316E-02,0.298941E-01,0.163270E-01
0.610352E-02,0.332157E-01,0.264154
0.671387E-02,0.365373E-01,0.972008E-01
0.732422E-02,0.398588E-01,0.514280
0.793457E-02,0.431804E-01,0.466805E-01
0.854492E-02,0.465020E-01,0.406142
0.915527E-02,0.498235E-01,-0.145122E-01
0.976562E-02,0.531451E-01,0.745613E-01
0.103760E-01,0.564667E-01,0.808951
0.109863E-01,0.597883E-01,0.840834E-01
0.115967E-01,0.631098E-01,0.353979E-01
0.122070E-01,0.664314E-01,0.250617
0.128174E-01,0.697530E-01,0.347140E-01
0.134277E-01,0.730745E-01,0.513348
0.140381E-01,0.763961E-01,0.235040
0.146484E-01,0.797177E-01,0.472213
0.152588E-01,0.830392E-01,0.167301E-01
0.158691E-01,0.863608E-01,1.63826
0.164795E-01,0.896824E-01,-0.516405E-03
0.170898E-01,0.930039E-01,-0.325877E-01
0.177002E-01,0.963255E-01,0.177247
0.183105E-01,0.996471E-01,0.251707
0.189209E-01,0.102969,0.778952
0.195312E-01,0.106290,0.176795
0.201416E-01,0.109612,0.252558
0.207520E-01,0.112933,0.650444E-01
0.213623E-01,0.116255,-0.594573E-02
0.219727E-01,0.119577,0.187374
