Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.319
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7014342521101935E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.762912E-02,0.259956E-01
0.122070E-02,0.152582E-01,0.144834
0.183105E-02,0.228873E-01,0.263857E-01
0.244141E-02,0.305165E-01,0.636229E-01
0.305176E-02,0.381456E-01,-0.123443
0.366211E-02,0.457747E-01,-0.116046E-01
0.427246E-02,0.534038E-01,1.05907
0.488281E-02,0.610329E-01,0.640046E-01
0.549316E-02,0.686620E-01,0.431943
0.610352E-02,0.762912E-01,0.165396
0.671387E-02,0.839203E-01,0.310002
0.732422E-02,0.915494E-01,0.142384
0.793457E-02,0.991785E-01,0.260996
0.854492E-02,0.106808,0.544785
0.915527E-02,0.114437,0.527443
0.976562E-02,0.122066,0.266987
0.103760E-01,0.129695,0.183313
0.109863E-01,0.137324,0.269390
0.115967E-01,0.144953,0.931872E-01
0.122070E-01,0.152582,0.287183
0.128174E-01,0.160211,0.658867E-01
0.134277E-01,0.167841,-0.151934E-01
0.140381E-01,0.175470,0.270152E-02
0.146484E-01,0.183099,0.462471E-01
0.152588E-01,0.190728,0.336956E-01
0.158691E-01,0.198357,0.244138
0.164795E-01,0.205986,0.847859
0.170898E-01,0.213615,-0.984323E-01
0.177002E-01,0.221244,0.396872E-02
0.183105E-01,0.228873,0.214620
0.189209E-01,0.236503,0.432267
0.195312E-01,0.244132,-0.441497E-01
0.201416E-01,0.251761,0.916985E-01
0.207520E-01,0.259390,0.246742
0.213623E-01,0.267019,0.729207
0.219727E-01,0.274648,0.198500
0.225830E-01,0.282277,0.758813E-01
0.231934E-01,0.289906,0.126177
0.238037E-01,0.297536,0.118603
0.244141E-01,0.305165,-0.646507E-01
0.250244E-01,0.312794,0.697380E-01
0.256348E-01,0.320423,-0.253120E-01
0.262451E-01,0.328052,0.559089
0.268555E-01,0.335681,-0.823802E-02
0.274658E-01,0.343310,0.173123E-01
0.280762E-01,0.350939,0.483937
0.286865E-01,0.358568,0.608305
0.292969E-01,0.366198,0.196887
0.299072E-01,0.373827,0.273976
