Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.298
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.3719510393808084E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.816673E-02,0.528581
0.122070E-02,0.163335E-01,0.193063
0.183105E-02,0.245002E-01,3.25529
0.244141E-02,0.326669E-01,-1.30341
0.305176E-02,0.408336E-01,0.380931
0.366211E-02,0.490004E-01,-1.05482
0.427246E-02,0.571671E-01,-3.10881
0.488281E-02,0.653338E-01,0.101561
0.549316E-02,0.735006E-01,-0.309830
0.610352E-02,0.816673E-01,1.39075
0.671387E-02,0.898340E-01,-5.61969
0.732422E-02,0.980008E-01,-0.305759
0.793457E-02,0.106167,0.148974
0.854492E-02,0.114334,-2.06345
0.915527E-02,0.122501,1.53266
0.976562E-02,0.130668,-0.270138
0.103760E-01,0.138834,2.81965
0.109863E-01,0.147001,-2.06715
0.115967E-01,0.155168,-0.127932
0.122070E-01,0.163335,1.06729
0.128174E-01,0.171501,0.489147E-01
0.134277E-01,0.179668,-0.968566
0.140381E-01,0.187835,-0.539947
0.146484E-01,0.196002,-1.84667
0.152588E-01,0.204168,1.80306
0.158691E-01,0.212335,1.52118
0.164795E-01,0.220502,2.35003
0.170898E-01,0.228668,0.448770
0.177002E-01,0.236835,0.128652
0.183105E-01,0.245002,1.52680
0.189209E-01,0.253169,-2.02524
0.195312E-01,0.261335,-1.03802
0.201416E-01,0.269502,4.98529
0.207520E-01,0.277669,-0.807540
0.213623E-01,0.285836,0.217469
0.219727E-01,0.294002,1.50931
0.225830E-01,0.302169,-0.361610
0.231934E-01,0.310336,0.271164E-01
0.238037E-01,0.318502,-0.279028
0.244141E-01,0.326669,-0.509834
0.250244E-01,0.334836,0.997952
0.256348E-01,0.343003,-0.804567
0.262451E-01,0.351169,3.30441
0.268555E-01,0.359336,-0.737092
0.274658E-01,0.367503,-0.194229
0.280762E-01,0.375670,3.25864
0.286865E-01,0.383836,-0.661793
0.292969E-01,0.392003,-1.35920
0.299072E-01,0.400170,0.710268
0.305176E-01,0.408336,0.729937E-02
0.311279E-01,0.416503,0.112071
0.317383E-01,0.424670,-0.697281E-01
0.323486E-01,0.432837,0.215562
0.329590E-01,0.441003,-0.166532
0.335693E-01,0.449170,0.742834
0.341797E-01,0.457337,-0.873607
0.347900E-01,0.465504,-0.301436
0.354004E-01,0.473670,0.710731
0.360107E-01,0.481837,1.28230
0.366211E-01,0.490004,0.490296
0.372314E-01,0.498171,0.170358E-01
0.378418E-01,0.506337,0.147953
0.384521E-01,0.514504,-0.166811
0.390625E-01,0.522671,-0.518196E-01
0.396729E-01,0.530837,0.371284E-01
0.402832E-01,0.539004,0.465276
0.408936E-01,0.547171,-0.447032
0.415039E-01,0.555338,-0.148078
0.421143E-01,0.563504,-0.563530E-01
0.427246E-01,0.571671,-0.514427
0.433350E-01,0.579838,-0.770198E-01
0.439453E-01,0.588005,0.235952
0.445557E-01,0.596171,1.68526
0.451660E-01,0.604338,0.148430
0.457764E-01,0.612505,-0.295549
0.463867E-01,0.620671,-0.446514E-01
0.469971E-01,0.628838,0.888721
0.476074E-01,0.637005,0.457360
0.482178E-01,0.645172,-0.653923
0.488281E-01,0.653338,0.572931
0.494385E-01,0.661505,-0.593406
0.500488E-01,0.669672,0.849690
0.506592E-01,0.677839,0.372289
0.512695E-01,0.686005,-0.382895
0.518799E-01,0.694172,0.712966
0.524902E-01,0.702339,-0.881120E-01
0.531006E-01,0.710505,0.324865E-01
0.537109E-01,0.718672,-0.626968
0.543213E-01,0.726839,-0.371127
0.549316E-01,0.735006,2.21012
0.555420E-01,0.743172,0.312284
0.561523E-01,0.751339,0.378260
0.567627E-01,0.759506,-0.859405
0.573730E-01,0.767673,0.470287
0.579834E-01,0.775839,0.577798
0.585938E-01,0.784006,0.105535
0.592041E-01,0.792173,0.748610
0.598145E-01,0.800340,-0.380257
0.604248E-01,0.808506,0.398843
0.610352E-01,0.816673,-0.413320
0.616455E-01,0.824840,-0.241720
0.622559E-01,0.833006,-0.894781E-01
0.628662E-01,0.841173,-0.500477
0.634766E-01,0.849340,0.243886
0.640869E-01,0.857507,0.326891E-01
0.646973E-01,0.865673,0.156719
0.653076E-01,0.873840,0.654547E-01
0.659180E-01,0.882007,1.22323
0.665283E-01,0.890174,0.396209
0.671387E-01,0.898340,0.359275
0.677490E-01,0.906507,0.160034
0.683594E-01,0.914674,-0.711919
0.689697E-01,0.922840,-0.703625
0.695801E-01,0.931007,1.64302
