Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.089
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9561334397325539E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.274770E-01,9.62975
0.122070E-02,0.549540E-01,5.10198
0.183105E-02,0.824310E-01,23.9051
0.244141E-02,0.109908,7.01577
0.305176E-02,0.137385,0.727621
0.366211E-02,0.164862,-1.56122
0.427246E-02,0.192339,0.527438
0.488281E-02,0.219816,-0.880809E-01
0.549316E-02,0.247293,2.55172
0.610352E-02,0.274770,3.80371
0.671387E-02,0.302247,-1.25672
0.732422E-02,0.329724,-5.78993
0.793457E-02,0.357201,-2.15646
0.854492E-02,0.384678,4.12229
0.915527E-02,0.412155,-6.38641
0.976562E-02,0.439632,-8.82700
0.103760E-01,0.467109,-2.28800
0.109863E-01,0.494586,-4.38446
0.115967E-01,0.522063,-3.38845
0.122070E-01,0.549540,-0.786086
0.128174E-01,0.577017,-1.26438
0.134277E-01,0.604494,0.754629
0.140381E-01,0.631971,15.0946
0.146484E-01,0.659448,-1.68570
0.152588E-01,0.686925,-13.8088
0.158691E-01,0.714402,-5.96603
0.164795E-01,0.741879,-13.6969
0.170898E-01,0.769356,-7.61929
0.177002E-01,0.796833,-4.57972
0.183105E-01,0.824310,-12.2672
0.189209E-01,0.851787,-18.5823
0.195312E-01,0.879264,0.387669
0.201416E-01,0.906741,-2.94305
0.207520E-01,0.934218,-11.6557
0.213623E-01,0.961695,-4.49854
0.219727E-01,0.989172,-16.4961
0.225830E-01,1.01665,7.80211
0.231934E-01,1.04413,-6.67151
0.238037E-01,1.07160,-5.69535
0.244141E-01,1.09908,-0.950981
0.250244E-01,1.12656,0.769841E-01
0.256348E-01,1.15403,-4.85773
0.262451E-01,1.18151,-1.57330
0.268555E-01,1.20899,-11.0884
0.274658E-01,1.23646,-20.4335
0.280762E-01,1.26394,-13.7959
0.286865E-01,1.29142,-6.77372
0.292969E-01,1.31890,-9.42794
0.299072E-01,1.34637,-18.8985
0.305176E-01,1.37385,-10.5344
0.311279E-01,1.40133,-7.23787
0.317383E-01,1.42880,-38.6593
0.323486E-01,1.45628,-13.0423
0.329590E-01,1.48376,-1.52055
0.335693E-01,1.51123,-3.56518
0.341797E-01,1.53871,-20.8109
0.347900E-01,1.56619,-11.9460
0.354004E-01,1.59367,-18.6458
0.360107E-01,1.62114,-16.9774
0.366211E-01,1.64862,-2.55612
0.372314E-01,1.67610,-3.15121
0.378418E-01,1.70357,-9.53262
0.384521E-01,1.73105,-12.0341
0.390625E-01,1.75853,-3.51507
0.396729E-01,1.78600,-9.79421
0.402832E-01,1.81348,14.9699
0.408936E-01,1.84096,-23.2012
0.415039E-01,1.86844,-24.7359
0.421143E-01,1.89591,-8.44952
0.427246E-01,1.92339,-16.7335
0.433350E-01,1.95087,-15.5911
0.439453E-01,1.97834,-4.08011
0.445557E-01,2.00582,-22.9030
0.451660E-01,2.03330,-28.1319
0.457764E-01,2.06077,-31.6225
0.463867E-01,2.08825,-28.2270
0.469971E-01,2.11573,13.9865
0.476074E-01,2.14321,-1.61340
0.482178E-01,2.17068,3.61354
0.488281E-01,2.19816,-2.32966
0.494385E-01,2.22564,-8.26203
0.500488E-01,2.25311,-15.5302
0.506592E-01,2.28059,-13.8962
0.512695E-01,2.30807,-1.62783
