Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.009
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4020658842563294E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.241256E-02,0.266834
0.122070E-02,0.482511E-02,-3.74949
0.183105E-02,0.723767E-02,0.141489
0.244141E-02,0.965022E-02,-7.42401
0.305176E-02,0.120628E-01,-1.38640
0.366211E-02,0.144753E-01,4.11068
0.427246E-02,0.168879E-01,0.449153E-01
0.488281E-02,0.193004E-01,-3.17394
0.549316E-02,0.217130E-01,3.05600
0.610352E-02,0.241256E-01,1.91267
0.671387E-02,0.265381E-01,3.84313
0.732422E-02,0.289507E-01,1.33883
0.793457E-02,0.313632E-01,1.84784
0.854492E-02,0.337758E-01,-2.90830
0.915527E-02,0.361883E-01,3.27515
0.976562E-02,0.386009E-01,4.08444
0.103760E-01,0.410135E-01,-6.02160
0.109863E-01,0.434260E-01,-0.961927
0.115967E-01,0.458386E-01,15.5567
0.122070E-01,0.482511E-01,-1.61213
0.128174E-01,0.506637E-01,3.51188
0.134277E-01,0.530762E-01,-0.743276
0.140381E-01,0.554888E-01,-0.161391
0.146484E-01,0.579013E-01,6.96392
0.152588E-01,0.603139E-01,1.20063
0.158691E-01,0.627265E-01,1.26952
0.164795E-01,0.651390E-01,5.93175
0.170898E-01,0.675516E-01,1.46811
0.177002E-01,0.699641E-01,2.78718
0.183105E-01,0.723767E-01,4.35248
0.189209E-01,0.747892E-01,-1.94337
0.195312E-01,0.772018E-01,0.189776
