Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.466
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.9350765841265474E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.522297E-02,2.26871
0.122070E-02,0.104459E-01,-0.126741
0.183105E-02,0.156689E-01,-0.446730
0.244141E-02,0.208919E-01,0.831663
0.305176E-02,0.261149E-01,3.58725
0.366211E-02,0.313378E-01,-0.422000
0.427246E-02,0.365608E-01,-0.843090
0.488281E-02,0.417838E-01,0.433824
0.549316E-02,0.470067E-01,0.829308
0.610352E-02,0.522297E-01,2.36137
0.671387E-02,0.574527E-01,0.368384
0.732422E-02,0.626757E-01,1.00436
0.793457E-02,0.678986E-01,-2.17602
0.854492E-02,0.731216E-01,-2.55099
0.915527E-02,0.783446E-01,-0.218766
0.976562E-02,0.835675E-01,-0.231761
0.103760E-01,0.887905E-01,0.194540
0.109863E-01,0.940135E-01,-1.55077
0.115967E-01,0.992365E-01,-1.05618
0.122070E-01,0.104459,0.269592
0.128174E-01,0.109682,0.581952
0.134277E-01,0.114905,-0.658068
0.140381E-01,0.120128,1.45278
0.146484E-01,0.125351,-1.86097
0.152588E-01,0.130574,0.423399
0.158691E-01,0.135797,-0.443250
0.164795E-01,0.141020,0.224098E-01
0.170898E-01,0.146243,-0.181448
0.177002E-01,0.151466,-0.314514
0.183105E-01,0.156689,-0.260554
0.189209E-01,0.161912,0.172840
0.195312E-01,0.167135,0.276795
0.201416E-01,0.172358,-0.598939
0.207520E-01,0.177581,-0.197583
0.213623E-01,0.182804,-0.614916
0.219727E-01,0.188027,-0.586643
0.225830E-01,0.193250,-0.298817
0.231934E-01,0.198473,-0.343352
0.238037E-01,0.203696,-0.586081E-01
0.244141E-01,0.208919,1.02005
