Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.180
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6728967496448441E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.135452E-01,1.80483
0.122070E-02,0.270904E-01,0.512537
0.183105E-02,0.406355E-01,-1.18511
0.244141E-02,0.541807E-01,-0.534988
0.305176E-02,0.677259E-01,-5.15394
0.366211E-02,0.812711E-01,5.27654
0.427246E-02,0.948162E-01,0.612576
0.488281E-02,0.108361,-6.73033
0.549316E-02,0.121907,1.84381
0.610352E-02,0.135452,0.908057
0.671387E-02,0.148997,-2.68128
0.732422E-02,0.162542,0.686691
0.793457E-02,0.176087,6.91134
0.854492E-02,0.189632,-1.88980
0.915527E-02,0.203178,3.08575
0.976562E-02,0.216723,-0.518141
0.103760E-01,0.230268,0.258559
0.109863E-01,0.243813,-0.734605
0.115967E-01,0.257358,-3.82483
0.122070E-01,0.270904,-1.52554
0.128174E-01,0.284449,-0.718640E-01
0.134277E-01,0.297994,-1.68767
0.140381E-01,0.311539,-0.363931
0.146484E-01,0.325084,1.91973
0.152588E-01,0.338629,1.56910
0.158691E-01,0.352175,-0.605502
0.164795E-01,0.365720,2.70925
0.170898E-01,0.379265,-2.01402
0.177002E-01,0.392810,-0.356719
0.183105E-01,0.406355,1.73653
0.189209E-01,0.419900,1.95437
0.195312E-01,0.433446,0.424915
0.201416E-01,0.446991,0.998264
0.207520E-01,0.460536,1.63548
0.213623E-01,0.474081,0.832846
0.219727E-01,0.487626,-0.396391
0.225830E-01,0.501172,-0.562825
0.231934E-01,0.514717,-0.571457
0.238037E-01,0.528262,5.92284
0.244141E-01,0.541807,5.82061
0.250244E-01,0.555352,-0.228164
0.256348E-01,0.568897,-0.153919
0.262451E-01,0.582443,0.619543
0.268555E-01,0.595988,1.06566
0.274658E-01,0.609533,1.65991
0.280762E-01,0.623078,0.168245
0.286865E-01,0.636623,1.81847
0.292969E-01,0.650169,-0.251788
0.299072E-01,0.663714,-0.452945
