Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.702
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4373945374436855E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.346935E-02,0.187556E-01
0.122070E-02,0.693870E-02,0.394256E-01
0.183105E-02,0.104081E-01,0.799303E-01
0.244141E-02,0.138774E-01,0.695777E-01
0.305176E-02,0.173468E-01,-0.297723E-01
0.366211E-02,0.208161E-01,0.740008E-01
0.427246E-02,0.242855E-01,-0.111242E-01
0.488281E-02,0.277548E-01,0.193789
0.549316E-02,0.312242E-01,0.450732E-01
0.610352E-02,0.346935E-01,-0.682638E-01
0.671387E-02,0.381629E-01,0.331712
0.732422E-02,0.416322E-01,0.187861E-01
0.793457E-02,0.451016E-01,0.426795E-01
0.854492E-02,0.485709E-01,0.196623
0.915527E-02,0.520403E-01,0.160366
0.976562E-02,0.555096E-01,0.323299E-01
0.103760E-01,0.589790E-01,0.202504
0.109863E-01,0.624483E-01,0.653560E-01
0.115967E-01,0.659177E-01,0.249603
0.122070E-01,0.693870E-01,0.240496
0.128174E-01,0.728564E-01,0.136895
0.134277E-01,0.763257E-01,0.512934
0.140381E-01,0.797951E-01,0.917106
0.146484E-01,0.832644E-01,0.176650
0.152588E-01,0.867338E-01,0.434950
0.158691E-01,0.902031E-01,-0.113116
0.164795E-01,0.936725E-01,0.370908
0.170898E-01,0.971418E-01,0.631599
0.177002E-01,0.100611,-0.188710E-01
0.183105E-01,0.104081,0.285453E-01
0.189209E-01,0.107550,-0.716070E-01
0.195312E-01,0.111019,0.298184
0.201416E-01,0.114489,0.495402
0.207520E-01,0.117958,0.149550
0.213623E-01,0.121427,0.223628
0.219727E-01,0.124897,0.675620
0.225830E-01,0.128366,0.253883E-01
0.231934E-01,0.131835,0.151650
0.238037E-01,0.135305,0.217359
0.244141E-01,0.138774,1.14307
0.250244E-01,0.142243,0.410329
0.256348E-01,0.145713,0.243707E-01
0.262451E-01,0.149182,0.114898
0.268555E-01,0.152651,0.210819
0.274658E-01,0.156121,0.547720E-01
0.280762E-01,0.159590,0.806283E-01
0.286865E-01,0.163059,0.367230
0.292969E-01,0.166529,0.250989
0.299072E-01,0.169998,-0.273769E-01
0.305176E-01,0.173468,-0.104231E-01
0.311279E-01,0.176937,0.508941E-01
0.317383E-01,0.180406,0.739520
0.323486E-01,0.183876,-0.170392E-01
0.329590E-01,0.187345,-0.577698E-01
0.335693E-01,0.190814,1.50690
0.341797E-01,0.194284,0.142373
0.347900E-01,0.197753,0.178984
0.354004E-01,0.201222,-0.658095E-01
0.360107E-01,0.204692,0.479983E-01
