Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.131
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7559094479160382E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.186127E-01,1.20917
0.122070E-02,0.372255E-01,0.600025
0.183105E-02,0.558382E-01,0.563461
0.244141E-02,0.744510E-01,-0.167722
0.305176E-02,0.930637E-01,1.34936
0.366211E-02,0.111676,0.447484
0.427246E-02,0.130289,0.398360
0.488281E-02,0.148902,-0.138214
0.549316E-02,0.167515,0.369212
0.610352E-02,0.186127,-0.155032
0.671387E-02,0.204740,0.973525E-01
0.732422E-02,0.223353,0.321821
0.793457E-02,0.241966,-0.157103
0.854492E-02,0.260578,0.312134
0.915527E-02,0.279191,-0.181091E-03
0.976562E-02,0.297804,-0.137481
0.103760E-01,0.316417,-0.357221E-01
0.109863E-01,0.335029,-0.109051
0.115967E-01,0.353642,-0.333112E-01
0.122070E-01,0.372255,0.100321
0.128174E-01,0.390868,0.837102E-01
0.134277E-01,0.409480,-0.105613
0.140381E-01,0.428093,-0.357434
0.146484E-01,0.446706,0.168861
0.152588E-01,0.465319,0.253459
0.158691E-01,0.483931,0.500864E-01
0.164795E-01,0.502544,-0.198901
0.170898E-01,0.521157,-0.216000
0.177002E-01,0.539770,0.317478
0.183105E-01,0.558382,0.988607E-01
0.189209E-01,0.576995,-0.463290
0.195312E-01,0.595608,0.205440E-01
0.201416E-01,0.614221,-0.331895
0.207520E-01,0.632833,0.136586
0.213623E-01,0.651446,-0.879671
0.219727E-01,0.670059,-0.609844
0.225830E-01,0.688672,0.855201E-01
0.231934E-01,0.707284,-0.335618E-01
0.238037E-01,0.725897,-0.445161
0.244141E-01,0.744510,-0.362453
0.250244E-01,0.763123,0.121439
0.256348E-01,0.781735,0.259232
0.262451E-01,0.800348,0.186726
0.268555E-01,0.818961,-0.868746E-01
0.274658E-01,0.837574,-0.708280
0.280762E-01,0.856186,-0.374720
0.286865E-01,0.874799,-0.189454
0.292969E-01,0.893412,-0.291367
0.299072E-01,0.912024,-1.02781
0.305176E-01,0.930637,0.332309
0.311279E-01,0.949250,-1.88387
0.317383E-01,0.967863,0.115661
0.323486E-01,0.986475,-0.734084
0.329590E-01,1.00509,0.209992
0.335693E-01,1.02370,-0.459533
0.341797E-01,1.04231,-1.37049
0.347900E-01,1.06093,-0.600255
0.354004E-01,1.07954,0.308673
0.360107E-01,1.09815,0.257006
0.366211E-01,1.11676,0.170035E-01
0.372314E-01,1.13538,0.179902
0.378418E-01,1.15399,0.126039
0.384521E-01,1.17260,-0.264759
0.390625E-01,1.19122,-1.36727
0.396729E-01,1.20983,0.916706E-01
0.402832E-01,1.22844,0.257112
0.408936E-01,1.24705,0.131982
0.415039E-01,1.26567,-0.379347
0.421143E-01,1.28428,-1.00496
0.427246E-01,1.30289,0.354499E-02
0.433350E-01,1.32150,0.645800
0.439453E-01,1.34012,-0.891280
0.445557E-01,1.35873,0.216029
0.451660E-01,1.37734,-2.76816
0.457764E-01,1.39596,-0.192448E-01
0.463867E-01,1.41457,0.213363
0.469971E-01,1.43318,0.140087
0.476074E-01,1.45179,-0.370350
0.482178E-01,1.47041,-1.38247
0.488281E-01,1.48902,-0.431837
0.494385E-01,1.50763,0.579456
0.500488E-01,1.52625,-0.296064
0.506592E-01,1.54486,0.211477E-01
0.512695E-01,1.56347,0.544459
0.518799E-01,1.58208,0.152785
0.524902E-01,1.60070,-0.507313
0.531006E-01,1.61931,-0.159773
0.537109E-01,1.63792,0.108349
0.543213E-01,1.65653,-0.615349E-01
0.549316E-01,1.67515,0.123257
0.555420E-01,1.69376,-1.28642
0.561523E-01,1.71237,-1.57651
0.567627E-01,1.73099,-0.237542
0.573730E-01,1.74960,0.532174E-01
0.579834E-01,1.76821,-1.05807
0.585938E-01,1.78682,0.155772
0.592041E-01,1.80544,0.340933
0.598145E-01,1.82405,-0.710787
0.604248E-01,1.84266,1.06834
0.610352E-01,1.86127,-0.555136
0.616455E-01,1.87989,0.101125
0.622559E-01,1.89850,-0.182036
0.628662E-01,1.91711,0.245488
0.634766E-01,1.93573,0.130313
0.640869E-01,1.95434,-0.601092
0.646973E-01,1.97295,-0.174097
0.653076E-01,1.99156,0.140521
0.659180E-01,2.01018,-0.134915
0.665283E-01,2.02879,-0.426241
0.671387E-01,2.04740,-0.159443
0.677490E-01,2.06601,-0.159478
0.683594E-01,2.08463,-1.39956
0.689697E-01,2.10324,0.665969
0.695801E-01,2.12185,-0.886172
0.701904E-01,2.14047,0.271455
0.708008E-01,2.15908,0.788544
0.714111E-01,2.17769,0.343125E-01
0.720215E-01,2.19630,-1.54607
0.726318E-01,2.21492,-0.650940
0.732422E-01,2.23353,0.411607
0.738525E-01,2.25214,-1.35791
0.744629E-01,2.27075,0.127987
0.750732E-01,2.28937,-1.15131
0.756836E-01,2.30798,-0.222063
0.762939E-01,2.32659,-0.653063E-01
0.769043E-01,2.34521,-0.758715
0.775146E-01,2.36382,-0.110748
0.781250E-01,2.38243,-0.329904
0.787354E-01,2.40104,0.143677
0.793457E-01,2.41966,-1.87118
0.799561E-01,2.43827,-1.55591
0.805664E-01,2.45688,-0.134481
0.811768E-01,2.47550,0.236151
0.817871E-01,2.49411,-0.282239
0.823975E-01,2.51272,0.447041E-01
0.830078E-01,2.53133,-2.07259
0.836182E-01,2.54995,-1.29972
0.842285E-01,2.56856,-0.283654
0.848389E-01,2.58717,-0.284769
0.854492E-01,2.60578,-0.333265
0.860596E-01,2.62440,-0.977132E-01
0.866699E-01,2.64301,-0.413628
0.872803E-01,2.66162,-0.552042
0.878906E-01,2.68024,-0.115503
0.885010E-01,2.69885,-0.346989E-02
0.891113E-01,2.71746,-0.356104
0.897217E-01,2.73607,-0.904595
0.903320E-01,2.75469,-0.158315
0.909424E-01,2.77330,-1.37418
0.915527E-01,2.79191,-0.445249
