Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.063
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2004237508925070E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.229019E-02,-0.103104E-01
0.122070E-02,0.458038E-02,-0.130367E-02
0.183105E-02,0.687057E-02,-0.665465E-02
0.244141E-02,0.916076E-02,-0.160868E-01
0.305176E-02,0.114510E-01,0.830951E-02
0.366211E-02,0.137411E-01,-0.149320E-01
0.427246E-02,0.160313E-01,0.122438
0.488281E-02,0.183215E-01,0.715203E-02
0.549316E-02,0.206117E-01,0.329979
0.610352E-02,0.229019E-01,-0.815405E-01
0.671387E-02,0.251921E-01,0.937187E-01
0.732422E-02,0.274823E-01,0.838619E-02
0.793457E-02,0.297725E-01,0.308457
0.854492E-02,0.320627E-01,0.451092E-01
0.915527E-02,0.343529E-01,0.956831E-01
0.976562E-02,0.366430E-01,0.675004E-01
0.103760E-01,0.389332E-01,0.487334E-01
0.109863E-01,0.412234E-01,0.189962
0.115967E-01,0.435136E-01,0.586422
0.122070E-01,0.458038E-01,-0.818570E-02
0.128174E-01,0.480940E-01,0.924766
0.134277E-01,0.503842E-01,0.892939
0.140381E-01,0.526744E-01,0.421042E-01
0.146484E-01,0.549646E-01,0.841999E-01
0.152588E-01,0.572548E-01,0.345182E-01
0.158691E-01,0.595449E-01,0.289699
0.164795E-01,0.618351E-01,0.533313
0.170898E-01,0.641253E-01,1.13098
0.177002E-01,0.664155E-01,0.230940
0.183105E-01,0.687057E-01,0.197768
0.189209E-01,0.709959E-01,-0.839920E-02
0.195312E-01,0.732861E-01,0.330011
0.201416E-01,0.755763E-01,0.290117
0.207520E-01,0.778665E-01,1.17847
0.213623E-01,0.801567E-01,0.334441
0.219727E-01,0.824468E-01,0.239099
0.225830E-01,0.847370E-01,0.539293
0.231934E-01,0.870272E-01,0.124848
0.238037E-01,0.893174E-01,0.269326
0.244141E-01,0.916076E-01,0.863326
0.250244E-01,0.938978E-01,0.206084
0.256348E-01,0.961880E-01,0.383927
0.262451E-01,0.984782E-01,1.30216
0.268555E-01,0.100768,0.449947E-01
0.274658E-01,0.103059,0.631017
0.280762E-01,0.105349,0.137582
0.286865E-01,0.107639,0.878486E-02
0.292969E-01,0.109929,0.209190
0.299072E-01,0.112219,-0.259107E-01
0.305176E-01,0.114510,-0.347072E-01
0.311279E-01,0.116800,0.373405
0.317383E-01,0.119090,-0.473912E-01
0.323486E-01,0.121380,-0.585799E-02
0.329590E-01,0.123670,0.242761
0.335693E-01,0.125960,-0.244809E-02
0.341797E-01,0.128251,0.729172
0.347900E-01,0.130541,-0.234721E-01
0.354004E-01,0.132831,0.219727
0.360107E-01,0.135121,-0.817522E-01
