Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.575
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.8876032144442817E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.423532E-02,0.242353
0.122070E-02,0.847063E-02,-0.496931E-01
0.183105E-02,0.127059E-01,0.650911
0.244141E-02,0.169413E-01,-0.164300
0.305176E-02,0.211766E-01,-0.666150E-01
0.366211E-02,0.254119E-01,0.271033
0.427246E-02,0.296472E-01,0.714373
0.488281E-02,0.338825E-01,0.643215
0.549316E-02,0.381178E-01,0.185499E-01
0.610352E-02,0.423532E-01,0.300095
0.671387E-02,0.465885E-01,0.102764
0.732422E-02,0.508238E-01,0.262116
0.793457E-02,0.550591E-01,0.831846E-01
0.854492E-02,0.592944E-01,0.410491E-01
0.915527E-02,0.635297E-01,0.248087
0.976562E-02,0.677651E-01,-0.268490
0.103760E-01,0.720004E-01,0.809319E-01
0.109863E-01,0.762357E-01,-0.290443E-01
0.115967E-01,0.804710E-01,0.371880
0.122070E-01,0.847063E-01,0.959636
0.128174E-01,0.889416E-01,0.244281
0.134277E-01,0.931770E-01,0.404600
0.140381E-01,0.974123E-01,0.204544
0.146484E-01,0.101648,0.787341E-01
0.152588E-01,0.105883,0.181369
0.158691E-01,0.110118,0.454699
0.164795E-01,0.114354,-0.460788
0.170898E-01,0.118589,0.316145E-01
0.177002E-01,0.122824,0.792774
0.183105E-01,0.127059,0.143022
0.189209E-01,0.131295,0.183728
0.195312E-01,0.135530,0.780598E-01
0.201416E-01,0.139765,0.210962
0.207520E-01,0.144001,0.211038
0.213623E-01,0.148236,0.135356
0.219727E-01,0.152471,0.916763
0.225830E-01,0.156707,-0.430759E-01
0.231934E-01,0.160942,-0.609835
0.238037E-01,0.165177,-0.624131E-01
0.244141E-01,0.169413,0.248906
0.250244E-01,0.173648,0.503576E-01
0.256348E-01,0.177883,0.239820
0.262451E-01,0.182119,0.107933
0.268555E-01,0.186354,-0.245907E-01
0.274658E-01,0.190589,-0.865343E-01
0.280762E-01,0.194825,0.370934
0.286865E-01,0.199060,0.416817E-01
0.292969E-01,0.203295,0.865922E-01
0.299072E-01,0.207530,0.466634
0.305176E-01,0.211766,0.401948
0.311279E-01,0.216001,0.941123E-01
0.317383E-01,0.220236,0.214019
0.323486E-01,0.224472,0.965929E-03
0.329590E-01,0.228707,-0.166873E-01
0.335693E-01,0.232942,0.139966
0.341797E-01,0.237178,-0.171872
0.347900E-01,0.241413,0.106110
0.354004E-01,0.245648,0.393384
0.360107E-01,0.249884,0.190576E-01
0.366211E-01,0.254119,-0.677069E-01
0.372314E-01,0.258354,0.940209E-02
0.378418E-01,0.262590,0.134761
0.384521E-01,0.266825,-0.274164E-01
0.390625E-01,0.271060,-0.902574E-01
0.396729E-01,0.275296,0.109505
0.402832E-01,0.279531,-0.521719E-02
0.408936E-01,0.283766,-0.211481
0.415039E-01,0.288001,-0.731147E-01
0.421143E-01,0.292237,0.652271E-01
0.427246E-01,0.296472,-0.145384E-01
