Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.125
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.7965283554847541E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.195129E-01,-0.677480
0.122070E-02,0.390258E-01,0.371901
0.183105E-02,0.585387E-01,0.996925
0.244141E-02,0.780517E-01,0.210085
0.305176E-02,0.975646E-01,-0.239808
0.366211E-02,0.117077,0.544464
0.427246E-02,0.136590,0.269285
0.488281E-02,0.156103,-0.344578
0.549316E-02,0.175616,-0.307338
0.610352E-02,0.195129,0.379083E-01
0.671387E-02,0.214642,0.703171
0.732422E-02,0.234155,0.108770
0.793457E-02,0.253668,-0.445226E-01
0.854492E-02,0.273181,0.452114E-01
0.915527E-02,0.292694,1.22408
0.976562E-02,0.312207,0.302118
0.103760E-01,0.331720,0.119996E-01
0.109863E-01,0.351232,-0.133097E-01
0.115967E-01,0.370745,0.759190
0.122070E-01,0.390258,0.190282
0.128174E-01,0.409771,0.155877
0.134277E-01,0.429284,-0.322173E-01
0.140381E-01,0.448797,0.134579E-01
0.146484E-01,0.468310,0.244454
0.152588E-01,0.487823,0.906473
0.158691E-01,0.507336,-0.221437
0.164795E-01,0.526849,-0.829834
0.170898E-01,0.546362,0.898331
0.177002E-01,0.565875,0.442041
0.183105E-01,0.585387,0.776740E-01
0.189209E-01,0.604900,-0.184093E-01
0.195312E-01,0.624413,0.125841
0.201416E-01,0.643926,-0.477816E-01
0.207520E-01,0.663439,-0.315648
0.213623E-01,0.682952,0.198446
0.219727E-01,0.702465,0.211073
0.225830E-01,0.721978,-0.699925E-01
0.231934E-01,0.741491,0.122138
0.238037E-01,0.761004,0.396425E-01
0.244141E-01,0.780517,0.123828
0.250244E-01,0.800029,0.258282
0.256348E-01,0.819542,-0.183248
0.262451E-01,0.839055,-0.687476
0.268555E-01,0.858568,0.702758
0.274658E-01,0.878081,-0.152759
0.280762E-01,0.897594,0.947341
0.286865E-01,0.917107,-0.157038E-01
0.292969E-01,0.936620,-0.133325
0.299072E-01,0.956133,0.299915
0.305176E-01,0.975646,0.441046
0.311279E-01,0.995159,0.951421E-01
0.317383E-01,1.01467,0.155955
0.323486E-01,1.03418,0.132354
0.329590E-01,1.05370,0.715212
0.335693E-01,1.07321,0.135142
0.341797E-01,1.09272,-0.244544
0.347900E-01,1.11224,-0.560735E-01
0.354004E-01,1.13175,-0.460697
0.360107E-01,1.15126,-0.672854E-01
0.366211E-01,1.17077,0.557471
0.372314E-01,1.19029,0.152660
0.378418E-01,1.20980,-0.804948E-01
0.384521E-01,1.22931,1.51970
0.390625E-01,1.24883,-0.213012
0.396729E-01,1.26834,0.401878
0.402832E-01,1.28785,-0.223907
0.408936E-01,1.30737,-0.177417
0.415039E-01,1.32688,-0.202476
0.421143E-01,1.34639,0.379044E-01
0.427246E-01,1.36590,0.847285
0.433350E-01,1.38542,0.196019
0.439453E-01,1.40493,-0.343390
0.445557E-01,1.42444,0.156164
0.451660E-01,1.44396,1.47611
0.457764E-01,1.46347,0.342317
0.463867E-01,1.48298,2.21304
0.469971E-01,1.50249,0.803293
0.476074E-01,1.52201,0.939029
0.482178E-01,1.54152,0.607991E-01
0.488281E-01,1.56103,0.113245
0.494385E-01,1.58055,0.111246
0.500488E-01,1.60006,0.481485E-01
0.506592E-01,1.61957,0.486304
0.512695E-01,1.63908,-0.735058E-01
0.518799E-01,1.65860,-0.846427E-01
0.524902E-01,1.67811,0.239586
0.531006E-01,1.69762,0.472474
0.537109E-01,1.71714,0.206647
0.543213E-01,1.73665,0.537669
0.549316E-01,1.75616,0.426627
0.555420E-01,1.77568,0.621443
0.561523E-01,1.79519,-0.393135
0.567627E-01,1.81470,1.17055
0.573730E-01,1.83421,0.688850E-02
0.579834E-01,1.85373,-0.129295
0.585938E-01,1.87324,0.181613
0.592041E-01,1.89275,-0.121178
0.598145E-01,1.91227,0.955591E-01
0.604248E-01,1.93178,-0.602664E-01
0.610352E-01,1.95129,-0.731843E-01
0.616455E-01,1.97080,0.888451
0.622559E-01,1.99032,-0.921830E-02
0.628662E-01,2.00983,0.727005
0.634766E-01,2.02934,-0.239977
0.640869E-01,2.04886,0.276767E-01
0.646973E-01,2.06837,0.227762
0.653076E-01,2.08788,0.336921E-01
0.659180E-01,2.10739,0.505002
0.665283E-01,2.12691,-0.887932E-02
