Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.260
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7063243246376953E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.937359E-02,-2.45845
0.122070E-02,0.187472E-01,0.285231
0.183105E-02,0.281208E-01,0.907867
0.244141E-02,0.374943E-01,-0.153196
0.305176E-02,0.468679E-01,-2.34231
0.366211E-02,0.562415E-01,-5.69900
0.427246E-02,0.656151E-01,-0.188581
0.488281E-02,0.749887E-01,-1.64792
0.549316E-02,0.843623E-01,-0.260447E-01
0.610352E-02,0.937359E-01,0.759164
0.671387E-02,0.103109,-0.380536
0.732422E-02,0.112483,-0.149722
0.793457E-02,0.121857,-0.150231
0.854492E-02,0.131230,0.207855
0.915527E-02,0.140604,0.669494
0.976562E-02,0.149977,-0.580337
0.103760E-01,0.159351,3.06387
0.109863E-01,0.168725,2.08860
0.115967E-01,0.178098,0.635024
0.122070E-01,0.187472,-1.75399
0.128174E-01,0.196845,0.347162
0.134277E-01,0.206219,-0.182767E-02
0.140381E-01,0.215592,0.667469
0.146484E-01,0.224966,0.254997
0.152588E-01,0.234340,-0.108731
0.158691E-01,0.243713,0.317329
0.164795E-01,0.253087,0.120347
0.170898E-01,0.262460,0.588596
0.177002E-01,0.271834,-0.610855E-01
0.183105E-01,0.281208,1.80777
0.189209E-01,0.290581,0.929582
0.195312E-01,0.299955,1.61449
0.201416E-01,0.309328,-1.26311
0.207520E-01,0.318702,4.01852
0.213623E-01,0.328075,0.210434
0.219727E-01,0.337449,-1.77881
0.225830E-01,0.346823,-0.938422
0.231934E-01,0.356196,1.60920
0.238037E-01,0.365570,-1.30399
0.244141E-01,0.374943,0.238823E-01
0.250244E-01,0.384317,2.24766
0.256348E-01,0.393691,1.72484
0.262451E-01,0.403064,-0.791961
