Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.364
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2395261410962240E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.669610E-02,-0.117404
0.122070E-02,0.133922E-01,-0.112193
0.183105E-02,0.200883E-01,-0.883833E-02
0.244141E-02,0.267844E-01,-0.126117
0.305176E-02,0.334805E-01,0.584144E-01
0.366211E-02,0.401766E-01,0.119717
0.427246E-02,0.468727E-01,0.152173
0.488281E-02,0.535688E-01,0.530061E-01
0.549316E-02,0.602649E-01,-0.418736
0.610352E-02,0.669610E-01,-0.180460
0.671387E-02,0.736571E-01,-1.05605
0.732422E-02,0.803532E-01,0.324439
0.793457E-02,0.870493E-01,0.103600
0.854492E-02,0.937454E-01,0.130988E-01
0.915527E-02,0.100441,0.561467
0.976562E-02,0.107138,-0.613077
0.103760E-01,0.113834,0.257220
0.109863E-01,0.120530,-0.420781
0.115967E-01,0.127226,0.294325E-01
0.122070E-01,0.133922,-0.894219E-01
0.128174E-01,0.140618,0.182756
0.134277E-01,0.147314,-0.383536E-01
0.140381E-01,0.154010,-0.141728E-01
0.146484E-01,0.160706,0.344792
0.152588E-01,0.167402,0.205870
0.158691E-01,0.174099,0.183460
0.164795E-01,0.180795,-0.354996
0.170898E-01,0.187491,0.389036
0.177002E-01,0.194187,-0.377990E-01
0.183105E-01,0.200883,-0.669184
0.189209E-01,0.207579,0.250457
0.195312E-01,0.214275,1.41121
0.201416E-01,0.220971,0.761012E-01
0.207520E-01,0.227667,-0.575955E-01
0.213623E-01,0.234363,0.572781
0.219727E-01,0.241060,-0.172761E-01
0.225830E-01,0.247756,0.360587
0.231934E-01,0.254452,0.238769
0.238037E-01,0.261148,0.102821
0.244141E-01,0.267844,0.413613
0.250244E-01,0.274540,0.374964
0.256348E-01,0.281236,-0.339822
0.262451E-01,0.287932,-0.107942E-01
0.268555E-01,0.294628,0.413557
0.274658E-01,0.301324,0.729768E-02
0.280762E-01,0.308021,0.115672E-01
0.286865E-01,0.314717,0.219284
0.292969E-01,0.321413,-0.880051E-01
0.299072E-01,0.328109,0.325890
0.305176E-01,0.334805,-0.318709
0.311279E-01,0.341501,1.03024
0.317383E-01,0.348197,-0.545259E-02
0.323486E-01,0.354893,0.292836
0.329590E-01,0.361589,-0.373709
0.335693E-01,0.368285,0.691004
0.341797E-01,0.374982,0.313992
0.347900E-01,0.381678,-0.168499
0.354004E-01,0.388374,0.216770
0.360107E-01,0.395070,-0.308772
0.366211E-01,0.401766,0.125624
0.372314E-01,0.408462,-0.609163
0.378418E-01,0.415158,0.622499
0.384521E-01,0.421854,0.500883
0.390625E-01,0.428550,0.197831E-02
0.396729E-01,0.435246,0.495268
0.402832E-01,0.441943,-0.470875
0.408936E-01,0.448639,1.49953
0.415039E-01,0.455335,-0.208851
0.421143E-01,0.462031,-0.121731E-04
0.427246E-01,0.468727,0.171964
0.433350E-01,0.475423,1.03243
0.439453E-01,0.482119,-0.113310
0.445557E-01,0.488815,0.401501
0.451660E-01,0.495511,-0.194398E-01
0.457764E-01,0.502207,0.120676
0.463867E-01,0.508904,0.107907
0.469971E-01,0.515600,0.534440
0.476074E-01,0.522296,0.306573
0.482178E-01,0.528992,1.59004
0.488281E-01,0.535688,0.203232
0.494385E-01,0.542384,-0.325772
0.500488E-01,0.549080,0.134212
0.506592E-01,0.555776,0.106317
0.512695E-01,0.562472,0.774059E-01
0.518799E-01,0.569168,0.958259
0.524902E-01,0.575865,-0.695187E-03
0.531006E-01,0.582561,-0.477596
0.537109E-01,0.589257,-0.941034E-01
0.543213E-01,0.595953,0.156775
0.549316E-01,0.602649,-0.182865
0.555420E-01,0.609345,0.928492
0.561523E-01,0.616041,-0.522837E-01
0.567627E-01,0.622737,1.07563
0.573730E-01,0.629433,-0.265741
0.579834E-01,0.636129,-0.322893
0.585938E-01,0.642826,0.525937
0.592041E-01,0.649522,1.90613
0.598145E-01,0.656218,0.471239
0.604248E-01,0.662914,0.699808
0.610352E-01,0.669610,-0.485522E-01
0.616455E-01,0.676306,0.147741
0.622559E-01,0.683002,0.559736E-01
0.628662E-01,0.689698,0.257162
0.634766E-01,0.696394,0.127999
0.640869E-01,0.703090,-0.435568E-01
0.646973E-01,0.709787,0.558447
0.653076E-01,0.716483,0.801732E-01
0.659180E-01,0.723179,0.756706
0.665283E-01,0.729875,0.329950
0.671387E-01,0.736571,0.220897
0.677490E-01,0.743267,-0.570808
0.683594E-01,0.749963,0.600185
0.689697E-01,0.756659,-0.205180
0.695801E-01,0.763355,0.102955
0.701904E-01,0.770051,0.655205
0.708008E-01,0.776748,0.631702E-01
0.714111E-01,0.783444,0.112874
0.720215E-01,0.790140,0.376783
0.726318E-01,0.796836,0.461466E-01
0.732422E-01,0.803532,0.166877
0.738525E-01,0.810228,-0.117784
0.744629E-01,0.816924,-0.644463E-02
0.750732E-01,0.823620,-0.900330
0.756836E-01,0.830316,2.40954
0.762939E-01,0.837012,-0.410944
0.769043E-01,0.843709,0.130952
0.775146E-01,0.850405,1.42706
0.781250E-01,0.857101,0.709590
0.787354E-01,0.863797,-0.127679
0.793457E-01,0.870493,1.33425
0.799561E-01,0.877189,0.267664
0.805664E-01,0.883885,0.632065
0.811768E-01,0.890581,0.746867E-01
0.817871E-01,0.897277,0.916818
0.823975E-01,0.903973,-0.242438
0.830078E-01,0.910670,0.174159E-01
0.836182E-01,0.917366,0.775867
0.842285E-01,0.924062,0.570654
0.848389E-01,0.930758,2.46915
0.854492E-01,0.937454,1.10181
0.860596E-01,0.944150,0.247153E-01
0.866699E-01,0.950846,-1.42537
