Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.083
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.7780703111819361E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.294862E-01,0.519452
0.122070E-02,0.589724E-01,0.275458
0.183105E-02,0.884586E-01,1.21182
0.244141E-02,0.117945,0.244554
0.305176E-02,0.147431,0.297478
0.366211E-02,0.176917,0.675835E-01
0.427246E-02,0.206403,-0.592526E-01
0.488281E-02,0.235890,-0.103055E-01
0.549316E-02,0.265376,0.483466E-02
0.610352E-02,0.294862,-0.488019
0.671387E-02,0.324348,-0.428832E-01
0.732422E-02,0.353834,-0.108698
0.793457E-02,0.383321,0.258614
0.854492E-02,0.412807,0.154955
0.915527E-02,0.442293,-0.331028E-01
0.976562E-02,0.471779,-0.265959
0.103760E-01,0.501265,0.717656E-01
0.109863E-01,0.530752,0.205144E-01
0.115967E-01,0.560238,0.234967
0.122070E-01,0.589724,-0.164376E-01
0.128174E-01,0.619210,0.139060E-01
0.134277E-01,0.648696,-0.438496E-01
0.140381E-01,0.678182,-0.919777E-01
0.146484E-01,0.707669,-0.104452E-01
0.152588E-01,0.737155,0.844037E-01
0.158691E-01,0.766641,-0.782387E-01
0.164795E-01,0.796127,-0.487548E-01
0.170898E-01,0.825613,-0.388309E-02
0.177002E-01,0.855100,0.814729E-01
0.183105E-01,0.884586,0.445900E-01
0.189209E-01,0.914072,0.326174E-01
0.195312E-01,0.943558,0.808216E-01
0.201416E-01,0.973044,0.291663
0.207520E-01,1.00253,0.794839E-01
0.213623E-01,1.03202,0.596443E-01
0.219727E-01,1.06150,0.456624E-01
0.225830E-01,1.09099,0.551225E-01
0.231934E-01,1.12048,-0.683663E-01
0.238037E-01,1.14996,-0.175766
0.244141E-01,1.17945,-0.284543E-02
0.250244E-01,1.20893,-0.103003
0.256348E-01,1.23842,-0.298833E-01
0.262451E-01,1.26791,0.204544E-01
0.268555E-01,1.29739,0.601213E-01
0.274658E-01,1.32688,0.731789E-01
0.280762E-01,1.35636,0.123289E-01
0.286865E-01,1.38585,-0.125960
0.292969E-01,1.41534,0.235332E-01
0.299072E-01,1.44482,-0.691348E-01
0.305176E-01,1.47431,0.371613E-01
0.311279E-01,1.50380,-0.114467
0.317383E-01,1.53328,-0.148649
0.323486E-01,1.56277,-0.643116E-02
0.329590E-01,1.59225,0.178720E-01
0.335693E-01,1.62174,-0.129281
0.341797E-01,1.65123,-0.167035
0.347900E-01,1.68071,-0.193162
0.354004E-01,1.71020,-0.164148E-01
0.360107E-01,1.73969,-0.657878E-01
0.366211E-01,1.76917,0.131701
0.372314E-01,1.79866,0.116683
0.378418E-01,1.82814,0.281269
0.384521E-01,1.85763,0.752352E-01
0.390625E-01,1.88712,0.163296E-01
0.396729E-01,1.91660,0.934028E-01
0.402832E-01,1.94609,0.149516E-01
0.408936E-01,1.97558,-0.454919E-01
0.415039E-01,2.00506,0.325870E-01
0.421143E-01,2.03455,0.183592E-01
0.427246E-01,2.06403,-0.328252
0.433350E-01,2.09352,0.246197
0.439453E-01,2.12301,0.153114E-01
0.445557E-01,2.15249,-0.131010
0.451660E-01,2.18198,0.135962E-01
0.457764E-01,2.21146,-0.185281
0.463867E-01,2.24095,-0.295506E-01
0.469971E-01,2.27044,-0.321282E-01
0.476074E-01,2.29992,-0.505052
0.482178E-01,2.32941,0.594079E-01
0.488281E-01,2.35890,-0.491046
0.494385E-01,2.38838,0.827816E-01
0.500488E-01,2.41787,0.906411E-01
0.506592E-01,2.44735,-0.559091E-01
0.512695E-01,2.47684,-0.307987
0.518799E-01,2.50633,-0.669505E-02
0.524902E-01,2.53581,-0.462011
0.531006E-01,2.56530,-0.233461
0.537109E-01,2.59479,-0.878421E-02
0.543213E-01,2.62427,-0.672164E-03
0.549316E-01,2.65376,-0.946058E-01
0.555420E-01,2.68324,-0.184519
0.561523E-01,2.71273,0.960995E-02
0.567627E-01,2.74222,0.142632
0.573730E-01,2.77170,0.143941
0.579834E-01,2.80119,-0.950924E-01
0.585938E-01,2.83067,-0.253689E-01
0.592041E-01,2.86016,-0.233675
0.598145E-01,2.88965,0.545767E-02
0.604248E-01,2.91913,0.121229
0.610352E-01,2.94862,-0.726315E-01
0.616455E-01,2.97811,0.168805
0.622559E-01,3.00759,0.106686
0.628662E-01,3.03708,-0.502384E-01
0.634766E-01,3.06656,-0.170556
0.640869E-01,3.09605,-0.544152E-01
0.646973E-01,3.12554,0.123542E-01
0.653076E-01,3.15502,-0.106195
0.659180E-01,3.18451,-0.231103
0.665283E-01,3.21400,-0.283641
0.671387E-01,3.24348,-0.211970
