Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.070
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3948018961259910E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.346892E-01,0.320158
0.122070E-02,0.693784E-01,1.65001
0.183105E-02,0.104068,-0.325814
0.244141E-02,0.138757,3.63162
0.305176E-02,0.173446,0.294323
0.366211E-02,0.208135,0.427494
0.427246E-02,0.242824,0.576580E-01
0.488281E-02,0.277513,0.515630E-01
0.549316E-02,0.312203,0.769342
0.610352E-02,0.346892,-0.191648
0.671387E-02,0.381581,0.741062
0.732422E-02,0.416270,-0.953877E-01
0.793457E-02,0.450959,-0.299526
0.854492E-02,0.485649,-0.492605
0.915527E-02,0.520338,-0.107176
0.976562E-02,0.555027,0.356808
0.103760E-01,0.589716,0.430701
0.109863E-01,0.624405,-0.684927
0.115967E-01,0.659095,-0.642501
0.122070E-01,0.693784,-0.941357
0.128174E-01,0.728473,-0.470103
0.134277E-01,0.763162,-1.27175
0.140381E-01,0.797851,0.268947
0.146484E-01,0.832540,-1.65480
0.152588E-01,0.867230,-0.373591E-01
0.158691E-01,0.901919,-0.609819
0.164795E-01,0.936608,-0.308686
0.170898E-01,0.971297,0.210910
0.177002E-01,1.00599,0.617956
0.183105E-01,1.04068,-0.694517
0.189209E-01,1.07536,0.803444E-01
0.195312E-01,1.11005,0.449842
0.201416E-01,1.14474,0.409492E-01
0.207520E-01,1.17943,0.238628
0.213623E-01,1.21412,0.684441
0.219727E-01,1.24881,-0.375640E-01
0.225830E-01,1.28350,0.497110
0.231934E-01,1.31819,-0.181388
0.238037E-01,1.35288,-0.149237
0.244141E-01,1.38757,1.71645
0.250244E-01,1.42226,-0.172473
0.256348E-01,1.45695,-0.601502
0.262451E-01,1.49163,-0.331441E-01
0.268555E-01,1.52632,0.635929
0.274658E-01,1.56101,-0.325468
0.280762E-01,1.59570,-0.376375
0.286865E-01,1.63039,1.18127
0.292969E-01,1.66508,0.882282E-01
0.299072E-01,1.69977,-0.162909
0.305176E-01,1.73446,-1.75474
0.311279E-01,1.76915,-2.08551
0.317383E-01,1.80384,-0.571910
0.323486E-01,1.83853,-1.72715
0.329590E-01,1.87322,0.402008
0.335693E-01,1.90791,0.134488
0.341797E-01,1.94259,0.706064
0.347900E-01,1.97728,0.619842
0.354004E-01,2.01197,0.153237
0.360107E-01,2.04666,-0.298720
0.366211E-01,2.08135,0.460424
0.372314E-01,2.11604,-0.340109
0.378418E-01,2.15073,0.151708
0.384521E-01,2.18542,0.288884
0.390625E-01,2.22011,1.15318
0.396729E-01,2.25480,-0.488229
0.402832E-01,2.28949,-0.341120
0.408936E-01,2.32418,0.234552
0.415039E-01,2.35886,-1.69285
0.421143E-01,2.39355,0.393972
0.427246E-01,2.42824,-0.317114
0.433350E-01,2.46293,0.786534E-01
0.439453E-01,2.49762,0.275380
0.445557E-01,2.53231,-0.530197
0.451660E-01,2.56700,1.32347
0.457764E-01,2.60169,0.968373E-01
0.463867E-01,2.63638,-0.912921E-01
0.469971E-01,2.67107,-0.592156
0.476074E-01,2.70576,0.149846
0.482178E-01,2.74045,0.495067
0.488281E-01,2.77513,0.507824
0.494385E-01,2.80982,-0.812900E-02
0.500488E-01,2.84451,-0.957622
0.506592E-01,2.87920,-0.310657
0.512695E-01,2.91389,-0.822369
0.518799E-01,2.94858,-1.03813
0.524902E-01,2.98327,-0.624128
0.531006E-01,3.01796,-0.642290E-01
0.537109E-01,3.05265,-0.137562
0.543213E-01,3.08734,-0.471263
0.549316E-01,3.12203,-1.27285
0.555420E-01,3.15672,0.512735
0.561523E-01,3.19141,-1.28343
0.567627E-01,3.22609,-0.441712
0.573730E-01,3.26078,0.346308
0.579834E-01,3.29547,-0.265261
0.585938E-01,3.33016,-0.201949
0.592041E-01,3.36485,-1.54763
0.598145E-01,3.39954,-1.60294
0.604248E-01,3.43423,-1.08861
0.610352E-01,3.46892,-4.94689
0.616455E-01,3.50361,-3.31899
0.622559E-01,3.53830,-0.208088
0.628662E-01,3.57299,-0.135903
0.634766E-01,3.60768,-1.37280
0.640869E-01,3.64236,-0.505707
0.646973E-01,3.67705,0.850437
0.653076E-01,3.71174,0.846291
0.659180E-01,3.74643,-0.369941
0.665283E-01,3.78112,-0.371368
0.671387E-01,3.81581,0.351910
0.677490E-01,3.85050,0.855949E-01
0.683594E-01,3.88519,0.273992
0.689697E-01,3.91988,-0.680438
0.695801E-01,3.95457,-0.523721
0.701904E-01,3.98926,-1.37501
0.708008E-01,4.02395,-1.65268
0.714111E-01,4.05863,0.397073
0.720215E-01,4.09332,-1.11264
0.726318E-01,4.12801,-2.06709
0.732422E-01,4.16270,-1.07034
0.738525E-01,4.19739,-0.270106
0.744629E-01,4.23208,0.717613
0.750732E-01,4.26677,0.297004
0.756836E-01,4.30146,-0.503603
0.762939E-01,4.33615,0.947630
0.769043E-01,4.37084,-0.495095
0.775146E-01,4.40553,-1.94251
0.781250E-01,4.44022,-0.383103
0.787354E-01,4.47490,-0.626553
0.793457E-01,4.50959,-0.615871
0.799561E-01,4.54428,-0.919343
0.805664E-01,4.57897,-2.63412
0.811768E-01,4.61366,0.498284
0.817871E-01,4.64835,-0.265800
0.823975E-01,4.68304,-1.30510
0.830078E-01,4.71773,0.688073
0.836182E-01,4.75242,0.604195
0.842285E-01,4.78711,0.311362
0.848389E-01,4.82180,-0.399255
0.854492E-01,4.85649,-1.20083
0.860596E-01,4.89118,-1.38700
0.866699E-01,4.92586,0.253653
0.872803E-01,4.96055,0.595164
0.878906E-01,4.99524,-0.946121
0.885010E-01,5.02993,-0.241033
0.891113E-01,5.06462,0.703644E-01
0.897217E-01,5.09931,-0.780379
0.903320E-01,5.13400,-0.261275
0.909424E-01,5.16869,-1.03242
0.915527E-01,5.20338,-0.374153
0.921631E-01,5.23807,0.232060
0.927734E-01,5.27276,0.583143
0.933838E-01,5.30745,-0.510001E-01
0.939941E-01,5.34213,-0.330651
0.946045E-01,5.37682,-0.174574
0.952148E-01,5.41151,-2.25548
0.958252E-01,5.44620,-0.345977E-01
0.964355E-01,5.48089,-5.12390
0.970459E-01,5.51558,0.467411E-01
0.976562E-01,5.55027,-0.155233E-01
0.982666E-01,5.58496,-0.827445
0.988770E-01,5.61965,-0.713300
0.994873E-01,5.65434,1.68299
0.100098,5.68903,0.391180
0.100708,5.72372,-0.630288
0.101318,5.75840,-0.261915
