Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.677
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7887891546462069E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.359587E-02,-1.62977
0.122070E-02,0.719173E-02,-1.96573
0.183105E-02,0.107876E-01,-3.33461
0.244141E-02,0.143835E-01,-1.34911
0.305176E-02,0.179793E-01,0.441549
0.366211E-02,0.215752E-01,2.18285
0.427246E-02,0.251711E-01,3.16206
0.488281E-02,0.287669E-01,-5.98887
0.549316E-02,0.323628E-01,4.02538
0.610352E-02,0.359587E-01,5.36275
0.671387E-02,0.395545E-01,-2.96907
0.732422E-02,0.431504E-01,-2.08020
0.793457E-02,0.467463E-01,3.14852
0.854492E-02,0.503421E-01,2.52932
0.915527E-02,0.539380E-01,-0.181607
0.976562E-02,0.575338E-01,2.97337
0.103760E-01,0.611297E-01,-7.45217
0.109863E-01,0.647256E-01,3.66219
0.115967E-01,0.683214E-01,-0.190359
0.122070E-01,0.719173E-01,6.24347
0.128174E-01,0.755132E-01,5.34455
0.134277E-01,0.791090E-01,0.699925
0.140381E-01,0.827049E-01,-5.35227
0.146484E-01,0.863008E-01,-0.385693
0.152588E-01,0.898966E-01,-2.23760
0.158691E-01,0.934925E-01,12.1253
0.164795E-01,0.970884E-01,6.63507
0.170898E-01,0.100684,2.00931
0.177002E-01,0.104280,-5.21461
0.183105E-01,0.107876,0.323929
0.189209E-01,0.111472,5.02425
0.195312E-01,0.115068,0.801623
0.201416E-01,0.118664,0.367735E-02
0.207520E-01,0.122259,0.114565
0.213623E-01,0.125855,0.158614
0.219727E-01,0.129451,-0.339789
0.225830E-01,0.133047,6.61393
0.231934E-01,0.136643,9.04310
0.238037E-01,0.140239,-3.08874
0.244141E-01,0.143835,-0.466650
0.250244E-01,0.147430,10.8866
0.256348E-01,0.151026,0.733483
0.262451E-01,0.154622,1.19231
0.268555E-01,0.158218,-1.90686
0.274658E-01,0.161814,1.95308
0.280762E-01,0.165410,2.45249
0.286865E-01,0.169006,-0.448034
0.292969E-01,0.172602,-2.71399
0.299072E-01,0.176197,0.672428
0.305176E-01,0.179793,2.17075
0.311279E-01,0.183389,-0.111842
0.317383E-01,0.186985,-5.47481
0.323486E-01,0.190581,2.59625
0.329590E-01,0.194177,0.196269
0.335693E-01,0.197773,0.305359
0.341797E-01,0.201368,1.59438
0.347900E-01,0.204964,0.965073E-01
0.354004E-01,0.208560,1.72288
0.360107E-01,0.212156,-3.05006
0.366211E-01,0.215752,0.790053E-01
0.372314E-01,0.219348,3.27629
0.378418E-01,0.222944,1.40710
0.384521E-01,0.226540,4.71972
0.390625E-01,0.230135,7.16915
0.396729E-01,0.233731,2.23329
0.402832E-01,0.237327,-1.04783
0.408936E-01,0.240923,5.61407
0.415039E-01,0.244519,1.67512
0.421143E-01,0.248115,-0.621555
0.427246E-01,0.251711,1.98036
0.433350E-01,0.255306,11.3423
0.439453E-01,0.258902,1.21597
0.445557E-01,0.262498,1.75623
0.451660E-01,0.266094,3.93373
0.457764E-01,0.269690,0.645158
0.463867E-01,0.273286,0.729784
0.469971E-01,0.276882,1.07102
0.476074E-01,0.280478,10.6680
0.482178E-01,0.284073,3.37489
0.488281E-01,0.287669,-0.150533
0.494385E-01,0.291265,-1.63527
0.500488E-01,0.294861,3.14803
0.506592E-01,0.298457,1.49384
0.512695E-01,0.302053,-0.160663
0.518799E-01,0.305649,0.223536
0.524902E-01,0.309244,1.13444
0.531006E-01,0.312840,3.93935
0.537109E-01,0.316436,-5.79133
0.543213E-01,0.320032,0.378731
0.549316E-01,0.323628,0.378192
0.555420E-01,0.327224,-1.09559
0.561523E-01,0.330820,-0.558372
0.567627E-01,0.334415,0.325503
0.573730E-01,0.338011,1.23707
0.579834E-01,0.341607,4.31530
0.585938E-01,0.345203,-0.820058
0.592041E-01,0.348799,1.81664
0.598145E-01,0.352395,7.95711
0.604248E-01,0.355991,0.724200
0.610352E-01,0.359587,1.13076
0.616455E-01,0.363182,3.22206
0.622559E-01,0.366778,1.13057
0.628662E-01,0.370374,4.59439
0.634766E-01,0.373970,1.72460
0.640869E-01,0.377566,-2.07373
0.646973E-01,0.381162,-2.81515
0.653076E-01,0.384758,1.33295
0.659180E-01,0.388353,0.331122
0.665283E-01,0.391949,2.90451
0.671387E-01,0.395545,3.50473
0.677490E-01,0.399141,-1.92316
0.683594E-01,0.402737,-0.391086
0.689697E-01,0.406333,-2.93432
0.695801E-01,0.409929,-0.469583E-01
0.701904E-01,0.413525,-0.745832
0.708008E-01,0.417120,3.58613
0.714111E-01,0.420716,-1.92804
0.720215E-01,0.424312,0.171129
0.726318E-01,0.427908,0.889141
0.732422E-01,0.431504,-1.37665
0.738525E-01,0.435100,-4.85336
0.744629E-01,0.438696,-0.631186
0.750732E-01,0.442291,0.560057
0.756836E-01,0.445887,3.07041
0.762939E-01,0.449483,2.78550
0.769043E-01,0.453079,-0.834149
0.775146E-01,0.456675,-1.16044
0.781250E-01,0.460271,-4.63551
0.787354E-01,0.463867,2.79175
0.793457E-01,0.467463,-0.936074E-01
0.799561E-01,0.471058,-0.236041E-01
0.805664E-01,0.474654,1.11711
0.811768E-01,0.478250,-0.131349
0.817871E-01,0.481846,-0.475509
0.823975E-01,0.485442,-0.319460
0.830078E-01,0.489038,-1.78031
0.836182E-01,0.492634,-0.914003
0.842285E-01,0.496229,0.839568
0.848389E-01,0.499825,-0.278521
0.854492E-01,0.503421,5.03881
0.860596E-01,0.507017,4.46344
0.866699E-01,0.510613,2.60607
0.872803E-01,0.514209,-0.189005
0.878906E-01,0.517805,-0.393131
0.885010E-01,0.521400,0.709863
0.891113E-01,0.524996,3.16253
0.897217E-01,0.528592,3.11036
0.903320E-01,0.532188,-1.85689
0.909424E-01,0.535784,-1.54540
0.915527E-01,0.539380,0.709890
0.921631E-01,0.542976,1.26388
0.927734E-01,0.546572,1.56920
0.933838E-01,0.550167,-1.76991
0.939941E-01,0.553763,-2.64804
0.946045E-01,0.557359,-0.829245
0.952148E-01,0.560955,0.570149
0.958252E-01,0.564551,0.884724
0.964355E-01,0.568147,0.419016E-01
0.970459E-01,0.571743,-1.80333
0.976562E-01,0.575338,-1.67435
0.982666E-01,0.578934,-0.861465
0.988770E-01,0.582530,-0.237191
0.994873E-01,0.586126,0.343713
0.100098,0.589722,0.684151
0.100708,0.593318,0.662764
0.101318,0.596914,4.71026
0.101929,0.600510,1.73616
0.102539,0.604105,0.542796
0.103149,0.607701,0.231568
0.103760,0.611297,-0.291975
0.104370,0.614893,2.25242
0.104980,0.618489,0.296176E-01
0.105591,0.622085,3.93614
0.106201,0.625681,1.12585
0.106812,0.629276,2.90556
0.107422,0.632872,-0.126240
0.108032,0.636468,-0.742439E-02
0.108643,0.640064,2.07436
0.109253,0.643660,2.62828
0.109863,0.647256,-0.352105
0.110474,0.650852,0.372291
0.111084,0.654448,1.18649
0.111694,0.658043,2.46696
0.112305,0.661639,2.73877
0.112915,0.665235,3.86147
0.113525,0.668831,7.96193
0.114136,0.672427,-3.42854
0.114746,0.676023,3.02431
0.115356,0.679619,-0.484853
0.115967,0.683214,0.328398
0.116577,0.686810,4.34687
0.117188,0.690406,-0.982391
0.117798,0.694002,2.10960
0.118408,0.697598,0.960532
0.119019,0.701194,-1.84601
0.119629,0.704790,1.55514
0.120239,0.708385,-0.485613
0.120850,0.711981,-1.63997
0.121460,0.715577,0.253021E-02
0.122070,0.719173,-0.386386
0.122681,0.722769,1.08345
0.123291,0.726365,8.27634
0.123901,0.729961,-1.15361
0.124512,0.733557,0.463983E-01
0.125122,0.737152,0.863648
0.125732,0.740748,-0.309602E-01
0.126343,0.744344,-0.502071
0.126953,0.747940,0.868789
0.127563,0.751536,0.593212
0.128174,0.755132,-1.56335
0.128784,0.758728,1.65808
0.129395,0.762323,-4.47537
0.130005,0.765919,3.67742
0.130615,0.769515,-1.32713
0.131226,0.773111,-1.97276
0.131836,0.776707,0.799667
0.132446,0.780303,4.32423
0.133057,0.783899,-1.23210
0.133667,0.787495,1.33742
0.134277,0.791090,-2.01602
0.134888,0.794686,1.31437
0.135498,0.798282,0.552711E-01
0.136108,0.801878,0.350306
0.136719,0.805474,-0.521633
0.137329,0.809070,-0.864764
