Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.918
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7425280510766836E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.265267E-02,0.492636E-01
0.122070E-02,0.530534E-02,-0.431245E-03
0.183105E-02,0.795801E-02,0.126279
0.244141E-02,0.106107E-01,0.511992E-01
0.305176E-02,0.132633E-01,-0.259477E-01
0.366211E-02,0.159160E-01,0.371159
0.427246E-02,0.185687E-01,-0.260321E-01
0.488281E-02,0.212214E-01,0.177486
0.549316E-02,0.238740E-01,0.662878E-02
0.610352E-02,0.265267E-01,-0.288024E-01
0.671387E-02,0.291794E-01,0.334310
0.732422E-02,0.318320E-01,0.871179
0.793457E-02,0.344847E-01,-0.466204E-02
0.854492E-02,0.371374E-01,0.884060E-01
0.915527E-02,0.397900E-01,0.211061E-02
0.976562E-02,0.424427E-01,-0.418521E-02
0.103760E-01,0.450954E-01,0.208043
0.109863E-01,0.477481E-01,0.776078
0.115967E-01,0.504007E-01,0.145189
0.122070E-01,0.530534E-01,0.450377
0.128174E-01,0.557061E-01,0.235047
0.134277E-01,0.583587E-01,0.278039
0.140381E-01,0.610114E-01,0.195182
0.146484E-01,0.636641E-01,0.673883E-02
0.152588E-01,0.663167E-01,0.107671
0.158691E-01,0.689694E-01,0.409308
0.164795E-01,0.716221E-01,1.51847
0.170898E-01,0.742747E-01,-0.183688E-01
0.177002E-01,0.769274E-01,0.114794
0.183105E-01,0.795801E-01,0.265947
0.189209E-01,0.822328E-01,0.112246
0.195312E-01,0.848854E-01,0.344385
0.201416E-01,0.875381E-01,0.620165
0.207520E-01,0.901908E-01,0.709371
0.213623E-01,0.928434E-01,0.110666
0.219727E-01,0.954961E-01,0.594676
0.225830E-01,0.981488E-01,0.186870
0.231934E-01,0.100801,0.384346
0.238037E-01,0.103454,0.175369
