Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.068
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5835345014684988E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.355860E-01,0.955500
0.122070E-02,0.711721E-01,0.862789
0.183105E-02,0.106758,-3.50237
0.244141E-02,0.142344,-2.06440
0.305176E-02,0.177930,0.769048
0.366211E-02,0.213516,-1.53001
0.427246E-02,0.249102,-2.34214
0.488281E-02,0.284688,-0.509635
0.549316E-02,0.320274,1.09467
0.610352E-02,0.355860,0.817956
0.671387E-02,0.391446,-0.176026
0.732422E-02,0.427033,0.581186
0.793457E-02,0.462619,-0.467928
0.854492E-02,0.498205,-0.247859
0.915527E-02,0.533791,2.90914
0.976562E-02,0.569377,2.61127
0.103760E-01,0.604963,0.264056
0.109863E-01,0.640549,0.657616
0.115967E-01,0.676135,-3.25119
0.122070E-01,0.711721,0.234955E-01
0.128174E-01,0.747307,0.188015
0.134277E-01,0.782893,0.252318
0.140381E-01,0.818479,-0.377081
0.146484E-01,0.854065,0.986180
0.152588E-01,0.889651,-2.34153
0.158691E-01,0.925237,-0.104787E-02
0.164795E-01,0.960823,-1.07073
0.170898E-01,0.996409,-0.185098
0.177002E-01,1.03200,2.03886
0.183105E-01,1.06758,1.82504
0.189209E-01,1.10317,-3.11055
0.195312E-01,1.13875,-2.12140
0.201416E-01,1.17434,-1.22975
0.207520E-01,1.20993,-0.221044
0.213623E-01,1.24551,-0.839955
0.219727E-01,1.28110,-0.245705
0.225830E-01,1.31668,0.295260
0.231934E-01,1.35227,0.857947
0.238037E-01,1.38786,-0.225587
0.244141E-01,1.42344,0.761481
0.250244E-01,1.45903,-1.05310
0.256348E-01,1.49461,1.42221
0.262451E-01,1.53020,-0.538172
0.268555E-01,1.56579,-0.516584E-01
0.274658E-01,1.60137,-0.208932
0.280762E-01,1.63696,-1.21372
0.286865E-01,1.67254,0.657149
0.292969E-01,1.70813,-0.608619
0.299072E-01,1.74372,-0.968751E-01
0.305176E-01,1.77930,0.196418
0.311279E-01,1.81489,0.223433
0.317383E-01,1.85047,0.710861
0.323486E-01,1.88606,0.909397E-01
0.329590E-01,1.92165,-1.50039
0.335693E-01,1.95723,0.570314
0.341797E-01,1.99282,-0.433450
0.347900E-01,2.02840,-1.57866
0.354004E-01,2.06399,-0.916967E-01
0.360107E-01,2.09958,2.46659
0.366211E-01,2.13516,-1.53536
0.372314E-01,2.17075,0.168858
0.378418E-01,2.20633,0.413474
0.384521E-01,2.24192,1.83861
0.390625E-01,2.27751,-0.289039
0.396729E-01,2.31309,0.956440
0.402832E-01,2.34868,-0.809134
0.408936E-01,2.38426,0.393556
0.415039E-01,2.41985,3.07345
0.421143E-01,2.45544,-0.340017E-03
0.427246E-01,2.49102,-1.44993
0.433350E-01,2.52661,0.485710
0.439453E-01,2.56220,0.349298
0.445557E-01,2.59778,0.845650
0.451660E-01,2.63337,-0.140686
0.457764E-01,2.66895,2.79209
0.463867E-01,2.70454,2.62572
0.469971E-01,2.74013,-2.02491
0.476074E-01,2.77571,-1.31858
0.482178E-01,2.81130,-2.82310
0.488281E-01,2.84688,2.89618
0.494385E-01,2.88247,-0.118350
0.500488E-01,2.91806,-0.729261
0.506592E-01,2.95364,-0.175432
0.512695E-01,2.98923,0.258557
0.518799E-01,3.02481,1.05253
0.524902E-01,3.06040,-2.54166
0.531006E-01,3.09599,-0.473021
0.537109E-01,3.13157,1.32963
0.543213E-01,3.16716,-0.254845
0.549316E-01,3.20274,-1.40852
0.555420E-01,3.23833,-4.28335
0.561523E-01,3.27392,0.439018
0.567627E-01,3.30950,-0.166744E-02
0.573730E-01,3.34509,0.296082
0.579834E-01,3.38067,1.27161
0.585938E-01,3.41626,0.690217
0.592041E-01,3.45185,-1.93707
0.598145E-01,3.48743,3.93551
0.604248E-01,3.52302,0.435916
0.610352E-01,3.55860,-0.674107E-01
0.616455E-01,3.59419,0.909870
0.622559E-01,3.62978,0.465880
0.628662E-01,3.66536,0.704840
0.634766E-01,3.70095,-1.27347
0.640869E-01,3.73653,0.702525E-01
0.646973E-01,3.77212,2.50383
0.653076E-01,3.80771,1.87100
0.659180E-01,3.84329,1.17194
0.665283E-01,3.87888,-1.84636
0.671387E-01,3.91446,0.381238
0.677490E-01,3.95005,0.496747
0.683594E-01,3.98564,-0.402332
0.689697E-01,4.02122,0.705567
0.695801E-01,4.05681,0.741039
0.701904E-01,4.09240,-0.309439
0.708008E-01,4.12798,3.08169
0.714111E-01,4.16357,-0.693253E-01
0.720215E-01,4.19915,-0.791614
0.726318E-01,4.23474,-0.245528
0.732422E-01,4.27033,-0.359143
0.738525E-01,4.30591,-0.283610
0.744629E-01,4.34150,-0.365492
0.750732E-01,4.37708,2.50912
0.756836E-01,4.41267,-0.986203
