Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.143
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1702094470369732E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.170296E-01,0.944130E-01
0.122070E-02,0.340592E-01,0.259138E-01
0.183105E-02,0.510887E-01,0.870434E-02
0.244141E-02,0.681183E-01,0.457251E-01
0.305176E-02,0.851479E-01,-0.128252
0.366211E-02,0.102177,0.372107
0.427246E-02,0.119207,0.233422
0.488281E-02,0.136237,0.255397E-01
0.549316E-02,0.153266,0.641230
0.610352E-02,0.170296,-0.287572E-01
0.671387E-02,0.187325,-0.334911
0.732422E-02,0.204355,-0.770065E-01
0.793457E-02,0.221384,-0.253927E-01
0.854492E-02,0.238414,0.753733E-01
0.915527E-02,0.255444,0.812893E-01
0.976562E-02,0.272473,1.12439
0.103760E-01,0.289503,1.43064
0.109863E-01,0.306532,-0.782456E-02
0.115967E-01,0.323562,-0.322525
0.122070E-01,0.340592,0.208011
0.128174E-01,0.357621,0.220292
0.134277E-01,0.374651,0.308491
0.140381E-01,0.391680,0.400171
0.146484E-01,0.408710,0.199554
0.152588E-01,0.425739,1.04325
0.158691E-01,0.442769,0.367902
0.164795E-01,0.459799,-0.805342E-01
0.170898E-01,0.476828,-0.856467E-01
0.177002E-01,0.493858,4.10283
0.183105E-01,0.510887,-0.445941
0.189209E-01,0.527917,-0.923867E-01
0.195312E-01,0.544946,0.126611
0.201416E-01,0.561976,0.690255
0.207520E-01,0.579006,-0.861800
0.213623E-01,0.596035,-0.144866
0.219727E-01,0.613065,0.364095
0.225830E-01,0.630094,0.905178
0.231934E-01,0.647124,0.627918
0.238037E-01,0.664153,-0.536832E-01
0.244141E-01,0.681183,-0.238440E-01
0.250244E-01,0.698213,0.872898E-01
0.256348E-01,0.715242,-0.168964
0.262451E-01,0.732272,0.203695E-02
0.268555E-01,0.749301,-0.290318E-01
0.274658E-01,0.766331,0.208902
0.280762E-01,0.783360,0.752019
0.286865E-01,0.800390,0.418302E-01
0.292969E-01,0.817420,0.689203
0.299072E-01,0.834449,0.218020
0.305176E-01,0.851479,0.111868E-01
0.311279E-01,0.868508,-0.142818
0.317383E-01,0.885538,-0.339372
0.323486E-01,0.902567,0.877578
0.329590E-01,0.919597,0.181893
0.335693E-01,0.936627,0.204373
0.341797E-01,0.953656,0.472156
0.347900E-01,0.970686,0.526830
0.354004E-01,0.987715,-0.494496
0.360107E-01,1.00474,0.238431
0.366211E-01,1.02177,-0.786963
