Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.024
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8773194763538892E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.100735,-0.211675
0.122070E-02,0.201470,0.372932
0.183105E-02,0.302205,-0.350128
0.244141E-02,0.402940,0.236168
0.305176E-02,0.503675,-0.277533
0.366211E-02,0.604410,0.456547
0.427246E-02,0.705145,-0.789565
0.488281E-02,0.805880,-0.193697
0.549316E-02,0.906615,-0.232018
0.610352E-02,1.00735,-0.247490
0.671387E-02,1.10808,0.415221E-01
0.732422E-02,1.20882,-0.104465
0.793457E-02,1.30955,-0.135810
0.854492E-02,1.41029,0.107784
0.915527E-02,1.51102,0.173353
0.976562E-02,1.61176,0.265583
0.103760E-01,1.71249,0.337047
0.109863E-01,1.81323,0.658401
0.115967E-01,1.91396,-0.706649E-01
0.122070E-01,2.01470,0.877323
0.128174E-01,2.11543,0.362956
0.134277E-01,2.21617,-0.103144
0.140381E-01,2.31690,-0.137439
0.146484E-01,2.41764,0.568710
0.152588E-01,2.51837,-2.53854
0.158691E-01,2.61911,-0.556841
0.164795E-01,2.71984,-0.280668
0.170898E-01,2.82058,-0.200246
0.177002E-01,2.92131,0.330718
0.183105E-01,3.02205,-0.150717
0.189209E-01,3.12278,-0.590686
0.195312E-01,3.22352,-0.712553
0.201416E-01,3.32425,-0.183491
0.207520E-01,3.42499,1.08271
0.213623E-01,3.52572,-0.829140E-01
0.219727E-01,3.62646,-0.727781
0.225830E-01,3.72719,-0.193788
0.231934E-01,3.82793,-1.12724
0.238037E-01,3.92866,0.620779
0.244141E-01,4.02940,1.08679
0.250244E-01,4.13013,-0.314722
0.256348E-01,4.23087,0.515184
0.262451E-01,4.33160,-1.57709
0.268555E-01,4.43234,0.488574
0.274658E-01,4.53307,0.165008
0.280762E-01,4.63381,0.434642
0.286865E-01,4.73454,0.518445
0.292969E-01,4.83528,0.703697
0.299072E-01,4.93601,-0.991073
0.305176E-01,5.03675,0.423618
0.311279E-01,5.13748,0.898124
0.317383E-01,5.23822,-0.361631
0.323486E-01,5.33895,-0.184860
0.329590E-01,5.43969,0.644069
0.335693E-01,5.54042,-0.452533
0.341797E-01,5.64116,-0.788803
0.347900E-01,5.74189,0.154594
0.354004E-01,5.84263,1.44143
0.360107E-01,5.94336,-0.618177
0.366211E-01,6.04410,0.346468
0.372314E-01,6.14483,-0.300540
0.378418E-01,6.24557,0.253760
0.384521E-01,6.34630,-0.117129
0.390625E-01,6.44704,0.740085
0.396729E-01,6.54777,1.71652
0.402832E-01,6.64851,-0.177223
0.408936E-01,6.74924,0.390555
0.415039E-01,6.84998,-0.106532E-01
0.421143E-01,6.95071,-0.603807
0.427246E-01,7.05145,-0.460480
0.433350E-01,7.15218,-0.913399E-01
0.439453E-01,7.25292,-0.247646
0.445557E-01,7.35365,0.528499
0.451660E-01,7.45439,-0.699385
0.457764E-01,7.55512,0.467338
0.463867E-01,7.65586,1.62094
0.469971E-01,7.75659,0.408423
0.476074E-01,7.85733,-0.275179
0.482178E-01,7.95806,-0.310971
0.488281E-01,8.05880,4.36789
0.494385E-01,8.15953,0.589036
0.500488E-01,8.26027,0.943199
0.506592E-01,8.36100,0.662795E-01
0.512695E-01,8.46174,-1.63979
0.518799E-01,8.56247,4.21384
0.524902E-01,8.66321,-0.471576
0.531006E-01,8.76394,0.867987
0.537109E-01,8.86468,0.211428
0.543213E-01,8.96541,0.831950
0.549316E-01,9.06615,0.605946
0.555420E-01,9.16688,-0.474382E-01
0.561523E-01,9.26762,0.971981
0.567627E-01,9.36835,1.87666
0.573730E-01,9.46909,-0.156529
0.579834E-01,9.56982,0.946738
0.585938E-01,9.67056,0.585938
0.592041E-01,9.77129,-0.484395
0.598145E-01,9.87203,1.82562
0.604248E-01,9.97276,2.75834
0.610352E-01,10.0735,0.108105
0.616455E-01,10.1742,-0.304332
0.622559E-01,10.2750,-0.757588E-01
0.628662E-01,10.3757,1.36652
0.634766E-01,10.4764,0.927528
0.640869E-01,10.5772,-0.174383E-01
0.646973E-01,10.6779,5.73492
0.653076E-01,10.7786,-0.310907
0.659180E-01,10.8794,0.143921
0.665283E-01,10.9801,-0.663667
0.671387E-01,11.0808,4.49147
0.677490E-01,11.1816,-0.672810
0.683594E-01,11.2823,0.877742
0.689697E-01,11.3831,0.789977
0.695801E-01,11.4838,-0.299250
0.701904E-01,11.5845,2.29508
0.708008E-01,11.6853,1.25788
0.714111E-01,11.7860,0.702053
0.720215E-01,11.8867,2.02460
0.726318E-01,11.9875,0.911794
0.732422E-01,12.0882,0.191783
0.738525E-01,12.1889,0.645203
0.744629E-01,12.2897,0.424951
0.750732E-01,12.3904,0.355678
0.756836E-01,12.4911,0.328123
0.762939E-01,12.5919,2.03636
0.769043E-01,12.6926,0.569028E-01
0.775146E-01,12.7933,1.67969
