Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.149
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7838807526843785E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163334E-01,6.55052
0.122070E-02,0.326669E-01,3.53131
0.183105E-02,0.490003E-01,-3.61707
0.244141E-02,0.653338E-01,-4.57126
0.305176E-02,0.816672E-01,0.164165
0.366211E-02,0.980007E-01,-1.63424
0.427246E-02,0.114334,0.234706
0.488281E-02,0.130668,-0.441138
0.549316E-02,0.147001,0.766486
0.610352E-02,0.163334,5.63943
0.671387E-02,0.179668,4.58784
0.732422E-02,0.196001,-2.89209
0.793457E-02,0.212335,2.42717
0.854492E-02,0.228668,-3.43507
0.915527E-02,0.245002,-0.537243
0.976562E-02,0.261335,-3.36434
0.103760E-01,0.277669,-8.21740
0.109863E-01,0.294002,-5.64279
0.115967E-01,0.310335,-2.86919
0.122070E-01,0.326669,3.13676
0.128174E-01,0.343002,1.32625
0.134277E-01,0.359336,-0.739007
0.140381E-01,0.375669,1.54723
0.146484E-01,0.392003,0.638409
0.152588E-01,0.408336,0.585771
0.158691E-01,0.424670,-1.14388
0.164795E-01,0.441003,-0.838608
0.170898E-01,0.457337,0.198720E-01
0.177002E-01,0.473670,-5.36942
0.183105E-01,0.490003,-1.14140
0.189209E-01,0.506337,-1.53131
0.195312E-01,0.522670,3.16305
0.201416E-01,0.539004,0.677432
0.207520E-01,0.555337,1.83256
0.213623E-01,0.571671,-2.35615
0.219727E-01,0.588004,3.05117
0.225830E-01,0.604338,2.10951
0.231934E-01,0.620671,-0.263630E-01
0.238037E-01,0.637004,4.76362
0.244141E-01,0.653338,1.55217
0.250244E-01,0.669671,-5.22054
0.256348E-01,0.686005,0.624340
0.262451E-01,0.702338,-1.45910
0.268555E-01,0.718672,0.185060
0.274658E-01,0.735005,-3.56561
0.280762E-01,0.751339,-4.95480
0.286865E-01,0.767672,-1.01273
0.292969E-01,0.784005,3.33283
0.299072E-01,0.800339,0.641663
0.305176E-01,0.816672,-4.60907
0.311279E-01,0.833006,-5.01995
0.317383E-01,0.849339,-7.76192
0.323486E-01,0.865673,-7.05670
0.329590E-01,0.882006,-1.77391
0.335693E-01,0.898340,1.28042
0.341797E-01,0.914673,0.799901
0.347900E-01,0.931006,-1.28456
0.354004E-01,0.947340,5.45133
0.360107E-01,0.963673,-2.87537
0.366211E-01,0.980007,0.715084
0.372314E-01,0.996340,1.11330
0.378418E-01,1.01267,-0.133090
0.384521E-01,1.02901,-1.70949
0.390625E-01,1.04534,-8.46357
0.396729E-01,1.06167,-1.00856
0.402832E-01,1.07801,-0.777512
0.408936E-01,1.09434,-4.23510
0.415039E-01,1.11067,-0.352259
0.421143E-01,1.12701,4.92394
0.427246E-01,1.14334,-4.06196
0.433350E-01,1.15967,2.32480
0.439453E-01,1.17601,-2.38107
0.445557E-01,1.19234,1.74522
0.451660E-01,1.20868,0.237419
0.457764E-01,1.22501,0.931105
0.463867E-01,1.24134,-4.52424
0.469971E-01,1.25768,-5.73733
0.476074E-01,1.27401,-12.0820
0.482178E-01,1.29034,-10.1034
0.488281E-01,1.30668,-5.18265
0.494385E-01,1.32301,-1.14243
0.500488E-01,1.33934,-1.81289
0.506592E-01,1.35568,1.43643
0.512695E-01,1.37201,-0.705998
0.518799E-01,1.38834,-1.76982
0.524902E-01,1.40468,-0.670680
0.531006E-01,1.42101,-0.744873
0.537109E-01,1.43734,0.272915
0.543213E-01,1.45368,0.799513
0.549316E-01,1.47001,-0.955420
0.555420E-01,1.48634,-1.50713
0.561523E-01,1.50268,-5.25243
0.567627E-01,1.51901,-6.62286
0.573730E-01,1.53534,-8.24929
0.579834E-01,1.55168,-0.270201
0.585938E-01,1.56801,4.69487
0.592041E-01,1.58434,-8.41110
0.598145E-01,1.60068,3.55285
0.604248E-01,1.61701,6.18462
0.610352E-01,1.63334,-6.48351
0.616455E-01,1.64968,-6.27471
0.622559E-01,1.66601,-0.525987
0.628662E-01,1.68235,-3.38667
