Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.791
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2178845632802907E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.307880E-02,0.434656E-01
0.122070E-02,0.615761E-02,0.269187E-02
0.183105E-02,0.923641E-02,-0.551018E-02
0.244141E-02,0.123152E-01,0.207374E-01
0.305176E-02,0.153940E-01,0.197788
0.366211E-02,0.184728E-01,0.193034
0.427246E-02,0.215516E-01,0.100464
0.488281E-02,0.246304E-01,0.520701E-01
0.549316E-02,0.277092E-01,0.192367
0.610352E-02,0.307880E-01,0.488555E-01
0.671387E-02,0.338668E-01,0.158163
0.732422E-02,0.369456E-01,0.188009
0.793457E-02,0.400245E-01,0.109486
0.854492E-02,0.431033E-01,0.991621E-01
0.915527E-02,0.461821E-01,0.391834E-01
0.976562E-02,0.492609E-01,0.842992
0.103760E-01,0.523397E-01,0.222222
0.109863E-01,0.554185E-01,-0.960591E-01
0.115967E-01,0.584973E-01,0.152648
0.122070E-01,0.615761E-01,0.196769
0.128174E-01,0.646549E-01,1.39061
0.134277E-01,0.677337E-01,0.317725
0.140381E-01,0.708125E-01,0.519081E-01
0.146484E-01,0.738913E-01,0.612753
0.152588E-01,0.769701E-01,0.975996E-01
0.158691E-01,0.800489E-01,0.190038E-02
0.164795E-01,0.831277E-01,0.603952
0.170898E-01,0.862065E-01,0.135503E-01
0.177002E-01,0.892853E-01,0.250091
0.183105E-01,0.923641E-01,0.106008E-01
0.189209E-01,0.954429E-01,0.115751
0.195312E-01,0.985217E-01,0.546299
0.201416E-01,0.101601,0.303552
0.207520E-01,0.104679,0.120245
0.213623E-01,0.107758,0.233362
0.219727E-01,0.110837,0.267778
0.225830E-01,0.113916,0.450159
0.231934E-01,0.116995,0.205899
0.238037E-01,0.120073,0.406193
0.244141E-01,0.123152,0.552455
0.250244E-01,0.126231,-0.202334E-01
0.256348E-01,0.129310,0.104044
0.262451E-01,0.132389,0.201548
0.268555E-01,0.135467,0.186333
0.274658E-01,0.138546,-0.116008E-01
0.280762E-01,0.141625,0.101773
0.286865E-01,0.144704,-0.616787E-01
0.292969E-01,0.147783,-0.600077E-01
0.299072E-01,0.150861,0.287026
0.305176E-01,0.153940,0.114532
0.311279E-01,0.157019,0.343195
0.317383E-01,0.160098,0.252260
0.323486E-01,0.163177,0.189978E-01
0.329590E-01,0.166255,-0.646198E-01
0.335693E-01,0.169334,-0.112734
0.341797E-01,0.172413,0.929885
0.347900E-01,0.175492,0.147129
0.354004E-01,0.178571,0.798478E-01
0.360107E-01,0.181649,0.173841
0.366211E-01,0.184728,0.651795E-02
0.372314E-01,0.187807,0.195535
0.378418E-01,0.190886,0.149201E-01
0.384521E-01,0.193965,0.212609E-01
0.390625E-01,0.197043,0.346956
0.396729E-01,0.200122,0.482544
0.402832E-01,0.203201,-0.141139E-01
0.408936E-01,0.206280,0.184819
0.415039E-01,0.209359,0.250915
0.421143E-01,0.212437,1.00299
0.427246E-01,0.215516,0.104836
0.433350E-01,0.218595,-0.105894
0.439453E-01,0.221674,0.122329
0.445557E-01,0.224753,0.162240
0.451660E-01,0.227831,0.166329
0.457764E-01,0.230910,0.406839
0.463867E-01,0.233989,0.560626
0.469971E-01,0.237068,0.263018E-01
0.476074E-01,0.240147,-0.443588E-01
0.482178E-01,0.243226,0.237846
0.488281E-01,0.246304,0.289195
0.494385E-01,0.249383,0.192533
0.500488E-01,0.252462,0.200527E-01
0.506592E-01,0.255541,0.922907E-01
0.512695E-01,0.258620,-0.678374E-01
0.518799E-01,0.261698,-0.534216E-02
0.524902E-01,0.264777,0.257893
0.531006E-01,0.267856,0.201366
0.537109E-01,0.270935,-0.218314E-01
0.543213E-01,0.274014,0.488559
0.549316E-01,0.277092,0.450180
0.555420E-01,0.280171,0.401932
0.561523E-01,0.283250,0.168621
0.567627E-01,0.286329,0.209807
0.573730E-01,0.289408,0.384739
0.579834E-01,0.292486,1.65751
0.585938E-01,0.295565,0.211864
0.592041E-01,0.298644,0.276114
0.598145E-01,0.301723,0.239094
0.604248E-01,0.304802,0.814779E-01
0.610352E-01,0.307880,0.516823E-01
0.616455E-01,0.310959,0.212621E-01
0.622559E-01,0.314038,0.240842E-01
0.628662E-01,0.317117,0.352334
0.634766E-01,0.320196,0.784687E-01
0.640869E-01,0.323274,0.853753
0.646973E-01,0.326353,0.649155
0.653076E-01,0.329432,0.320114
0.659180E-01,0.332511,0.830143
0.665283E-01,0.335590,0.251509
0.671387E-01,0.338668,0.163368
0.677490E-01,0.341747,-0.217815E-01
0.683594E-01,0.344826,0.314937
0.689697E-01,0.347905,0.895360E-01
0.695801E-01,0.350984,0.279553
0.701904E-01,0.354062,-0.532716E-02
0.708008E-01,0.357141,0.367266
0.714111E-01,0.360220,0.104954
0.720215E-01,0.363299,0.194626E-02
0.726318E-01,0.366378,-0.129945E-01
0.732422E-01,0.369456,-0.111148
0.738525E-01,0.372535,-0.241613
0.744629E-01,0.375614,0.733504
0.750732E-01,0.378693,-0.172173E-01
0.756836E-01,0.381772,0.350205
0.762939E-01,0.384850,0.641683E-01
0.769043E-01,0.387929,0.222980
0.775146E-01,0.391008,0.377126
0.781250E-01,0.394087,0.617139E-01
0.787354E-01,0.397166,0.229683
0.793457E-01,0.400245,0.350850E-02
0.799561E-01,0.403323,0.196109
0.805664E-01,0.406402,0.743221E-01
0.811768E-01,0.409481,-0.481120E-01
0.817871E-01,0.412560,0.840981E-01
0.823975E-01,0.415639,0.347384
0.830078E-01,0.418717,0.837676
0.836182E-01,0.421796,0.208120
0.842285E-01,0.424875,0.141991E-01
0.848389E-01,0.427954,0.370597E-01
0.854492E-01,0.431033,-0.351048E-01
0.860596E-01,0.434111,0.383204
0.866699E-01,0.437190,0.579180
0.872803E-01,0.440269,0.225148E-01
0.878906E-01,0.443348,0.857482E-01
0.885010E-01,0.446427,-0.665066E-01
0.891113E-01,0.449505,0.499125
0.897217E-01,0.452584,0.212109E-01
0.903320E-01,0.455663,-0.170838E-02
0.909424E-01,0.458742,0.222853
0.915527E-01,0.461821,0.164145
0.921631E-01,0.464899,0.328208
0.927734E-01,0.467978,-0.711026E-01
0.933838E-01,0.471057,0.193192
0.939941E-01,0.474136,0.172798E-01
0.946045E-01,0.477215,-0.420383E-01
0.952148E-01,0.480293,0.105947
0.958252E-01,0.483372,0.289473
0.964355E-01,0.486451,0.101546
0.970459E-01,0.489530,-0.539204E-01
0.976562E-01,0.492609,0.427793
0.982666E-01,0.495687,0.357635
0.988770E-01,0.498766,0.417153
0.994873E-01,0.501845,0.612855E-01
0.100098,0.504924,0.151340
0.100708,0.508003,0.146384
0.101318,0.511081,0.966911E-01
0.101929,0.514160,0.110804
0.102539,0.517239,-0.483035E-01
0.103149,0.520318,0.688661E-01
0.103760,0.523397,0.415478E-01
0.104370,0.526475,-0.436190E-01
0.104980,0.529554,0.265112
0.105591,0.532633,0.113001E-01
0.106201,0.535712,-0.682135E-01
0.106812,0.538791,-0.158446
0.107422,0.541869,-0.396707E-01
0.108032,0.544948,0.106151
0.108643,0.548027,-0.835128E-02
0.109253,0.551106,-0.129117
0.109863,0.554185,-0.123006
0.110474,0.557264,0.284800E-01
0.111084,0.560342,0.152889
0.111694,0.563421,0.146400
0.112305,0.566500,0.545334E-01
0.112915,0.569579,0.147307
0.113525,0.572658,0.327370
0.114136,0.575736,0.135737
0.114746,0.578815,-0.105520E-01
0.115356,0.581894,0.532924
0.115967,0.584973,0.246591E-01
0.116577,0.588052,0.603422E-01
0.117188,0.591130,-0.140677
0.117798,0.594209,0.253567
0.118408,0.597288,0.244306E-01
0.119019,0.600367,0.106669
0.119629,0.603446,0.240551
0.120239,0.606524,-0.461755E-01
0.120850,0.609603,0.632291
0.121460,0.612682,0.123523
0.122070,0.615761,0.931865E-01
0.122681,0.618840,0.589164
0.123291,0.621918,0.122414
0.123901,0.624997,0.140412
0.124512,0.628076,-0.691641E-02
0.125122,0.631155,0.370079
0.125732,0.634234,0.698719E-01
0.126343,0.637312,0.815451E-01
0.126953,0.640391,0.527587E-01
0.127563,0.643470,0.106806
0.128174,0.646549,0.524225E-01
0.128784,0.649628,0.134769
0.129395,0.652706,0.326898
0.130005,0.655785,0.228123
0.130615,0.658864,0.497653
0.131226,0.661943,0.480306E-01
0.131836,0.665022,0.927635E-02
0.132446,0.668100,0.998419E-01
0.133057,0.671179,0.151670
0.133667,0.674258,-0.261696E-02
0.134277,0.677337,-0.546775E-01
0.134888,0.680416,0.123491
0.135498,0.683494,0.852719E-01
0.136108,0.686573,0.776525E-01
0.136719,0.689652,0.186397
0.137329,0.692731,0.183092
0.137939,0.695810,0.961752E-01
0.138550,0.698888,0.854388E-01
0.139160,0.701967,0.573444E-01
0.139771,0.705046,0.153537
0.140381,0.708125,0.108056
0.140991,0.711204,0.297345
0.141602,0.714283,0.122851
0.142212,0.717361,0.844427E-01
0.142822,0.720440,0.228544E-01
0.143433,0.723519,0.562073E-01
0.144043,0.726598,0.182190
0.144653,0.729677,0.821685E-01
0.145264,0.732755,0.547115
0.145874,0.735834,0.596962
0.146484,0.738913,0.220335
0.147095,0.741992,0.212646
0.147705,0.745071,0.589787
0.148315,0.748149,0.804964E-01
0.148926,0.751228,0.704675E-01
0.149536,0.754307,0.291283E-01
0.150146,0.757386,-0.157478E-01
0.150757,0.760465,0.996058E-01
0.151367,0.763543,0.163143
0.151978,0.766622,0.191107
0.152588,0.769701,0.105050
0.153198,0.772780,0.794204E-02
0.153809,0.775859,0.297593
0.154419,0.778937,-0.846531E-01
0.155029,0.782016,0.215155
0.155640,0.785095,0.146114E-01
0.156250,0.788174,-0.111328E-01
0.156860,0.791253,0.968630E-01
0.157471,0.794331,0.127271
0.158081,0.797410,0.139373E-01
0.158691,0.800489,0.395073E-01
0.159302,0.803568,0.134026
0.159912,0.806647,0.224022
0.160522,0.809725,0.860474E-02
0.161133,0.812804,0.477341E-01
0.161743,0.815883,0.189798
0.162354,0.818962,0.528160
0.162964,0.822041,-0.781265E-01
0.163574,0.825119,0.880479
0.164185,0.828198,0.338325
0.164795,0.831277,0.664222E-01
0.165405,0.834356,0.977622E-02
0.166016,0.837435,0.414254E-01
0.166626,0.840513,0.284305E-01
0.167236,0.843592,0.731086E-01
0.167847,0.846671,-0.188614
0.168457,0.849750,-0.214326E-01
0.169067,0.852829,0.994353E-02
0.169678,0.855907,0.484052
0.170288,0.858986,-0.173032E-01
0.170898,0.862065,0.770665
0.171509,0.865144,0.480590
0.172119,0.868223,0.111778
0.172729,0.871302,0.536443
0.173340,0.874380,0.108708
0.173950,0.877459,0.476756E-01
0.174561,0.880538,0.168253
0.175171,0.883617,-0.201191E-01
0.175781,0.886696,0.155806
0.176392,0.889774,0.321532
0.177002,0.892853,0.136063
0.177612,0.895932,-0.238862E-02
0.178223,0.899011,0.172036
0.178833,0.902090,0.878285E-01
0.179443,0.905168,0.155263
0.180054,0.908247,0.809027E-01
0.180664,0.911326,0.121459
0.181274,0.914405,0.131074
0.181885,0.917484,0.778042E-01
0.182495,0.920562,0.631438E-01
0.183105,0.923641,-0.261902E-01
0.183716,0.926720,0.608756E-01
0.184326,0.929799,0.128757
0.184937,0.932878,0.976103E-01
0.185547,0.935956,0.246354
0.186157,0.939035,-0.770285E-02
0.186768,0.942114,0.141211
0.187378,0.945193,0.818918E-01
0.187988,0.948272,0.244971
0.188599,0.951350,-0.130499E-01
0.189209,0.954429,0.155824
0.189819,0.957508,0.874812E-01
0.190430,0.960587,0.303713
0.191040,0.963666,0.453995
0.191650,0.966744,0.110459
0.192261,0.969823,0.106704
0.192871,0.972902,0.378632E-01
0.193481,0.975981,-0.168579
0.194092,0.979060,0.950390E-01
0.194702,0.982138,0.516671E-01
0.195312,0.985217,0.258380
0.195923,0.988296,0.632578E-01
0.196533,0.991375,0.131613
0.197144,0.994454,0.375899E-02
0.197754,0.997532,-0.186432E-01
0.198364,1.00061,0.297616E-01
0.198975,1.00369,0.975347E-01
0.199585,1.00677,0.620034E-01
0.200195,1.00985,0.803601E-02
0.200806,1.01293,0.380041E-01
0.201416,1.01601,0.110585E-02
0.202026,1.01908,-0.679670E-01
