Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.118
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.5757182619271299E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.206024E-01,0.275232
0.122070E-02,0.412048E-01,0.584353
0.183105E-02,0.618072E-01,1.36746
0.244141E-02,0.824097E-01,0.205503E-02
0.305176E-02,0.103012,0.124397
0.366211E-02,0.123614,0.422916E-01
0.427246E-02,0.144217,-0.870607E-02
0.488281E-02,0.164819,0.192214E-01
0.549316E-02,0.185422,-0.274154E-02
0.610352E-02,0.206024,0.222086E-01
0.671387E-02,0.226627,0.705329E-01
0.732422E-02,0.247229,0.447446E-01
0.793457E-02,0.267831,0.834125E-01
0.854492E-02,0.288434,0.907166E-01
0.915527E-02,0.309036,0.149146
0.976562E-02,0.329639,0.121217
0.103760E-01,0.350241,-0.562217E-01
0.109863E-01,0.370843,0.758889E-01
0.115967E-01,0.391446,0.130617
0.122070E-01,0.412048,0.102016
0.128174E-01,0.432651,-0.773224E-01
0.134277E-01,0.453253,0.143981
0.140381E-01,0.473856,-0.428900E-01
0.146484E-01,0.494458,0.102455E-01
0.152588E-01,0.515060,0.329513
0.158691E-01,0.535663,0.611695E-02
0.164795E-01,0.556265,-0.487622E-01
0.170898E-01,0.576868,0.399835E-01
0.177002E-01,0.597470,-0.170820E-01
0.183105E-01,0.618072,-0.739657E-02
0.189209E-01,0.638675,0.254237E-01
0.195312E-01,0.659277,0.658575E-01
0.201416E-01,0.679880,0.886694E-01
0.207520E-01,0.700482,0.854544E-01
0.213623E-01,0.721085,0.766760E-01
0.219727E-01,0.741687,-0.221943E-01
0.225830E-01,0.762289,-0.102349
0.231934E-01,0.782892,0.104108
0.238037E-01,0.803494,0.484502E-01
0.244141E-01,0.824097,0.277397E-01
0.250244E-01,0.844699,0.302710E-01
0.256348E-01,0.865301,0.163078
0.262451E-01,0.885904,0.897178E-01
0.268555E-01,0.906506,-0.209491
0.274658E-01,0.927109,0.123172
0.280762E-01,0.947711,-0.110737
0.286865E-01,0.968314,0.197369
0.292969E-01,0.988916,-0.252491E-01
0.299072E-01,1.00952,-0.473825E-01
0.305176E-01,1.03012,0.293952E-01
0.311279E-01,1.05072,-0.158400E-01
0.317383E-01,1.07133,-0.107736
0.323486E-01,1.09193,0.981213E-01
0.329590E-01,1.11253,0.108275
0.335693E-01,1.13313,-0.266591
0.341797E-01,1.15374,-0.110189E-01
0.347900E-01,1.17434,0.130673E-01
0.354004E-01,1.19494,-0.785875E-01
0.360107E-01,1.21554,0.202465
0.366211E-01,1.23614,0.140114
0.372314E-01,1.25675,-0.559713E-01
0.378418E-01,1.27735,-0.475855E-01
0.384521E-01,1.29795,0.214692
0.390625E-01,1.31855,0.660874E-01
0.396729E-01,1.33916,0.406220
0.402832E-01,1.35976,0.336710E-01
0.408936E-01,1.38036,0.174206E-01
0.415039E-01,1.40096,0.270596
0.421143E-01,1.42157,-0.656649E-01
0.427246E-01,1.44217,-0.676504E-03
0.433350E-01,1.46277,0.161231
0.439453E-01,1.48337,0.212868
0.445557E-01,1.50398,-0.189046E-02
0.451660E-01,1.52458,-0.140817
0.457764E-01,1.54518,-0.513631E-01
0.463867E-01,1.56578,-0.179696
0.469971E-01,1.58639,-0.298060
0.476074E-01,1.60699,0.758020E-01
0.482178E-01,1.62759,-0.553179E-01
0.488281E-01,1.64819,0.740382E-01
0.494385E-01,1.66880,0.656058E-01
0.500488E-01,1.68940,0.236082
0.506592E-01,1.71000,-0.136410
0.512695E-01,1.73060,-0.172778
0.518799E-01,1.75121,0.545349
0.524902E-01,1.77181,0.515074E-01
0.531006E-01,1.79241,-0.326291
0.537109E-01,1.81301,-0.248797
0.543213E-01,1.83362,-0.203974
0.549316E-01,1.85422,-0.311869
0.555420E-01,1.87482,-0.455683E-02
0.561523E-01,1.89542,-0.142135
0.567627E-01,1.91602,-0.225711
0.573730E-01,1.93663,-0.771952E-01
0.579834E-01,1.95723,0.316470E-01
0.585938E-01,1.97783,-0.165974
0.592041E-01,1.99843,0.839143E-01
0.598145E-01,2.01904,0.382262E-01
0.604248E-01,2.03964,-0.281553
0.610352E-01,2.06024,-0.273068
0.616455E-01,2.08084,-0.481431E-01
0.622559E-01,2.10145,-0.584815
0.628662E-01,2.12205,0.480879E-01
0.634766E-01,2.14265,-0.106594E-01
0.640869E-01,2.16325,0.231767
0.646973E-01,2.18386,0.227556
0.653076E-01,2.20446,-0.262039
0.659180E-01,2.22506,0.215162E-02
0.665283E-01,2.24566,-0.741819E-01
0.671387E-01,2.26627,0.130386
0.677490E-01,2.28687,-0.116586
0.683594E-01,2.30747,0.104475
0.689697E-01,2.32807,0.636734E-01
0.695801E-01,2.34868,-0.339901
0.701904E-01,2.36928,-0.288696
0.708008E-01,2.38988,-0.460205
0.714111E-01,2.41048,-0.222731
0.720215E-01,2.43109,-0.261101
0.726318E-01,2.45169,0.102314
0.732422E-01,2.47229,-0.200534E-01
0.738525E-01,2.49289,-0.961495E-02
0.744629E-01,2.51349,-0.310064E-01
0.750732E-01,2.53410,0.930474E-02
0.756836E-01,2.55470,0.162859E-01
0.762939E-01,2.57530,0.282537E-01
0.769043E-01,2.59590,0.211861
0.775146E-01,2.61651,-0.208438
0.781250E-01,2.63711,-0.105480
0.787354E-01,2.65771,0.115481
0.793457E-01,2.67831,-0.176879E-01
0.799561E-01,2.69892,-0.246253
0.805664E-01,2.71952,-0.165991
0.811768E-01,2.74012,-0.474027E-01
0.817871E-01,2.76072,-0.124238
0.823975E-01,2.78133,0.428174E-01
0.830078E-01,2.80193,-0.175173
0.836182E-01,2.82253,-0.763954
0.842285E-01,2.84313,0.129078
0.848389E-01,2.86374,0.591235
0.854492E-01,2.88434,0.442486E-01
0.860596E-01,2.90494,-0.101019E-01
0.866699E-01,2.92554,0.221029
0.872803E-01,2.94615,0.332358E-01
0.878906E-01,2.96675,-0.612718E-01
0.885010E-01,2.98735,-0.256000
0.891113E-01,3.00795,0.479686
0.897217E-01,3.02856,0.451116E-01
0.903320E-01,3.04916,-0.179320
0.909424E-01,3.06976,-0.261749
0.915527E-01,3.09036,-0.199203
0.921631E-01,3.11096,-0.189260
0.927734E-01,3.13157,-0.553695E-01
0.933838E-01,3.15217,-0.741676E-01
0.939941E-01,3.17277,-0.296724
0.946045E-01,3.19337,0.243222E-01
0.952148E-01,3.21398,0.366003
0.958252E-01,3.23458,0.913291E-01
0.964355E-01,3.25518,0.296945
0.970459E-01,3.27578,0.780886E-01
0.976562E-01,3.29639,-0.343371
0.982666E-01,3.31699,-0.669677
0.988770E-01,3.33759,-0.219101
0.994873E-01,3.35819,0.284718E-01
0.100098,3.37880,0.224263
0.100708,3.39940,0.834168E-01
0.101318,3.42000,0.238612E-01
0.101929,3.44060,-0.420124
0.102539,3.46121,-0.220065E-01
0.103149,3.48181,0.770884E-01
0.103760,3.50241,-0.356353E-01
