Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.094
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.4763415530546930E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.259473E-01,0.406140
0.122070E-02,0.518946E-01,0.120986
0.183105E-02,0.778418E-01,0.420418
0.244141E-02,0.103789,-0.379679
0.305176E-02,0.129736,-0.146647
0.366211E-02,0.155684,0.612968
0.427246E-02,0.181631,-0.558526E-01
0.488281E-02,0.207578,-0.120399
0.549316E-02,0.233525,-0.917926E-01
0.610352E-02,0.259473,0.644721
0.671387E-02,0.285420,-0.393688E-01
0.732422E-02,0.311367,-0.409034E-01
0.793457E-02,0.337315,-0.142651
0.854492E-02,0.363262,0.245928
0.915527E-02,0.389209,-0.617950
0.976562E-02,0.415156,-0.107835
0.103760E-01,0.441104,-0.534867E-02
0.109863E-01,0.467051,-0.183885
0.115967E-01,0.492998,0.223746E-01
0.122070E-01,0.518946,-0.301340
0.128174E-01,0.544893,0.589777
0.134277E-01,0.570840,-0.182733
0.140381E-01,0.596787,-1.23986
0.146484E-01,0.622735,-0.353216
0.152588E-01,0.648682,-0.289213
0.158691E-01,0.674629,0.397161
0.164795E-01,0.700576,-0.765854
0.170898E-01,0.726524,-0.259350
0.177002E-01,0.752471,-0.222365
0.183105E-01,0.778418,0.463984
0.189209E-01,0.804366,0.435567
0.195312E-01,0.830313,-0.636516E-01
0.201416E-01,0.856260,0.138652E-01
0.207520E-01,0.882207,-0.790497E-01
0.213623E-01,0.908155,-0.517460
0.219727E-01,0.934102,0.331169
0.225830E-01,0.960049,0.854691E-01
0.231934E-01,0.985996,1.57523
0.238037E-01,1.01194,-0.930600
0.244141E-01,1.03789,-0.253143E-02
0.250244E-01,1.06384,0.317688E-01
0.256348E-01,1.08979,-0.135550
0.262451E-01,1.11573,-0.768115E-02
0.268555E-01,1.14168,0.314379E-02
0.274658E-01,1.16763,-0.391063E-02
0.280762E-01,1.19357,0.499007E-01
0.286865E-01,1.21952,0.109490E-01
0.292969E-01,1.24547,-0.455901E-01
0.299072E-01,1.27142,-0.428517E-02
0.305176E-01,1.29736,-0.124407E-01
0.311279E-01,1.32331,0.173014
0.317383E-01,1.34926,0.448410
0.323486E-01,1.37521,0.326428
0.329590E-01,1.40115,-0.546018E-01
0.335693E-01,1.42710,0.497113E-01
0.341797E-01,1.45305,0.138182
0.347900E-01,1.47899,0.669948
0.354004E-01,1.50494,-0.788336E-01
0.360107E-01,1.53089,0.232017
0.366211E-01,1.55684,0.647920E-01
0.372314E-01,1.58278,-0.433097E-01
0.378418E-01,1.60873,0.257069E-02
0.384521E-01,1.63468,-0.600430E-01
0.390625E-01,1.66063,-0.752663E-01
0.396729E-01,1.68657,0.457403
0.402832E-01,1.71252,0.258243
0.408936E-01,1.73847,0.107564
0.415039E-01,1.76441,-0.740698E-03
0.421143E-01,1.79036,0.447739
0.427246E-01,1.81631,0.587547
0.433350E-01,1.84226,0.320375
0.439453E-01,1.86820,-0.541162E-01
0.445557E-01,1.89415,0.118985
0.451660E-01,1.92010,-0.806420E-01
0.457764E-01,1.94605,-0.990038E-02
0.463867E-01,1.97199,0.507828
0.469971E-01,1.99794,0.192366
0.476074E-01,2.02389,-0.354100E-01
0.482178E-01,2.04983,0.299760
0.488281E-01,2.07578,0.759801
0.494385E-01,2.10173,-0.278551
0.500488E-01,2.12768,0.144390
0.506592E-01,2.15362,0.144678
0.512695E-01,2.17957,0.689531E-01
0.518799E-01,2.20552,-0.131274E-01
0.524902E-01,2.23147,0.338097E-01
0.531006E-01,2.25741,0.703358
0.537109E-01,2.28336,0.270686E-01
0.543213E-01,2.30931,0.243701
0.549316E-01,2.33525,0.662145
0.555420E-01,2.36120,0.182763E-01
0.561523E-01,2.38715,0.132323
0.567627E-01,2.41310,1.14643
0.573730E-01,2.43904,-0.257733
0.579834E-01,2.46499,-0.232586
0.585938E-01,2.49094,0.105116
0.592041E-01,2.51689,0.545050
0.598145E-01,2.54283,-0.747699
0.604248E-01,2.56878,0.679657
0.610352E-01,2.59473,-0.148524
0.616455E-01,2.62067,0.176759
0.622559E-01,2.64662,0.331225
0.628662E-01,2.67257,-0.237788E-01
0.634766E-01,2.69852,-0.229707
0.640869E-01,2.72446,0.567672
0.646973E-01,2.75041,0.569201
0.653076E-01,2.77636,0.597099
0.659180E-01,2.80231,-0.841769E-02
0.665283E-01,2.82825,0.177227
0.671387E-01,2.85420,-0.216075
0.677490E-01,2.88015,0.846395E-02
0.683594E-01,2.90609,0.577183
0.689697E-01,2.93204,0.270380
0.695801E-01,2.95799,0.431951E-01
0.701904E-01,2.98394,0.645088
0.708008E-01,3.00988,0.577277
0.714111E-01,3.03583,0.229122E-01
0.720215E-01,3.06178,0.835265
0.726318E-01,3.08773,0.840159
0.732422E-01,3.11367,0.251207
0.738525E-01,3.13962,-0.176513
0.744629E-01,3.16557,0.384569
0.750732E-01,3.19151,-0.439393E-01
0.756836E-01,3.21746,0.812251
0.762939E-01,3.24341,0.453380E-01
0.769043E-01,3.26936,1.18758
0.775146E-01,3.29530,-0.439985E-01
0.781250E-01,3.32125,0.613134
0.787354E-01,3.34720,-0.992259E-01
0.793457E-01,3.37315,-0.309926
0.799561E-01,3.39909,0.144372
0.805664E-01,3.42504,0.617502
0.811768E-01,3.45099,0.107538
0.817871E-01,3.47693,-0.375359E-02
0.823975E-01,3.50288,0.218666
0.830078E-01,3.52883,-0.212923
0.836182E-01,3.55478,0.729544E-02
0.842285E-01,3.58072,0.448634
0.848389E-01,3.60667,0.398843
0.854492E-01,3.63262,0.756727
0.860596E-01,3.65857,0.102162
0.866699E-01,3.68451,0.229461
0.872803E-01,3.71046,0.172649
0.878906E-01,3.73641,0.582658E-01
0.885010E-01,3.76235,0.430427
0.891113E-01,3.78830,0.731937
0.897217E-01,3.81425,-0.451598E-02
0.903320E-01,3.84020,0.443152
0.909424E-01,3.86614,0.376866E-01
0.915527E-01,3.89209,-0.230275
0.921631E-01,3.91804,-0.923466E-01
0.927734E-01,3.94399,-0.627993E-01
0.933838E-01,3.96993,0.559166
0.939941E-01,3.99588,0.567132
0.946045E-01,4.02183,-0.131589
0.952148E-01,4.04777,0.157212
0.958252E-01,4.07372,0.106132
0.964355E-01,4.09967,0.326514
0.970459E-01,4.12562,-0.140222
0.976562E-01,4.15156,-0.893361E-01
0.982666E-01,4.17751,0.158320
0.988770E-01,4.20346,-0.567082
0.994873E-01,4.22941,0.982067
0.100098,4.25535,-0.368778E-01
0.100708,4.28130,0.130305
0.101318,4.30725,0.464237
0.101929,4.33319,0.351588
0.102539,4.35914,0.180942
0.103149,4.38509,-0.163596
0.103760,4.41104,0.368285
0.104370,4.43698,-0.121752
0.104980,4.46293,0.926450
0.105591,4.48888,0.387647E-02
0.106201,4.51483,0.607250
0.106812,4.54077,0.123167
0.107422,4.56672,-0.307010
0.108032,4.59267,-0.658242E-01
0.108643,4.61861,-0.315687
0.109253,4.64456,0.206420
0.109863,4.67051,0.225592
0.110474,4.69646,1.00582
0.111084,4.72240,0.199817
0.111694,4.74835,0.252966
0.112305,4.77430,-0.606380E-01
0.112915,4.80025,0.205854
0.113525,4.82619,0.170830
0.114136,4.85214,0.673573E-01
0.114746,4.87809,0.132906
0.115356,4.90404,-0.197643
0.115967,4.92998,1.20512
0.116577,4.95593,0.104831
0.117188,4.98188,0.188728
0.117798,5.00782,-0.533490E-01
0.118408,5.03377,0.121285
0.119019,5.05972,0.403963
0.119629,5.08567,0.588313
0.120239,5.11161,0.921578
0.120850,5.13756,-0.736349E-01
0.121460,5.16351,0.548522
0.122070,5.18946,-0.907826E-02
0.122681,5.21540,0.772007
0.123291,5.24135,-0.386270
0.123901,5.26730,0.249028
0.124512,5.29324,-0.332584E-01
0.125122,5.31919,0.612805
0.125732,5.34514,0.291718E-01
0.126343,5.37109,0.471947
0.126953,5.39703,0.391010
0.127563,5.42298,-0.964204E-01
0.128174,5.44893,0.529502E-01
0.128784,5.47488,0.176462
0.129395,5.50082,-0.144056E-01
0.130005,5.52677,0.924595
0.130615,5.55272,0.567109E-01
0.131226,5.57866,0.472376
0.131836,5.60461,-0.176579
0.132446,5.63056,0.453340
0.133057,5.65651,0.124331
0.133667,5.68245,-0.946046E-01
0.134277,5.70840,0.781266E-01
0.134888,5.73435,0.480510E-01
0.135498,5.76030,-0.954739E-01
0.136108,5.78624,0.236875
0.136719,5.81219,-0.870569E-01
0.137329,5.83814,0.357366E-01
0.137939,5.86408,0.227853
0.138550,5.89003,0.272273
0.139160,5.91598,0.258768
0.139771,5.94193,-0.486053E-01
0.140381,5.96787,0.748246
0.140991,5.99382,0.709160E-01
0.141602,6.01977,-0.617014E-01
0.142212,6.04572,0.751994E-01
0.142822,6.07166,0.766901
0.143433,6.09761,0.539309
0.144043,6.12356,0.157981
0.144653,6.14950,0.325115
0.145264,6.17545,0.557094
0.145874,6.20140,0.709982
0.146484,6.22735,0.280858
0.147095,6.25329,0.662989E-01
0.147705,6.27924,-0.169114
0.148315,6.30519,0.163923
0.148926,6.33114,0.247408
0.149536,6.35708,-0.998191E-01
0.150146,6.38303,0.615009
0.150757,6.40898,0.164552
0.151367,6.43492,0.233661
0.151978,6.46087,0.850045E-01
0.152588,6.48682,0.379748
0.153198,6.51277,0.430645
0.153809,6.53871,0.749330
0.154419,6.56466,0.110198
0.155029,6.59061,0.208409
0.155640,6.61656,-0.973276E-01
0.156250,6.64250,-0.848933E-02
0.156860,6.66845,0.110973
0.157471,6.69440,0.137773
0.158081,6.72034,-0.422735E-01
0.158691,6.74629,0.382811E-01
0.159302,6.77224,0.304626
0.159912,6.79819,0.542115
0.160522,6.82413,0.318220
0.161133,6.85008,0.309976
0.161743,6.87603,0.118617
0.162354,6.90198,0.280884
0.162964,6.92792,0.189972
0.163574,6.95387,-0.207264E-01
0.164185,6.97982,0.874408
0.164795,7.00576,-0.913746E-01
0.165405,7.03171,0.326737
0.166016,7.05766,0.172114
0.166626,7.08361,-0.183057E-01
0.167236,7.10955,-0.301923
0.167847,7.13550,0.804390E-01
0.168457,7.16145,0.907036E-01
0.169067,7.18740,-0.705657E-01
0.169678,7.21334,0.743342
0.170288,7.23929,-0.152734E-01
0.170898,7.26524,0.510904
0.171509,7.29118,0.458633
0.172119,7.31713,0.394015E-02
0.172729,7.34308,0.683317
0.173340,7.36903,0.366595E-02
0.173950,7.39497,-0.223560E-01
0.174561,7.42092,-0.199369
0.175171,7.44687,0.370955
0.175781,7.47282,0.690819E-01
0.176392,7.49876,0.155777
0.177002,7.52471,0.281129
0.177612,7.55066,0.229444
0.178223,7.57660,0.264465E-01
0.178833,7.60255,0.520630E-01
0.179443,7.62850,-0.160820
0.180054,7.65445,0.180526
0.180664,7.68039,0.211043
0.181274,7.70634,-0.767430E-01
0.181885,7.73229,0.562849
0.182495,7.75824,-0.192220
0.183105,7.78418,0.779432E-01
0.183716,7.81013,0.579778E-01
0.184326,7.83608,0.408077
0.184937,7.86202,-0.182588E-01
0.185547,7.88797,-0.180826
0.186157,7.91392,-0.183320E-01
0.186768,7.93987,0.513847E-01
0.187378,7.96581,-0.561397E-01
0.187988,7.99176,0.913418E-01
0.188599,8.01771,0.160255E-01
0.189209,8.04366,-0.457965
0.189819,8.06960,-0.295393E-01
0.190430,8.09555,0.342588
0.191040,8.12150,0.190351
0.191650,8.14744,0.244082
0.192261,8.17339,-0.386233
0.192871,8.19934,0.474461
0.193481,8.22529,0.332308E-01
0.194092,8.25123,0.102397E-01
0.194702,8.27718,0.125846
0.195312,8.30313,0.107479
0.195923,8.32908,0.410642
0.196533,8.35502,0.397418
0.197144,8.38097,0.176305
0.197754,8.40692,0.393565E-02
0.198364,8.43286,-0.252256
0.198975,8.45881,-0.502325E-01
0.199585,8.48476,0.408814
0.200195,8.51071,0.343336
0.200806,8.53665,-0.456022E-01
0.201416,8.56260,0.530062E-01
0.202026,8.58855,0.332186E-01
0.202637,8.61450,-0.187655
0.203247,8.64044,-0.810949E-01
0.203857,8.66639,0.454519
0.204468,8.69234,-0.352553E-01
0.205078,8.71828,-0.141402
0.205688,8.74423,0.152873E-01
0.206299,8.77018,0.505118
0.206909,8.79613,-0.348227E-01
0.207520,8.82207,0.413520
0.208130,8.84802,-0.185276
0.208740,8.87397,0.395689E-01
0.209351,8.89992,-0.331353E-01
0.209961,8.92586,-0.425545E-01
0.210571,8.95181,-0.461721E-01
0.211182,8.97776,0.816836
0.211792,9.00370,0.269348
0.212402,9.02965,0.324320
0.213013,9.05560,0.420623
0.213623,9.08155,0.256564
0.214233,9.10749,0.447498
0.214844,9.13344,0.578199E-01
0.215454,9.15939,-0.116860
0.216064,9.18534,0.692910E-01
0.216675,9.21128,0.232278
0.217285,9.23723,0.196254
0.217896,9.26318,0.342298
0.218506,9.28912,-0.881082E-01
0.219116,9.31507,0.557862
0.219727,9.34102,0.124588
0.220337,9.36697,-0.562645E-01
0.220947,9.39291,-0.193620
0.221558,9.41886,0.939230
0.222168,9.44481,0.488491E-02
0.222778,9.47076,-0.376122E-01
0.223389,9.49670,0.149986
0.223999,9.52265,0.171124
0.224609,9.54860,0.563349
0.225220,9.57454,0.351123
0.225830,9.60049,0.821750
0.226440,9.62644,0.389452
0.227051,9.65239,0.561502
0.227661,9.67833,1.37721
0.228271,9.70428,0.113349
0.228882,9.73023,-0.527455
0.229492,9.75618,0.492915
0.230103,9.78212,0.106071
0.230713,9.80807,0.262029
0.231323,9.83402,0.380188
0.231934,9.85996,-0.183514
0.232544,9.88591,0.126831
0.233154,9.91186,-0.168808
0.233765,9.93781,0.257817E-01
0.234375,9.96375,0.470489
0.234985,9.98970,0.179553
0.235596,10.0156,0.990435E-01
0.236206,10.0416,0.703711
0.236816,10.0675,1.12257
0.237427,10.0935,0.174058E-01
0.238037,10.1194,-0.410426
0.238647,10.1454,0.610389E-01
0.239258,10.1713,0.342780
0.239868,10.1973,0.458140
0.240479,10.2232,0.376083E-01
0.241089,10.2492,0.275749
0.241699,10.2751,0.458699E-01
0.242310,10.3011,0.102451
0.242920,10.3270,-0.791600E-01
0.243530,10.3530,0.137607
0.244141,10.3789,0.159320
0.244751,10.4049,0.139294
0.245361,10.4308,0.688866E-01
0.245972,10.4568,0.795215
0.246582,10.4827,0.355175
0.247192,10.5086,0.106793
0.247803,10.5346,0.325083
0.248413,10.5605,0.559686E-01
0.249023,10.5865,0.322172
0.249634,10.6124,0.509355E-01
0.250244,10.6384,0.481357
0.250854,10.6643,0.161978
0.251465,10.6903,1.24108
0.252075,10.7162,-0.218613
0.252686,10.7422,0.730648E-01
0.253296,10.7681,0.484819
0.253906,10.7941,0.467789
0.254517,10.8200,0.207105E-01
0.255127,10.8460,0.307355
0.255737,10.8719,-0.773751E-01
0.256348,10.8979,0.125296
0.256958,10.9238,-0.945948E-01
0.257568,10.9498,0.329764
