Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.410
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2381563796418456E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.593680E-02,0.148384
0.122070E-02,0.118736E-01,0.232126E-01
0.183105E-02,0.178104E-01,0.101022E-01
0.244141E-02,0.237472E-01,-0.200746
0.305176E-02,0.296840E-01,-0.191458
0.366211E-02,0.356208E-01,0.132949E-01
0.427246E-02,0.415576E-01,-1.10505
0.488281E-02,0.474944E-01,-0.492262
0.549316E-02,0.534312E-01,-2.54559
0.610352E-02,0.593680E-01,-0.169741
0.671387E-02,0.653048E-01,-0.142355
0.732422E-02,0.712416E-01,-0.689160
0.793457E-02,0.771784E-01,2.06341
0.854492E-02,0.831152E-01,2.44921
0.915527E-02,0.890519E-01,0.634389
0.976562E-02,0.949887E-01,0.885003
0.103760E-01,0.100926,0.703252
0.109863E-01,0.106862,0.552361E-01
0.115967E-01,0.112799,-0.292232
0.122070E-01,0.118736,-0.444112E-01
0.128174E-01,0.124673,-0.798049
0.134277E-01,0.130610,0.977203
0.140381E-01,0.136546,-2.83393
0.146484E-01,0.142483,-2.38528
0.152588E-01,0.148420,2.28192
0.158691E-01,0.154357,0.494604
0.164795E-01,0.160294,0.107778
0.170898E-01,0.166230,0.189098
0.177002E-01,0.172167,1.18962
0.183105E-01,0.178104,0.920303
0.189209E-01,0.184041,-3.10014
0.195312E-01,0.189977,-1.95971
0.201416E-01,0.195914,0.345092E-02
0.207520E-01,0.201851,1.47012
0.213623E-01,0.207788,-0.924351E-01
0.219727E-01,0.213725,0.988259
0.225830E-01,0.219661,0.623331
0.231934E-01,0.225598,-0.302795
0.238037E-01,0.231535,0.636569
0.244141E-01,0.237472,-0.743253
0.250244E-01,0.243409,-0.188171
0.256348E-01,0.249345,-0.467367
0.262451E-01,0.255282,2.25572
0.268555E-01,0.261219,-0.437217
0.274658E-01,0.267156,0.371302
0.280762E-01,0.273093,4.15761
0.286865E-01,0.279029,-0.353275
0.292969E-01,0.284966,1.00759
0.299072E-01,0.290903,0.677532
0.305176E-01,0.296840,-0.466118
0.311279E-01,0.302777,0.981322
0.317383E-01,0.308713,0.483794
0.323486E-01,0.314650,0.179540E-01
