Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.152
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.2012655992388383E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.159719E-01,0.214089
0.122070E-02,0.319437E-01,0.769600
0.183105E-02,0.479156E-01,0.186884
0.244141E-02,0.638875E-01,-0.843217E-01
0.305176E-02,0.798593E-01,0.271271
0.366211E-02,0.958312E-01,-0.432340E-01
0.427246E-02,0.111803,-0.389915E-01
0.488281E-02,0.127775,0.419149E-02
0.549316E-02,0.143747,-0.404363E-01
0.610352E-02,0.159719,-0.369327E-01
0.671387E-02,0.175691,-0.129739E-01
0.732422E-02,0.191662,-0.192721E-01
0.793457E-02,0.207634,-0.117478
0.854492E-02,0.223606,-0.433363E-01
0.915527E-02,0.239578,0.298024E-02
0.976562E-02,0.255550,-0.526500E-02
0.103760E-01,0.271522,-0.731004E-01
0.109863E-01,0.287494,0.134181E-01
0.115967E-01,0.303465,-0.203366E-01
0.122070E-01,0.319437,-0.334822E-01
0.128174E-01,0.335409,0.509772E-01
0.134277E-01,0.351381,-0.990378E-02
0.140381E-01,0.367353,0.156371E-01
0.146484E-01,0.383325,0.432255E-01
0.152588E-01,0.399297,0.766716E-01
0.158691E-01,0.415269,-0.573824E-01
0.164795E-01,0.431240,-0.335341E-01
0.170898E-01,0.447212,-0.289336E-01
0.177002E-01,0.463184,-0.112952
0.183105E-01,0.479156,-0.920802E-02
0.189209E-01,0.495128,0.405840E-01
0.195312E-01,0.511100,-0.911686E-01
0.201416E-01,0.527072,0.422708E-01
0.207520E-01,0.543043,0.388997E-03
0.213623E-01,0.559015,-0.478368E-01
0.219727E-01,0.574987,-0.362597E-01
0.225830E-01,0.590959,0.165827
0.231934E-01,0.606931,-0.451604E-02
0.238037E-01,0.622903,0.564020E-01
0.244141E-01,0.638875,0.256127
0.250244E-01,0.654847,0.602507
0.256348E-01,0.670818,0.106565
0.262451E-01,0.686790,0.722106E-02
0.268555E-01,0.702762,0.701424E-02
0.274658E-01,0.718734,0.260990E-01
0.280762E-01,0.734706,0.380646
0.286865E-01,0.750678,0.224206
0.292969E-01,0.766650,0.117232
0.299072E-01,0.782621,0.427984
0.305176E-01,0.798593,0.438361
0.311279E-01,0.814565,0.249956
0.317383E-01,0.830537,0.174187E-01
0.323486E-01,0.846509,0.377140
0.329590E-01,0.862481,0.229508E-01
0.335693E-01,0.878453,0.118605
0.341797E-01,0.894425,0.141350
0.347900E-01,0.910396,0.159536
0.354004E-01,0.926368,0.505444E-01
0.360107E-01,0.942340,-0.322348E-01
0.366211E-01,0.958312,0.986418E-01
0.372314E-01,0.974284,0.530533E-01
0.378418E-01,0.990256,-0.640609E-02
0.384521E-01,1.00623,0.462271E-03
0.390625E-01,1.02220,0.155918E-02
0.396729E-01,1.03817,-0.528950E-01
0.402832E-01,1.05414,0.214905E-01
0.408936E-01,1.07012,0.321192
0.415039E-01,1.08609,0.128783
0.421143E-01,1.10206,0.231974
0.427246E-01,1.11803,0.264013E-01
0.433350E-01,1.13400,0.180727
0.439453E-01,1.14997,-0.109588
0.445557E-01,1.16595,0.210690E-01
0.451660E-01,1.18192,-0.102719E-01
0.457764E-01,1.19789,0.383718E-02
0.463867E-01,1.21386,0.336610
0.469971E-01,1.22983,-0.273283E-01
0.476074E-01,1.24581,0.420087E-01
0.482178E-01,1.26178,0.615691E-01
0.488281E-01,1.27775,-0.700114E-01
0.494385E-01,1.29372,0.151306E-01
0.500488E-01,1.30969,0.416251E-01
0.506592E-01,1.32566,0.794283E-01
0.512695E-01,1.34164,0.362143E-01
0.518799E-01,1.35761,0.512506
0.524902E-01,1.37358,-0.884676E-01
0.531006E-01,1.38955,0.301545E-01
0.537109E-01,1.40552,-0.407741E-02
0.543213E-01,1.42150,0.569979
0.549316E-01,1.43747,-0.223484E-01
0.555420E-01,1.45344,0.249463
0.561523E-01,1.46941,0.975539E-01
0.567627E-01,1.48538,0.165160
0.573730E-01,1.50136,0.641128E-02
0.579834E-01,1.51733,0.112989
0.585938E-01,1.53330,0.660344E-01
0.592041E-01,1.54927,0.560885E-01
0.598145E-01,1.56524,-0.597997E-02
0.604248E-01,1.58121,-0.122060
0.610352E-01,1.59719,0.308296
0.616455E-01,1.61316,0.444491
0.622559E-01,1.62913,0.404381
0.628662E-01,1.64510,0.751471E-01
0.634766E-01,1.66107,0.860135E-01
0.640869E-01,1.67705,0.159607
0.646973E-01,1.69302,0.317020
0.653076E-01,1.70899,0.286805
0.659180E-01,1.72496,0.672141
0.665283E-01,1.74093,0.362842
0.671387E-01,1.75691,-0.126236
0.677490E-01,1.77288,0.583525E-01
0.683594E-01,1.78885,0.684773E-01
0.689697E-01,1.80482,0.174960E-02
0.695801E-01,1.82079,-0.264142
0.701904E-01,1.83676,0.131967E-02
0.708008E-01,1.85274,0.927886E-01
0.714111E-01,1.86871,0.114049
0.720215E-01,1.88468,-0.665053E-01
0.726318E-01,1.90065,-0.262062E-01
0.732422E-01,1.91662,-0.526558E-01
0.738525E-01,1.93260,0.426083
0.744629E-01,1.94857,0.538114E-01
0.750732E-01,1.96454,0.261643
0.756836E-01,1.98051,-0.225897E-01
0.762939E-01,1.99648,0.226712
0.769043E-01,2.01246,-0.540888E-02
0.775146E-01,2.02843,0.453395
0.781250E-01,2.04440,0.316595
0.787354E-01,2.06037,-0.184786E-01
0.793457E-01,2.07634,0.818387E-02
0.799561E-01,2.09231,0.177777
0.805664E-01,2.10829,-0.690372E-02
0.811768E-01,2.12426,0.673908E-01
0.817871E-01,2.14023,0.898627E-01
0.823975E-01,2.15620,0.135928E-01
0.830078E-01,2.17217,0.334102
0.836182E-01,2.18815,0.133446
0.842285E-01,2.20412,0.507750E-01
0.848389E-01,2.22009,0.670598E-01
0.854492E-01,2.23606,0.639079
0.860596E-01,2.25203,-0.244571E-01
0.866699E-01,2.26801,0.739597E-01
0.872803E-01,2.28398,0.248399
0.878906E-01,2.29995,0.288646
0.885010E-01,2.31592,0.174381E-01
0.891113E-01,2.33189,0.854909E-01
0.897217E-01,2.34786,0.594090E-01
0.903320E-01,2.36384,0.395450E-01
0.909424E-01,2.37981,0.113139
0.915527E-01,2.39578,0.329501
0.921631E-01,2.41175,0.489987E-01
0.927734E-01,2.42772,0.118203E-01
0.933838E-01,2.44370,0.270479
0.939941E-01,2.45967,0.485776
0.946045E-01,2.47564,0.142724E-01
0.952148E-01,2.49161,0.282896
0.958252E-01,2.50758,0.255755E-01
0.964355E-01,2.52356,-0.271952
0.970459E-01,2.53953,0.307544E-01
0.976562E-01,2.55550,0.284514
0.982666E-01,2.57147,0.222732
0.988770E-01,2.58744,0.826359E-02
0.994873E-01,2.60341,0.553028
0.100098,2.61939,0.835934E-01
0.100708,2.63536,0.804953E-02
0.101318,2.65133,0.506922E-01
0.101929,2.66730,-0.234253E-02
0.102539,2.68327,0.874133E-01
0.103149,2.69925,0.161327
0.103760,2.71522,0.688224E-02
0.104370,2.73119,-0.138025
0.104980,2.74716,0.127381
0.105591,2.76313,0.394568E-02
0.106201,2.77910,-0.271257E-01
0.106812,2.79508,0.101131
0.107422,2.81105,0.349964E-01
0.108032,2.82702,0.587228
0.108643,2.84299,0.933176E-01
0.109253,2.85896,0.296139
0.109863,2.87494,0.139638
0.110474,2.89091,-0.929079E-02
0.111084,2.90688,0.160857
0.111694,2.92285,0.155180E-01
0.112305,2.93882,0.142643
