Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.127
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9734679703659055E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.192277E-01,0.443699
0.122070E-02,0.384555E-01,0.112747E-01
0.183105E-02,0.576832E-01,1.11505
0.244141E-02,0.769110E-01,1.27440
0.305176E-02,0.961387E-01,0.376783
0.366211E-02,0.115366,-0.259678
0.427246E-02,0.134594,0.252076
0.488281E-02,0.153822,0.455031
0.549316E-02,0.173050,-0.681688
0.610352E-02,0.192277,-0.527289E-01
0.671387E-02,0.211505,0.213781
0.732422E-02,0.230733,-0.466345E-02
0.793457E-02,0.249961,0.547195E-02
0.854492E-02,0.269188,-0.338652E-01
0.915527E-02,0.288416,0.290110
0.976562E-02,0.307644,-0.179784
0.103760E-01,0.326872,0.890683E-01
0.109863E-01,0.346099,0.164191
0.115967E-01,0.365327,0.673562
0.122070E-01,0.384555,-0.170817
0.128174E-01,0.403783,0.700601E-01
0.134277E-01,0.423010,0.334986
0.140381E-01,0.442238,0.227878E-01
0.146484E-01,0.461466,0.255936E-01
0.152588E-01,0.480694,0.520147E-02
0.158691E-01,0.499921,-0.193293
0.164795E-01,0.519149,-0.384726E-01
0.170898E-01,0.538377,0.145075
0.177002E-01,0.557605,0.701304E-01
0.183105E-01,0.576832,-0.747346E-01
0.189209E-01,0.596060,0.139342
0.195312E-01,0.615288,0.994840E-01
0.201416E-01,0.634516,-0.189712E-01
0.207520E-01,0.653743,0.334026E-01
0.213623E-01,0.672971,0.412780E-01
0.219727E-01,0.692199,-0.256640E-01
0.225830E-01,0.711427,0.195029
0.231934E-01,0.730654,0.745169E-01
0.238037E-01,0.749882,0.111638E-01
0.244141E-01,0.769110,0.168332
0.250244E-01,0.788338,0.834213E-01
0.256348E-01,0.807565,-0.117953
0.262451E-01,0.826793,0.751854E-01
0.268555E-01,0.846021,-0.373329E-02
0.274658E-01,0.865249,0.220729E-01
0.280762E-01,0.884476,0.203421E-01
0.286865E-01,0.903704,0.610531
0.292969E-01,0.922932,-0.166010
0.299072E-01,0.942160,0.229620
0.305176E-01,0.961387,-0.428364
0.311279E-01,0.980615,0.257035
0.317383E-01,0.999843,0.354361E-02
0.323486E-01,1.01907,-0.697131
0.329590E-01,1.03830,0.210119
0.335693E-01,1.05753,0.303612
0.341797E-01,1.07675,-0.105295E-01
0.347900E-01,1.09598,-0.829883
0.354004E-01,1.11521,0.192196E-01
0.360107E-01,1.13444,-0.339477E-01
0.366211E-01,1.15366,0.397112
0.372314E-01,1.17289,0.440061E-01
0.378418E-01,1.19212,0.721634E-02
0.384521E-01,1.21135,-0.142491
0.390625E-01,1.23058,-0.844340E-01
0.396729E-01,1.24980,0.365339
0.402832E-01,1.26903,-0.264230
0.408936E-01,1.28826,0.553344
0.415039E-01,1.30749,-0.671313E-01
0.421143E-01,1.32671,0.111098
0.427246E-01,1.34594,0.238072
0.433350E-01,1.36517,0.380988E-01
0.439453E-01,1.38440,0.153392
0.445557E-01,1.40363,-0.142477
0.451660E-01,1.42285,-0.689059
0.457764E-01,1.44208,0.233277
0.463867E-01,1.46131,-0.351472E-01
0.469971E-01,1.48054,-0.385480
0.476074E-01,1.49976,0.323076
0.482178E-01,1.51899,0.105140
0.488281E-01,1.53822,-0.947020E-01
0.494385E-01,1.55745,0.126529
0.500488E-01,1.57668,-0.802856E-01
0.506592E-01,1.59590,-0.549839E-01
0.512695E-01,1.61513,0.443958
0.518799E-01,1.63436,-0.826561
0.524902E-01,1.65359,-0.444686E-01
0.531006E-01,1.67281,0.135146
0.537109E-01,1.69204,0.188501
0.543213E-01,1.71127,-0.144204
0.549316E-01,1.73050,0.678836E-01
0.555420E-01,1.74973,-0.110081
0.561523E-01,1.76895,-0.928609E-01
0.567627E-01,1.78818,-0.900464E-01
0.573730E-01,1.80741,0.639615
0.579834E-01,1.82664,-0.709422E-01
0.585938E-01,1.84586,0.117524
0.592041E-01,1.86509,0.145996E-01
0.598145E-01,1.88432,0.501716E-01
0.604248E-01,1.90355,0.159937E-01
0.610352E-01,1.92277,0.462997
0.616455E-01,1.94200,-0.335325E-01
0.622559E-01,1.96123,0.209857
