Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.576
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2096360713713325E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.422493E-02,0.176976
0.122070E-02,0.844987E-02,-0.364699E-01
0.183105E-02,0.126748E-01,0.305179
0.244141E-02,0.168997E-01,-0.553481E-02
0.305176E-02,0.211247E-01,-0.771441E-01
0.366211E-02,0.253496E-01,0.133827
0.427246E-02,0.295745E-01,0.316959E-01
0.488281E-02,0.337995E-01,-0.601319E-01
0.549316E-02,0.380244E-01,0.465392
0.610352E-02,0.422493E-01,-0.230147E-01
0.671387E-02,0.464743E-01,-0.204739
0.732422E-02,0.506992E-01,-0.105447
0.793457E-02,0.549241E-01,0.436554
0.854492E-02,0.591491E-01,-0.155994E-01
0.915527E-02,0.633740E-01,-0.132753
0.976562E-02,0.675989E-01,-0.997724E-01
0.103760E-01,0.718239E-01,-0.413982
0.109863E-01,0.760488E-01,0.276562
0.115967E-01,0.802737E-01,-0.430818E-01
0.122070E-01,0.844987E-01,0.204031
0.128174E-01,0.887236E-01,0.665004
0.134277E-01,0.929485E-01,0.162883
0.140381E-01,0.971735E-01,0.862120E-01
0.146484E-01,0.101398,0.546336
0.152588E-01,0.105623,-0.317402
0.158691E-01,0.109848,0.472961
0.164795E-01,0.114073,0.681704
0.170898E-01,0.118298,-0.107993
0.177002E-01,0.122523,0.313351
0.183105E-01,0.126748,0.157200E-02
0.189209E-01,0.130973,0.102651
0.195312E-01,0.135198,0.205484
0.201416E-01,0.139423,0.216885
0.207520E-01,0.143648,0.572883E-01
0.213623E-01,0.147873,-0.241265
0.219727E-01,0.152098,0.218292
0.225830E-01,0.156323,1.80472
0.231934E-01,0.160547,0.227884
0.238037E-01,0.164772,0.293730E-01
0.244141E-01,0.168997,0.347229E-01
0.250244E-01,0.173222,-0.260475
0.256348E-01,0.177447,0.271196
0.262451E-01,0.181672,0.429978
0.268555E-01,0.185897,0.481158
0.274658E-01,0.190122,0.368190
0.280762E-01,0.194347,1.01154
0.286865E-01,0.198572,0.325254
0.292969E-01,0.202797,0.929539E-01
0.299072E-01,0.207022,0.695456E-01
0.305176E-01,0.211247,0.147738
0.311279E-01,0.215472,0.488208
0.317383E-01,0.219697,0.694358E-03
0.323486E-01,0.223921,0.192987
0.329590E-01,0.228146,0.862339E-01
0.335693E-01,0.232371,0.521200
0.341797E-01,0.236596,-0.438936E-02
0.347900E-01,0.240821,0.679892E-01
0.354004E-01,0.245046,0.229916
0.360107E-01,0.249271,2.57836
0.366211E-01,0.253496,0.259170
0.372314E-01,0.257721,0.164945
0.378418E-01,0.261946,0.139606
0.384521E-01,0.266171,0.129722
0.390625E-01,0.270396,-0.534816E-01
0.396729E-01,0.274621,0.568897
0.402832E-01,0.278846,0.181350E-01
0.408936E-01,0.283070,0.981111
0.415039E-01,0.287295,0.411595
0.421143E-01,0.291520,0.331689
0.427246E-01,0.295745,0.204203
0.433350E-01,0.299970,0.645366
0.439453E-01,0.304195,0.119571E-01
0.445557E-01,0.308420,0.287930
0.451660E-01,0.312645,0.304610
0.457764E-01,0.316870,-0.198474
0.463867E-01,0.321095,0.655420E-01
0.469971E-01,0.325320,0.187598
0.476074E-01,0.329545,-0.259162
0.482178E-01,0.333770,0.129264E-03
0.488281E-01,0.337995,-0.251752E-01
0.494385E-01,0.342220,0.381047E-01
0.500488E-01,0.346444,-0.619585E-01
0.506592E-01,0.350669,-0.106300
0.512695E-01,0.354894,0.269476
0.518799E-01,0.359119,0.596216
0.524902E-01,0.363344,0.182546
0.531006E-01,0.367569,0.672278E-02
0.537109E-01,0.371794,0.315799
0.543213E-01,0.376019,0.190715
0.549316E-01,0.380244,0.173196
0.555420E-01,0.384469,0.938844E-01
0.561523E-01,0.388694,-0.269275E-01
0.567627E-01,0.392919,-0.157145
0.573730E-01,0.397144,0.174354
0.579834E-01,0.401369,-0.752133
0.585938E-01,0.405594,-0.116925
0.592041E-01,0.409818,0.520166E-01
0.598145E-01,0.414043,0.330420
