Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.096
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9429775866620843E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.254999E-01,1.44516
0.122070E-02,0.509998E-01,-0.537252
0.183105E-02,0.764997E-01,0.134242
0.244141E-02,0.102000,2.68261
0.305176E-02,0.127499,0.800853
0.366211E-02,0.152999,0.164261
0.427246E-02,0.178499,0.122006
0.488281E-02,0.203999,-0.502134
0.549316E-02,0.229499,-0.129968E-01
0.610352E-02,0.254999,0.588520
0.671387E-02,0.280499,0.816675
0.732422E-02,0.305999,-0.464627
0.793457E-02,0.331499,-0.245882
0.854492E-02,0.356999,-0.330715E-01
0.915527E-02,0.382498,-0.537238E-01
0.976562E-02,0.407998,0.804041E-01
0.103760E-01,0.433498,-0.150433
0.109863E-01,0.458998,-0.694976
0.115967E-01,0.484498,0.120304E-01
0.122070E-01,0.509998,0.178454E-03
0.128174E-01,0.535498,-0.815973E-01
0.134277E-01,0.560998,-0.325621
0.140381E-01,0.586498,-0.580007
0.146484E-01,0.611997,-0.304511
0.152588E-01,0.637497,0.160418
0.158691E-01,0.662997,-0.149606
0.164795E-01,0.688497,-0.351313
0.170898E-01,0.713997,0.214924
0.177002E-01,0.739497,-0.343292
0.183105E-01,0.764997,0.670012
0.189209E-01,0.790497,-1.04205
0.195312E-01,0.815997,-1.49476
0.201416E-01,0.841497,-0.773890
0.207520E-01,0.866996,-0.462485
0.213623E-01,0.892496,0.108622
0.219727E-01,0.917996,-0.210315
0.225830E-01,0.943496,0.515441
0.231934E-01,0.968996,-0.272920
0.238037E-01,0.994496,-0.284886
0.244141E-01,1.02000,-2.01885
0.250244E-01,1.04550,-0.398623
0.256348E-01,1.07100,-0.546202
0.262451E-01,1.09650,-1.04354
0.268555E-01,1.12200,-0.503677
0.274658E-01,1.14750,0.306045
0.280762E-01,1.17300,-0.543427
0.286865E-01,1.19850,-0.566221
0.292969E-01,1.22399,-0.180269
0.299072E-01,1.24949,-0.151760E-02
0.305176E-01,1.27499,-0.613602
0.311279E-01,1.30049,-0.912554
0.317383E-01,1.32599,0.811983E-01
0.323486E-01,1.35149,-0.938285
0.329590E-01,1.37699,0.306477
0.335693E-01,1.40249,0.139293
0.341797E-01,1.42799,-0.394177
0.347900E-01,1.45349,-0.248072
0.354004E-01,1.47899,0.832496E-02
0.360107E-01,1.50449,0.434077
0.366211E-01,1.52999,0.201990
0.372314E-01,1.55549,-0.312254E-02
0.378418E-01,1.58099,0.509707
0.384521E-01,1.60649,0.201915
0.390625E-01,1.63199,-0.738525
0.396729E-01,1.65749,-0.408515
0.402832E-01,1.68299,-0.586894
0.408936E-01,1.70849,0.792896
0.415039E-01,1.73399,-0.375492
0.421143E-01,1.75949,-0.776817
0.427246E-01,1.78499,-0.629906
0.433350E-01,1.81049,-0.874862
0.439453E-01,1.83599,0.294820
0.445557E-01,1.86149,-0.626662E-01
0.451660E-01,1.88699,-0.384454
0.457764E-01,1.91249,1.24950
0.463867E-01,1.93799,0.267653
0.469971E-01,1.96349,-0.957827
0.476074E-01,1.98899,0.400661E-01
0.482178E-01,2.01449,-0.343544
0.488281E-01,2.03999,0.500404
0.494385E-01,2.06549,-0.842502E-01
0.500488E-01,2.09099,-0.997794
0.506592E-01,2.11649,-0.179873
0.512695E-01,2.14199,-0.794003
0.518799E-01,2.16749,0.208690
0.524902E-01,2.19299,0.462023
0.531006E-01,2.21849,-0.287020
0.537109E-01,2.24399,0.831523E-01
0.543213E-01,2.26949,-1.04717
0.549316E-01,2.29499,0.241025
0.555420E-01,2.32049,-0.383653E-01
0.561523E-01,2.34599,-1.89827
0.567627E-01,2.37149,-3.01153
0.573730E-01,2.39699,0.443714
