Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.320
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.7794467060326864E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.761499E-02,-1.93677
0.122070E-02,0.152300E-01,-2.92023
0.183105E-02,0.228450E-01,-0.760027
0.244141E-02,0.304600E-01,-5.79412
0.305176E-02,0.380750E-01,4.20725
0.366211E-02,0.456899E-01,-1.83809
0.427246E-02,0.533049E-01,-1.01469
0.488281E-02,0.609199E-01,0.908365E-01
0.549316E-02,0.685349E-01,3.17548
0.610352E-02,0.761499E-01,-2.60786
0.671387E-02,0.837649E-01,-6.95924
0.732422E-02,0.913799E-01,-0.655833E-01
0.793457E-02,0.989949E-01,-1.37581
0.854492E-02,0.106610,-6.60980
0.915527E-02,0.114225,5.21338
0.976562E-02,0.121840,-5.24733
0.103760E-01,0.129455,5.81844
0.109863E-01,0.137070,1.16771
0.115967E-01,0.144685,-5.31810
0.122070E-01,0.152300,7.81112
0.128174E-01,0.159915,-0.247933
0.134277E-01,0.167530,4.89894
0.140381E-01,0.175145,19.4962
0.146484E-01,0.182760,-5.88305
0.152588E-01,0.190375,-10.0676
0.158691E-01,0.197990,16.4881
0.164795E-01,0.205605,-0.560042E-01
0.170898E-01,0.213220,10.8129
0.177002E-01,0.220835,-3.76257
0.183105E-01,0.228450,6.99716
0.189209E-01,0.236065,-3.03357
0.195312E-01,0.243680,3.10495
0.201416E-01,0.251295,6.84862
0.207520E-01,0.258910,-7.38160
0.213623E-01,0.266525,1.04157
0.219727E-01,0.274140,0.115202
0.225830E-01,0.281755,5.17837
0.231934E-01,0.289370,5.32555
0.238037E-01,0.296985,3.83759
0.244141E-01,0.304600,-3.90298
0.250244E-01,0.312215,4.99495
0.256348E-01,0.319830,-0.676978
0.262451E-01,0.327445,2.55267
0.268555E-01,0.335060,-2.99907
0.274658E-01,0.342675,4.22970
0.280762E-01,0.350290,-6.30666
0.286865E-01,0.357905,9.38451
0.292969E-01,0.365520,-2.61995
0.299072E-01,0.373135,-1.20010
0.305176E-01,0.380750,4.04296
0.311279E-01,0.388365,23.2621
0.317383E-01,0.395980,-2.17596
0.323486E-01,0.403594,2.99503
0.329590E-01,0.411209,6.14663
0.335693E-01,0.418824,-3.88995
0.341797E-01,0.426439,-0.150492
0.347900E-01,0.434054,-0.233885E-01
0.354004E-01,0.441669,7.03046
0.360107E-01,0.449284,-2.85759
0.366211E-01,0.456899,15.7749
0.372314E-01,0.464514,0.222874
0.378418E-01,0.472129,-10.5219
0.384521E-01,0.479744,16.2363
0.390625E-01,0.487359,0.650181
0.396729E-01,0.494974,2.02134
0.402832E-01,0.502589,0.256423
0.408936E-01,0.510204,3.29855
0.415039E-01,0.517819,-8.77257
0.421143E-01,0.525434,3.22860
0.427246E-01,0.533049,-0.685369
0.433350E-01,0.540664,5.41764
0.439453E-01,0.548279,-0.826127
0.445557E-01,0.555894,-1.24840
0.451660E-01,0.563509,0.862225
0.457764E-01,0.571124,31.7257
0.463867E-01,0.578739,8.37511
0.469971E-01,0.586354,-6.71969
0.476074E-01,0.593969,3.44272
0.482178E-01,0.601584,5.50018
0.488281E-01,0.609199,5.08905
0.494385E-01,0.616814,-2.42548
0.500488E-01,0.624429,-5.73039
0.506592E-01,0.632044,10.0261
0.512695E-01,0.639659,-2.82871
0.518799E-01,0.647274,-2.57954
0.524902E-01,0.654889,-5.43826
0.531006E-01,0.662504,-2.66360
0.537109E-01,0.670119,2.02033
0.543213E-01,0.677734,7.49437
0.549316E-01,0.685349,21.0577
0.555420E-01,0.692964,-0.304505E-01
0.561523E-01,0.700579,-5.52570
0.567627E-01,0.708194,2.06490
0.573730E-01,0.715809,3.70696
0.579834E-01,0.723424,0.834531
0.585938E-01,0.731039,1.14616
0.592041E-01,0.738654,-0.524656E-01
0.598145E-01,0.746269,-1.97783
0.604248E-01,0.753884,7.70477
0.610352E-01,0.761499,2.19453
0.616455E-01,0.769114,1.09201
0.622559E-01,0.776729,9.08988
0.628662E-01,0.784344,0.309631
0.634766E-01,0.791959,2.11454
0.640869E-01,0.799574,-1.64784
0.646973E-01,0.807189,-6.98754
0.653076E-01,0.814804,-9.49001
0.659180E-01,0.822419,0.766468
0.665283E-01,0.830034,6.55250
0.671387E-01,0.837649,-3.84720
0.677490E-01,0.845264,-14.1955
0.683594E-01,0.852879,4.40230
0.689697E-01,0.860494,0.614052
0.695801E-01,0.868109,24.9986
0.701904E-01,0.875724,-0.419875
0.708008E-01,0.883339,0.674924
0.714111E-01,0.890954,-0.630283E-01
0.720215E-01,0.898569,1.36972
0.726318E-01,0.906184,-0.990618
0.732422E-01,0.913799,-0.711641E-01
0.738525E-01,0.921414,2.55098
0.744629E-01,0.929029,-1.66248
0.750732E-01,0.936644,-0.316209
0.756836E-01,0.944259,-2.64124
0.762939E-01,0.951874,2.75765
0.769043E-01,0.959489,-1.18364
0.775146E-01,0.967104,-0.247014
0.781250E-01,0.974719,5.98163
0.787354E-01,0.982334,-2.40823
0.793457E-01,0.989949,1.70595
0.799561E-01,0.997564,1.76472
0.805664E-01,1.00518,-0.314067
0.811768E-01,1.01279,-0.861095
0.817871E-01,1.02041,-3.78908
0.823975E-01,1.02802,-1.41278
0.830078E-01,1.03564,6.62466
0.836182E-01,1.04325,0.711720
0.842285E-01,1.05087,1.40861
0.848389E-01,1.05848,1.16740
0.854492E-01,1.06610,6.35335
0.860596E-01,1.07371,3.06655
0.866699E-01,1.08133,-1.51563
0.872803E-01,1.08894,-1.09923
0.878906E-01,1.09656,4.59885
0.885010E-01,1.10417,10.7393
0.891113E-01,1.11179,0.840443
0.897217E-01,1.11940,-5.93038
0.903320E-01,1.12702,1.09768
0.909424E-01,1.13463,-0.327807
0.915527E-01,1.14225,-1.92919
0.921631E-01,1.14986,-2.71628
0.927734E-01,1.15748,3.13750
0.933838E-01,1.16509,2.32554
0.939941E-01,1.17271,-3.89465
0.946045E-01,1.18032,8.30060
0.952148E-01,1.18794,-3.81565
0.958252E-01,1.19555,-1.10917
0.964355E-01,1.20317,-0.997835
0.970459E-01,1.21078,5.64202
0.976562E-01,1.21840,2.20978
0.982666E-01,1.22601,1.78566
0.988770E-01,1.23363,-8.27617
0.994873E-01,1.24124,0.117769
0.100098,1.24886,1.21566
0.100708,1.25647,2.64710
0.101318,1.26409,-0.471417
0.101929,1.27170,-1.30725
0.102539,1.27932,4.24927
0.103149,1.28693,3.43746
0.103760,1.29455,1.05726
0.104370,1.30216,3.58900
0.104980,1.30978,-0.799617
0.105591,1.31739,7.71391
0.106201,1.32501,-2.42825
0.106812,1.33262,9.72104
0.107422,1.34024,4.13078
0.108032,1.34785,3.17039
0.108643,1.35547,-0.566376
0.109253,1.36308,4.70190
