Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.065
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2904303686401488E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.374417E-01,0.501727
0.122070E-02,0.748833E-01,0.170924
0.183105E-02,0.112325,-0.396704E-01
0.244141E-02,0.149767,0.183105
0.305176E-02,0.187208,0.581662E-01
0.366211E-02,0.224650,0.707662E-01
0.427246E-02,0.262092,0.110171
0.488281E-02,0.299533,0.810569E-01
0.549316E-02,0.336975,-0.438023E-01
0.610352E-02,0.374417,-0.854901E-01
0.671387E-02,0.411858,-0.435007E-01
0.732422E-02,0.449300,0.196049
0.793457E-02,0.486741,-0.157250E-01
0.854492E-02,0.524183,0.613974E-01
0.915527E-02,0.561625,-0.727011E-02
0.976562E-02,0.599066,0.517880E-01
0.103760E-01,0.636508,0.388865E-01
0.109863E-01,0.673950,0.151112E-01
0.115967E-01,0.711391,0.192598
0.122070E-01,0.748833,0.110694E-01
0.128174E-01,0.786275,0.557388E-01
0.134277E-01,0.823716,0.904151E-01
0.140381E-01,0.861158,0.880681E-01
0.146484E-01,0.898600,-0.248658E-01
0.152588E-01,0.936041,0.725478E-01
0.158691E-01,0.973483,0.155736E-01
0.164795E-01,1.01092,-0.183952E-01
0.170898E-01,1.04837,0.777004E-02
0.177002E-01,1.08581,-0.752573E-01
0.183105E-01,1.12325,-0.118410
0.189209E-01,1.16069,-0.301840E-01
0.195312E-01,1.19813,-0.105440
0.201416E-01,1.23557,0.133631
0.207520E-01,1.27302,0.531586
0.213623E-01,1.31046,0.444609
0.219727E-01,1.34790,-0.676738E-01
0.225830E-01,1.38534,0.107651
0.231934E-01,1.42278,0.130166
0.238037E-01,1.46022,-0.410151E-01
0.244141E-01,1.49767,0.103177
0.250244E-01,1.53511,0.141888
0.256348E-01,1.57255,0.554174E-01
0.262451E-01,1.60999,-0.465770E-01
0.268555E-01,1.64743,0.331357E-01
0.274658E-01,1.68487,0.155008
0.280762E-01,1.72232,-0.310313E-02
0.286865E-01,1.75976,0.185892
0.292969E-01,1.79720,0.238364E-01
0.299072E-01,1.83464,0.128377
0.305176E-01,1.87208,0.872414E-01
0.311279E-01,1.90952,0.470437
0.317383E-01,1.94697,0.493329
0.323486E-01,1.98441,0.622912E-01
0.329590E-01,2.02185,0.169583
0.335693E-01,2.05929,0.418381
0.341797E-01,2.09673,0.477363
0.347900E-01,2.13417,0.324516
0.354004E-01,2.17162,0.228367
0.360107E-01,2.20906,0.114635
0.366211E-01,2.24650,0.187924
0.372314E-01,2.28394,-0.181003E-01
0.378418E-01,2.32138,0.137766
0.384521E-01,2.35882,0.108477
0.390625E-01,2.39627,0.706453E-01
0.396729E-01,2.43371,-0.124482E-01
0.402832E-01,2.47115,0.275629
0.408936E-01,2.50859,-0.898630E-01
0.415039E-01,2.54603,0.160719E-01
0.421143E-01,2.58347,-0.681522E-01
0.427246E-01,2.62092,0.209188
0.433350E-01,2.65836,0.127715E-01
0.439453E-01,2.69580,0.240572
0.445557E-01,2.73324,0.134071
0.451660E-01,2.77068,-0.993689E-01
0.457764E-01,2.80812,0.408043E-01
0.463867E-01,2.84557,-0.434180E-01
0.469971E-01,2.88301,-0.768365E-01
0.476074E-01,2.92045,0.356551E-01
0.482178E-01,2.95789,0.100090
0.488281E-01,2.99533,0.294792
0.494385E-01,3.03277,0.412098E-02
0.500488E-01,3.07022,0.140825
0.506592E-01,3.10766,0.370137E-01
0.512695E-01,3.14510,0.114705E-02
0.518799E-01,3.18254,0.651813
0.524902E-01,3.21998,0.208359E-01
0.531006E-01,3.25742,0.556690E-01
0.537109E-01,3.29487,-0.862616E-02
0.543213E-01,3.33231,-0.480048E-01
0.549316E-01,3.36975,0.559729E-01
0.555420E-01,3.40719,0.314732
0.561523E-01,3.44463,-0.499225E-01
0.567627E-01,3.48207,0.550728E-01
0.573730E-01,3.51952,0.207228
0.579834E-01,3.55696,0.101957
0.585938E-01,3.59440,-0.665923E-01
0.592041E-01,3.63184,-0.236456E-01
0.598145E-01,3.66928,-0.661523E-01
0.604248E-01,3.70672,0.240562
0.610352E-01,3.74417,-0.862446E-01
0.616455E-01,3.78161,0.496304
0.622559E-01,3.81905,0.354273E-01
0.628662E-01,3.85649,-0.682361E-01
0.634766E-01,3.89393,0.622210
0.640869E-01,3.93137,0.679824E-01
0.646973E-01,3.96882,-0.376123E-01
0.653076E-01,4.00626,-0.663248E-01
0.659180E-01,4.04370,0.150397
0.665283E-01,4.08114,-0.185141
0.671387E-01,4.11858,-0.304957E-01
0.677490E-01,4.15602,-0.112420E-02
0.683594E-01,4.19347,0.211254
0.689697E-01,4.23091,0.795273E-01
0.695801E-01,4.26835,-0.659615E-02
0.701904E-01,4.30579,0.117006
0.708008E-01,4.34323,0.970612E-01
0.714111E-01,4.38067,0.240791
0.720215E-01,4.41812,-0.120925
0.726318E-01,4.45556,-0.150098E-01
0.732422E-01,4.49300,0.272749E-01
0.738525E-01,4.53044,0.439067E-01
0.744629E-01,4.56788,0.204902
0.750732E-01,4.60532,0.561797E-01
0.756836E-01,4.64277,0.332394E-01
0.762939E-01,4.68021,-0.300227E-01
0.769043E-01,4.71765,0.128832
0.775146E-01,4.75509,0.578380E-01
0.781250E-01,4.79253,0.783664E-01
0.787354E-01,4.82997,0.139334E-03
0.793457E-01,4.86741,0.666485
0.799561E-01,4.90486,0.374476E-01
0.805664E-01,4.94230,0.245926E-02
0.811768E-01,4.97974,0.187218
0.817871E-01,5.01718,0.126516
0.823975E-01,5.05462,0.109497
0.830078E-01,5.09206,0.306634E-01
0.836182E-01,5.12951,-0.713225E-01
0.842285E-01,5.16695,0.871083E-01
0.848389E-01,5.20439,-0.275003
0.854492E-01,5.24183,0.659366E-01
0.860596E-01,5.27927,-0.352643E-01
0.866699E-01,5.31671,0.159925
0.872803E-01,5.35416,0.570707E-03
0.878906E-01,5.39160,0.845150E-01
0.885010E-01,5.42904,0.346547E-01
0.891113E-01,5.46648,-0.129666
0.897217E-01,5.50392,0.129601
0.903320E-01,5.54136,-0.706257E-01
0.909424E-01,5.57881,-0.116072E-01
0.915527E-01,5.61625,0.400316
0.921631E-01,5.65369,0.227297E-01
0.927734E-01,5.69113,0.385216
0.933838E-01,5.72857,0.164673E-01
0.939941E-01,5.76601,0.228220
0.946045E-01,5.80346,0.141180
0.952148E-01,5.84090,0.444024E-01
0.958252E-01,5.87834,0.163526
0.964355E-01,5.91578,-0.633722E-01
0.970459E-01,5.95322,0.469668
0.976562E-01,5.99066,-0.332999
0.982666E-01,6.02811,0.286522
0.988770E-01,6.06555,0.666469
0.994873E-01,6.10299,0.452321E-02
0.100098,6.14043,-0.688860E-01
0.100708,6.17787,0.188860
0.101318,6.21531,0.135440
0.101929,6.25276,0.122146
0.102539,6.29020,0.999426E-01
0.103149,6.32764,0.829329E-02
0.103760,6.36508,0.730875E-01
0.104370,6.40252,-0.689840E-01
0.104980,6.43996,0.136953
0.105591,6.47741,0.191577
0.106201,6.51485,0.201259
0.106812,6.55229,0.294908
0.107422,6.58973,0.452884E-01
0.108032,6.62717,0.604976E-01
0.108643,6.66461,0.207834
0.109253,6.70206,0.120655
0.109863,6.73950,0.422038E-01
0.110474,6.77694,0.738842E-01
0.111084,6.81438,0.757748E-01
0.111694,6.85182,-0.309882
0.112305,6.88926,0.415562E-01
0.112915,6.92671,0.254153
0.113525,6.96415,0.165149E-01
0.114136,7.00159,0.177976
0.114746,7.03903,0.804469E-01
0.115356,7.07647,-0.177050
0.115967,7.11391,1.05124
0.116577,7.15136,0.136053
0.117188,7.18880,-0.747840E-01
0.117798,7.22624,0.268949
0.118408,7.26368,0.348135E-02
0.119019,7.30112,0.172464E-01
0.119629,7.33856,0.232991
0.120239,7.37601,-0.754418E-01
0.120850,7.41345,0.742683E-01
0.121460,7.45089,0.342906
0.122070,7.48833,0.744271E-01
0.122681,7.52577,-0.249708E-01
0.123291,7.56321,-0.277621
0.123901,7.60066,0.104775
0.124512,7.63810,0.266244E-01
0.125122,7.67554,0.649966E-02
0.125732,7.71298,0.886975E-01
0.126343,7.75042,-0.148347
0.126953,7.78786,0.256823
0.127563,7.82531,0.295777
0.128174,7.86275,-0.832919E-01
0.128784,7.90019,0.185767
0.129395,7.93763,-0.481565E-01
0.130005,7.97507,0.356912
0.130615,8.01251,0.124385E-01
0.131226,8.04996,0.368474E-02
0.131836,8.08740,-0.299714
0.132446,8.12484,0.147785
0.133057,8.16228,0.341104
0.133667,8.19972,0.814622E-01
0.134277,8.23716,0.991002E-01
0.134888,8.27461,0.207285
0.135498,8.31205,0.103068
0.136108,8.34949,-0.230966E-01
0.136719,8.38693,-0.522297E-01
0.137329,8.42437,0.188797
0.137939,8.46181,0.631373
0.138550,8.49926,0.356114E-01
0.139160,8.53670,-0.468338E-01
0.139771,8.57414,-0.122883E-01
0.140381,8.61158,0.967229E-01
0.140991,8.64902,0.233741
0.141602,8.68646,-0.401223
0.142212,8.72391,0.126111E-01
0.142822,8.76135,-0.159218E-01
0.143433,8.79879,0.438215
0.144043,8.83623,-0.461020E-02
0.144653,8.87367,0.212091
0.145264,8.91111,-0.650321E-02
0.145874,8.94856,-0.908139E-01
0.146484,8.98600,0.395334
0.147095,9.02344,0.246320
0.147705,9.06088,0.127355
0.148315,9.09832,-0.157448
0.148926,9.13576,0.514142E-01
0.149536,9.17321,0.620691E-01
0.150146,9.21065,-0.178669
0.150757,9.24809,0.137972
0.151367,9.28553,0.130653
0.151978,9.32297,0.209250E-01
0.152588,9.36041,0.762020
0.153198,9.39785,-0.188162E-01
0.153809,9.43530,0.144265
0.154419,9.47274,0.821989
0.155029,9.51018,0.939937E-01
0.155640,9.54762,-0.254501
0.156250,9.58506,-0.344637E-01
0.156860,9.62250,0.613027
0.157471,9.65995,0.169016E-01
0.158081,9.69739,-0.117083
0.158691,9.73483,-0.146332
0.159302,9.77227,0.239694E-01
0.159912,9.80971,0.156735
0.160522,9.84715,0.876916E-02
0.161133,9.88460,0.812608E-01
