Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.103
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6347864919063771E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.236607E-01,-0.676234
0.122070E-02,0.473214E-01,0.933762
0.183105E-02,0.709821E-01,-0.757266
0.244141E-02,0.946428E-01,-1.41637
0.305176E-02,0.118304,-0.985961
0.366211E-02,0.141964,0.385854E-01
0.427246E-02,0.165625,-0.669119E-02
0.488281E-02,0.189286,-0.466499
0.549316E-02,0.212946,0.347042
0.610352E-02,0.236607,0.607462
0.671387E-02,0.260268,-1.73255
0.732422E-02,0.283928,-0.952490
0.793457E-02,0.307589,-0.505908E-01
0.854492E-02,0.331250,0.264733E-01
0.915527E-02,0.354911,0.589786E-01
0.976562E-02,0.378571,-0.492346
0.103760E-01,0.402232,-0.383243
0.109863E-01,0.425893,-0.270757
0.115967E-01,0.449553,-0.480968
0.122070E-01,0.473214,-1.59192
0.128174E-01,0.496875,0.159185
0.134277E-01,0.520535,1.29238
0.140381E-01,0.544196,0.168387
0.146484E-01,0.567857,0.106847
0.152588E-01,0.591518,0.479308E-01
0.158691E-01,0.615178,3.07041
0.164795E-01,0.638839,1.45037
0.170898E-01,0.662500,2.90086
0.177002E-01,0.686160,1.34372
0.183105E-01,0.709821,1.41953
0.189209E-01,0.733482,-0.295274
0.195312E-01,0.757143,-0.228781
0.201416E-01,0.780803,-1.27130
0.207520E-01,0.804464,0.589064
0.213623E-01,0.828125,-1.04059
0.219727E-01,0.851785,-0.432675
0.225830E-01,0.875446,1.02037
0.231934E-01,0.899107,0.402638
0.238037E-01,0.922767,1.42693
0.244141E-01,0.946428,1.91134
0.250244E-01,0.970089,-0.159177
0.256348E-01,0.993750,-0.537115E-01
0.262451E-01,1.01741,-0.255050
0.268555E-01,1.04107,-0.804635
0.274658E-01,1.06473,1.22888
0.280762E-01,1.08839,-0.240707E-01
0.286865E-01,1.11205,-0.922282E-01
0.292969E-01,1.13571,0.219922
0.299072E-01,1.15937,0.200604
0.305176E-01,1.18304,0.382069
0.311279E-01,1.20670,-0.739738
0.317383E-01,1.23036,0.542705
0.323486E-01,1.25402,-0.605999
0.329590E-01,1.27768,-0.959583E-01
0.335693E-01,1.30134,-0.307300
0.341797E-01,1.32500,1.29615
0.347900E-01,1.34866,-0.785519
0.354004E-01,1.37232,-0.655530
0.360107E-01,1.39598,1.49597
0.366211E-01,1.41964,3.18189
0.372314E-01,1.44330,-0.173605
0.378418E-01,1.46696,0.412028
0.384521E-01,1.49062,-1.46890
0.390625E-01,1.51429,0.620258
0.396729E-01,1.53795,-1.36758
0.402832E-01,1.56161,-0.765201
0.408936E-01,1.58527,2.75551
0.415039E-01,1.60893,-1.35300
0.421143E-01,1.63259,2.60818
0.427246E-01,1.65625,2.42944
0.433350E-01,1.67991,0.144767
0.439453E-01,1.70357,-0.218014
0.445557E-01,1.72723,-1.52448
0.451660E-01,1.75089,0.579164
0.457764E-01,1.77455,0.607097
0.463867E-01,1.79821,0.762285
0.469971E-01,1.82187,-0.566937
0.476074E-01,1.84553,-0.521431
0.482178E-01,1.86920,-4.11167
0.488281E-01,1.89286,0.694378
0.494385E-01,1.91652,-0.709704
0.500488E-01,1.94018,0.378027
0.506592E-01,1.96384,-0.259756
0.512695E-01,1.98750,1.06634
0.518799E-01,2.01116,0.338367
0.524902E-01,2.03482,0.299262
0.531006E-01,2.05848,-2.32601
0.537109E-01,2.08214,-1.22221
0.543213E-01,2.10580,-0.357113
0.549316E-01,2.12946,0.214223
0.555420E-01,2.15312,-0.850124
0.561523E-01,2.17678,0.499286
0.567627E-01,2.20045,-0.299259
0.573730E-01,2.22411,-0.993989E-01
0.579834E-01,2.24777,-1.08712
0.585938E-01,2.27143,0.275945
0.592041E-01,2.29509,2.33184
0.598145E-01,2.31875,-0.288523
0.604248E-01,2.34241,-0.635889
0.610352E-01,2.36607,-1.07773
0.616455E-01,2.38973,8.33320
0.622559E-01,2.41339,0.327567
0.628662E-01,2.43705,0.456809
0.634766E-01,2.46071,1.03949
0.640869E-01,2.48437,0.228587
0.646973E-01,2.50803,-0.707452
0.653076E-01,2.53170,-0.335385
0.659180E-01,2.55536,0.954428
0.665283E-01,2.57902,0.153130
0.671387E-01,2.60268,1.42893
0.677490E-01,2.62634,1.60757
0.683594E-01,2.65000,-0.552361
0.689697E-01,2.67366,0.550097
0.695801E-01,2.69732,0.171883
0.701904E-01,2.72098,4.65653
0.708008E-01,2.74464,0.816066
0.714111E-01,2.76830,0.175222
0.720215E-01,2.79196,6.02185
0.726318E-01,2.81562,0.141823
0.732422E-01,2.83928,2.49310
0.738525E-01,2.86295,-0.321457
0.744629E-01,2.88661,0.625857
0.750732E-01,2.91027,-0.566972
0.756836E-01,2.93393,-0.225123
0.762939E-01,2.95759,0.696498
0.769043E-01,2.98125,2.55146
0.775146E-01,3.00491,6.63593
0.781250E-01,3.02857,0.754836
0.787354E-01,3.05223,-0.932563E-01
0.793457E-01,3.07589,0.612826
0.799561E-01,3.09955,-0.302549
0.805664E-01,3.12321,1.59770
0.811768E-01,3.14687,1.20001
0.817871E-01,3.17053,2.21064
0.823975E-01,3.19419,-1.47973
0.830078E-01,3.21786,0.560068
0.836182E-01,3.24152,2.37792
0.842285E-01,3.26518,2.57840
0.848389E-01,3.28884,0.201895
0.854492E-01,3.31250,1.03642
0.860596E-01,3.33616,0.482992
0.866699E-01,3.35982,0.653659
0.872803E-01,3.38348,-0.183374E-01
0.878906E-01,3.40714,-0.760719
0.885010E-01,3.43080,1.11605
0.891113E-01,3.45446,0.142674
0.897217E-01,3.47812,-0.676039
0.903320E-01,3.50178,0.608980
0.909424E-01,3.52544,2.26388
0.915527E-01,3.54911,3.88882
0.921631E-01,3.57277,0.189878
0.927734E-01,3.59643,1.00105
0.933838E-01,3.62009,-1.17747
0.939941E-01,3.64375,-0.157200
0.946045E-01,3.66741,4.59798
0.952148E-01,3.69107,-0.333118
0.958252E-01,3.71473,2.14709
0.964355E-01,3.73839,3.71392
0.970459E-01,3.76205,0.437696
0.976562E-01,3.78571,-1.69447
