Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.096
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8813854534416576E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.254636E-01,0.391216
0.122070E-02,0.509273E-01,1.01219
0.183105E-02,0.763909E-01,2.08220
0.244141E-02,0.101855,0.342115E-01
0.305176E-02,0.127318,0.565754
0.366211E-02,0.152782,-0.247484E-01
0.427246E-02,0.178245,-0.326394E-01
0.488281E-02,0.203709,0.124857
0.549316E-02,0.229173,0.151674E-01
0.610352E-02,0.254636,0.942794
0.671387E-02,0.280100,-0.617180E-01
0.732422E-02,0.305564,0.487825
0.793457E-02,0.331027,0.174044
0.854492E-02,0.356491,-0.165529
0.915527E-02,0.381954,0.119320
0.976562E-02,0.407418,0.381068
0.103760E-01,0.432882,-0.707443E-01
0.109863E-01,0.458345,-0.363953
0.115967E-01,0.483809,-0.691333E-01
0.122070E-01,0.509273,0.133790
0.128174E-01,0.534736,-0.798845
0.134277E-01,0.560200,-0.634515E-01
0.140381E-01,0.585664,-0.538200
0.146484E-01,0.611127,-0.203295
0.152588E-01,0.636591,-1.03970
0.158691E-01,0.662054,-0.424412
0.164795E-01,0.687518,-0.334153E-01
0.170898E-01,0.712982,-0.895307E-01
0.177002E-01,0.738445,-0.150724
0.183105E-01,0.763909,0.217829E-01
0.189209E-01,0.789373,0.159581
0.195312E-01,0.814836,-0.308139
0.201416E-01,0.840300,0.266981E-01
0.207520E-01,0.865764,0.244934
0.213623E-01,0.891227,1.16947
0.219727E-01,0.916691,-0.116383
0.225830E-01,0.942154,-0.245157
0.231934E-01,0.967618,-0.216564
0.238037E-01,0.993082,-0.752506E-01
0.244141E-01,1.01855,0.193821
0.250244E-01,1.04401,-0.103152
0.256348E-01,1.06947,-0.181109
0.262451E-01,1.09494,-0.269261
0.268555E-01,1.12040,0.396940
0.274658E-01,1.14586,0.289343
0.280762E-01,1.17133,-0.416074
0.286865E-01,1.19679,0.224764
0.292969E-01,1.22225,-0.305676
0.299072E-01,1.24772,-0.116299
0.305176E-01,1.27318,-0.544416
0.311279E-01,1.29865,-0.247150
0.317383E-01,1.32411,0.388765E-02
0.323486E-01,1.34957,-0.354503
0.329590E-01,1.37504,-0.259940
0.335693E-01,1.40050,0.158632
0.341797E-01,1.42596,-0.404780
0.347900E-01,1.45143,-0.965566E-01
0.354004E-01,1.47689,0.339788
0.360107E-01,1.50235,0.511414E-01
0.366211E-01,1.52782,-0.377451
0.372314E-01,1.55328,-1.44441
0.378418E-01,1.57875,-0.301469
0.384521E-01,1.60421,-0.551081
0.390625E-01,1.62967,0.499034
0.396729E-01,1.65514,-0.312432
0.402832E-01,1.68060,-0.994299E-02
0.408936E-01,1.70606,0.888353
0.415039E-01,1.73153,0.434366
0.421143E-01,1.75699,0.147886E-01
0.427246E-01,1.78245,-2.21327
0.433350E-01,1.80792,-2.47076
0.439453E-01,1.83338,-0.563487E-02
0.445557E-01,1.85885,-0.744951
0.451660E-01,1.88431,-0.503918E-01
0.457764E-01,1.90977,-0.112169
0.463867E-01,1.93524,0.448064E-01
0.469971E-01,1.96070,0.479693E-01
0.476074E-01,1.98616,-0.103475E-01
0.482178E-01,2.01163,0.142987
0.488281E-01,2.03709,-0.109317
0.494385E-01,2.06255,-0.548979
0.500488E-01,2.08802,-0.788668
0.506592E-01,2.11348,-0.455448
0.512695E-01,2.13895,-0.319569
0.518799E-01,2.16441,-0.534252
0.524902E-01,2.18987,0.377027
0.531006E-01,2.21534,-1.64136
0.537109E-01,2.24080,-0.875884E-02
0.543213E-01,2.26626,-0.378721
0.549316E-01,2.29173,-0.864460E-02
0.555420E-01,2.31719,-0.591660
0.561523E-01,2.34265,-0.287478
0.567627E-01,2.36812,0.107743
