Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.036
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9480570570986730E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.235006E-02,0.587406E-02
0.122070E-02,0.470012E-02,-0.283806E-03
0.183105E-02,0.705018E-02,0.298059E-02
0.244141E-02,0.940024E-02,0.735530E-01
0.305176E-02,0.117503E-01,0.170774E-01
0.366211E-02,0.141004E-01,0.555379E-01
0.427246E-02,0.164504E-01,0.363878E-01
0.488281E-02,0.188005E-01,0.365990
0.549316E-02,0.211505E-01,0.284981
0.610352E-02,0.235006E-01,0.272863
0.671387E-02,0.258506E-01,0.762589E-01
0.732422E-02,0.282007E-01,0.596705E-01
0.793457E-02,0.305508E-01,0.131691
0.854492E-02,0.329008E-01,0.270986
0.915527E-02,0.352509E-01,0.309287
0.976562E-02,0.376009E-01,-0.609880E-02
0.103760E-01,0.399510E-01,0.102359
0.109863E-01,0.423011E-01,0.991354E-01
0.115967E-01,0.446511E-01,0.338724E-01
0.122070E-01,0.470012E-01,0.203942
0.128174E-01,0.493512E-01,0.309353
0.134277E-01,0.517013E-01,0.845312E-01
0.140381E-01,0.540514E-01,0.110211E-02
0.146484E-01,0.564014E-01,0.396020
0.152588E-01,0.587515E-01,0.565182E-01
0.158691E-01,0.611015E-01,0.232128
0.164795E-01,0.634516E-01,0.158802
0.170898E-01,0.658016E-01,0.985798E-01
0.177002E-01,0.681517E-01,0.393841E-01
0.183105E-01,0.705018E-01,0.107876
0.189209E-01,0.728518E-01,0.339051
0.195312E-01,0.752019E-01,0.739675E-01
