Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.090
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.5910884000264420E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.270793E-01,-0.712280
0.122070E-02,0.541587E-01,0.441659
0.183105E-02,0.812380E-01,-5.44494
0.244141E-02,0.108317,1.27426
0.305176E-02,0.135397,-3.92537
0.366211E-02,0.162476,-1.18490
0.427246E-02,0.189555,0.930901
0.488281E-02,0.216635,-0.575239
0.549316E-02,0.243714,0.574373
0.610352E-02,0.270793,-0.119315
0.671387E-02,0.297873,-0.280901E-01
0.732422E-02,0.324952,0.465565
0.793457E-02,0.352032,-0.483321
0.854492E-02,0.379111,0.296282E-01
0.915527E-02,0.406190,2.34030
0.976562E-02,0.433270,-0.402607E-01
0.103760E-01,0.460349,-0.184204E-01
0.109863E-01,0.487428,-1.15094
0.115967E-01,0.514508,-1.26870
0.122070E-01,0.541587,-2.67435
0.128174E-01,0.568666,2.67056
0.134277E-01,0.595746,-1.56027
0.140381E-01,0.622825,-0.384305
0.146484E-01,0.649904,0.235303
0.152588E-01,0.676984,-0.493301
0.158691E-01,0.704063,1.62400
0.164795E-01,0.731142,-5.56042
0.170898E-01,0.758222,0.210110
0.177002E-01,0.785301,2.24881
0.183105E-01,0.812380,-0.413481
0.189209E-01,0.839460,1.11649
0.195312E-01,0.866539,3.75476
0.201416E-01,0.893618,-0.588750
0.207520E-01,0.920698,1.84058
0.213623E-01,0.947777,-3.23796
0.219727E-01,0.974856,-1.34826
0.225830E-01,1.00194,5.61047
0.231934E-01,1.02902,-0.142720
0.238037E-01,1.05609,0.549648E-01
0.244141E-01,1.08317,-0.395081
0.250244E-01,1.11025,4.07762
0.256348E-01,1.13733,-1.99187
0.262451E-01,1.16441,11.2745
0.268555E-01,1.19149,2.29936
0.274658E-01,1.21857,1.11396
0.280762E-01,1.24565,0.301295
0.286865E-01,1.27273,1.37266
0.292969E-01,1.29981,1.59203
0.299072E-01,1.32689,-0.825613E-01
0.305176E-01,1.35397,1.43379
0.311279E-01,1.38105,0.338262
0.317383E-01,1.40813,2.12377
0.323486E-01,1.43521,-0.186591
0.329590E-01,1.46228,-0.216496
0.335693E-01,1.48936,9.67533
0.341797E-01,1.51644,2.93141
0.347900E-01,1.54352,-0.188276
0.354004E-01,1.57060,5.37020
0.360107E-01,1.59768,0.140098E-01
0.366211E-01,1.62476,2.98789
0.372314E-01,1.65184,4.83035
0.378418E-01,1.67892,0.405566
0.384521E-01,1.70600,1.58743
0.390625E-01,1.73308,1.00525
0.396729E-01,1.76016,0.190235
0.402832E-01,1.78724,0.851191
0.408936E-01,1.81432,0.234764
0.415039E-01,1.84140,-0.840885
0.421143E-01,1.86847,3.85057
0.427246E-01,1.89555,3.92405
0.433350E-01,1.92263,2.79836
0.439453E-01,1.94971,0.166787
0.445557E-01,1.97679,0.292238
0.451660E-01,2.00387,2.27471
0.457764E-01,2.03095,-0.989739
0.463867E-01,2.05803,7.71343
0.469971E-01,2.08511,4.55424
0.476074E-01,2.11219,2.24452
0.482178E-01,2.13927,7.59677
0.488281E-01,2.16635,1.61779
0.494385E-01,2.19343,0.542732
0.500488E-01,2.22051,1.95183
0.506592E-01,2.24759,-0.484974
0.512695E-01,2.27467,-0.521595
0.518799E-01,2.30174,0.835371
0.524902E-01,2.32882,-1.01128
0.531006E-01,2.35590,0.811307
0.537109E-01,2.38298,4.52788
0.543213E-01,2.41006,-0.297523
0.549316E-01,2.43714,0.535521
0.555420E-01,2.46422,5.54648
0.561523E-01,2.49130,2.36268
0.567627E-01,2.51838,1.05571
0.573730E-01,2.54546,0.147678
0.579834E-01,2.57254,2.12190
0.585938E-01,2.59962,0.482393
0.592041E-01,2.62670,1.88208
0.598145E-01,2.65378,0.669692
0.604248E-01,2.68086,0.461613E-01
0.610352E-01,2.70793,-0.854584
0.616455E-01,2.73501,3.51643
0.622559E-01,2.76209,1.32640
0.628662E-01,2.78917,9.60318
0.634766E-01,2.81625,0.138356
0.640869E-01,2.84333,-0.756728E-01
0.646973E-01,2.87041,0.206772
0.653076E-01,2.89749,-2.64388
0.659180E-01,2.92457,-0.678874
0.665283E-01,2.95165,-0.705827
0.671387E-01,2.97873,2.16929
0.677490E-01,3.00581,0.379891
0.683594E-01,3.03289,3.92975
0.689697E-01,3.05997,-0.883131
0.695801E-01,3.08705,6.16847
0.701904E-01,3.11412,3.26590
0.708008E-01,3.14120,-0.401916
0.714111E-01,3.16828,2.13353
0.720215E-01,3.19536,-1.00175
0.726318E-01,3.22244,-0.523871
0.732422E-01,3.24952,0.191285
0.738525E-01,3.27660,1.48244
0.744629E-01,3.30368,2.37343
0.750732E-01,3.33076,1.34921
0.756836E-01,3.35784,2.48804
0.762939E-01,3.38492,-1.18017
0.769043E-01,3.41200,1.63920
0.775146E-01,3.43908,2.34462
0.781250E-01,3.46616,0.405034
0.787354E-01,3.49324,0.931534
0.793457E-01,3.52032,0.823497E-01
0.799561E-01,3.54739,2.72694
0.805664E-01,3.57447,8.00415
0.811768E-01,3.60155,0.702330
0.817871E-01,3.62863,1.48961
0.823975E-01,3.65571,-1.45365
0.830078E-01,3.68279,0.471008E-01
0.836182E-01,3.70987,1.23157
0.842285E-01,3.73695,0.859323
0.848389E-01,3.76403,-1.11653
0.854492E-01,3.79111,3.67444
0.860596E-01,3.81819,2.33623
0.866699E-01,3.84527,-0.543594
0.872803E-01,3.87235,3.17203
0.878906E-01,3.89943,-0.766565
0.885010E-01,3.92651,2.10353
0.891113E-01,3.95358,0.815614
0.897217E-01,3.98066,1.03949
0.903320E-01,4.00774,-2.44265
0.909424E-01,4.03482,-0.893197
0.915527E-01,4.06190,-2.17174
0.921631E-01,4.08898,0.829128
0.927734E-01,4.11606,1.77676
0.933838E-01,4.14314,-0.988793
0.939941E-01,4.17022,1.97363
0.946045E-01,4.19730,1.56604
0.952148E-01,4.22438,0.852278
0.958252E-01,4.25146,-0.881761E-01
0.964355E-01,4.27854,2.39001
0.970459E-01,4.30562,5.75782
0.976562E-01,4.33270,-1.86956
0.982666E-01,4.35977,-1.22913
0.988770E-01,4.38685,0.932440
0.994873E-01,4.41393,2.49485
0.100098,4.44101,0.204145
0.100708,4.46809,2.13601
0.101318,4.49517,0.823307
0.101929,4.52225,0.733283
0.102539,4.54933,-0.826450
0.103149,4.57641,-1.12271
0.103760,4.60349,-0.765813E-01
0.104370,4.63057,2.72320
0.104980,4.65765,0.407286
0.105591,4.68473,5.07267
0.106201,4.71181,0.471921
0.106812,4.73889,2.07500
0.107422,4.76597,0.245135
0.108032,4.79304,1.47717
0.108643,4.82012,-0.104001
0.109253,4.84720,0.123776
0.109863,4.87428,2.56853
0.110474,4.90136,-0.119338
0.111084,4.92844,0.210116
0.111694,4.95552,-1.10544
0.112305,4.98260,3.62738
0.112915,5.00968,0.559708
0.113525,5.03676,8.25013
0.114136,5.06384,-0.476722E-01
0.114746,5.09092,1.40939
0.115356,5.11800,0.193933
0.115967,5.14508,3.11328
0.116577,5.17216,-2.05883
0.117188,5.19923,2.77857
0.117798,5.22631,3.42710
0.118408,5.25339,2.25957
0.119019,5.28047,0.971128E-01
0.119629,5.30755,1.68244
0.120239,5.33463,0.188231
0.120850,5.36171,-0.253882
0.121460,5.38879,2.48000
0.122070,5.41587,0.957934
0.122681,5.44295,0.348867
0.123291,5.47003,-0.161755
0.123901,5.49711,2.84302
0.124512,5.52419,1.80708
0.125122,5.55127,-0.951681
0.125732,5.57835,-0.959289
0.126343,5.60542,-0.556175
0.126953,5.63250,0.413728
0.127563,5.65958,0.817769
0.128174,5.68666,0.293861
0.128784,5.71374,0.700172
0.129395,5.74082,-0.251890
0.130005,5.76790,7.13331
0.130615,5.79498,-0.226074
0.131226,5.82206,0.560688
0.131836,5.84914,0.113138
0.132446,5.87622,0.255327
0.133057,5.90330,2.84373
0.133667,5.93038,3.53460
0.134277,5.95746,1.00199
0.134888,5.98454,0.216316
0.135498,6.01162,-2.13112
0.136108,6.03869,0.266865
0.136719,6.06577,8.52087
0.137329,6.09285,3.87130
0.137939,6.11993,-0.641478E-01
0.138550,6.14701,1.03935
0.139160,6.17409,4.07538
0.139771,6.20117,-0.124248
0.140381,6.22825,1.72043
0.140991,6.25533,0.333962
0.141602,6.28241,2.92819
0.142212,6.30949,4.31638
0.142822,6.33657,-0.708433E-01
0.143433,6.36365,1.89450
0.144043,6.39073,-0.971906
0.144653,6.41781,-0.101921
0.145264,6.44488,8.66218
0.145874,6.47196,0.170928
0.146484,6.49904,2.26528
0.147095,6.52612,0.615061
0.147705,6.55320,3.77125
0.148315,6.58028,-0.332328
0.148926,6.60736,0.370647
0.149536,6.63444,-0.305430
0.150146,6.66152,3.50684
0.150757,6.68860,0.177896
0.151367,6.71568,2.94996
0.151978,6.74276,1.00245
0.152588,6.76984,1.34509
0.153198,6.79692,1.82515
0.153809,6.82400,-0.409637
0.154419,6.85107,-1.40976
0.155029,6.87815,-0.591076
0.155640,6.90523,2.82542
0.156250,6.93231,-0.218392
0.156860,6.95939,0.315494
0.157471,6.98647,2.68719
0.158081,7.01355,0.115281
0.158691,7.04063,0.826443
0.159302,7.06771,-0.465494
0.159912,7.09479,1.66971
0.160522,7.12187,0.569929
0.161133,7.14895,2.79552
0.161743,7.17603,0.287689
0.162354,7.20311,1.03928
0.162964,7.23019,0.308661
0.163574,7.25727,0.560454
0.164185,7.28434,-1.00878
0.164795,7.31142,0.438915
0.165405,7.33850,-0.868348
0.166016,7.36558,1.73122
0.166626,7.39266,0.157720
0.167236,7.41974,5.97303
0.167847,7.44682,-0.648272
0.168457,7.47390,1.20739
0.169067,7.50098,-0.943785E-01
0.169678,7.52806,0.651912
0.170288,7.55514,2.29037
0.170898,7.58222,-0.129676
0.171509,7.60930,-0.358884
0.172119,7.63638,-0.864012
0.172729,7.66346,-0.700815
0.173340,7.69053,-0.101465
0.173950,7.71761,0.962758
0.174561,7.74469,-1.42092
0.175171,7.77177,-0.881794E-01
0.175781,7.79885,0.691521
0.176392,7.82593,-0.107041
0.177002,7.85301,2.21936
0.177612,7.88009,1.27336
0.178223,7.90717,5.92073
0.178833,7.93425,0.466370
0.179443,7.96133,-0.154864
0.180054,7.98841,8.07121
0.180664,8.01549,2.09883
0.181274,8.04257,-5.40368
0.181885,8.06965,1.11150
0.182495,8.09672,1.64329
0.183105,8.12380,-1.15452
0.183716,8.15088,3.22574
0.184326,8.17796,6.96088
0.184937,8.20504,9.24369
0.185547,8.23212,9.63073
0.186157,8.25920,1.52139
0.186768,8.28628,3.01372
0.187378,8.31336,-0.556418E-04
0.187988,8.34044,-0.117940
0.188599,8.36752,6.92048
0.189209,8.39460,6.09009
0.189819,8.42168,0.996751
0.190430,8.44876,3.27101
0.191040,8.47584,1.79489
0.191650,8.50292,2.30240
0.192261,8.52999,1.31713
0.192871,8.55707,-0.135157
0.193481,8.58415,2.23548
0.194092,8.61123,0.941481
0.194702,8.63831,1.04601
0.195312,8.66539,0.367662
0.195923,8.69247,2.93872
0.196533,8.71955,-0.721328E-01
0.197144,8.74663,0.673439
0.197754,8.77371,-0.361162
0.198364,8.80079,2.17490
0.198975,8.82787,2.64650
0.199585,8.85495,-0.571529E-01
0.200195,8.88203,2.09798
0.200806,8.90911,1.93510
0.201416,8.93618,1.08205
0.202026,8.96326,3.73962
0.202637,8.99034,4.51831
0.203247,9.01742,-1.52923
0.203857,9.04450,-0.606840
0.204468,9.07158,0.316833
0.205078,9.09866,2.01727
0.205688,9.12574,2.23126
0.206299,9.15282,0.145634
0.206909,9.17990,0.752671
0.207520,9.20698,2.68122
0.208130,9.23406,4.33903
0.208740,9.26114,3.70387
0.209351,9.28822,0.426379
0.209961,9.31530,-0.408305
0.210571,9.34237,0.313288E-01
0.211182,9.36945,1.29893
0.211792,9.39653,-0.558866E-01
0.212402,9.42361,1.01518
0.213013,9.45069,0.691913
0.213623,9.47777,1.27887
0.214233,9.50485,-4.01736
0.214844,9.53193,2.12623
0.215454,9.55901,1.76768
0.216064,9.58609,-0.152201
0.216675,9.61317,7.43945
0.217285,9.64025,-0.626404
0.217896,9.66733,-0.906125
0.218506,9.69441,5.68526
0.219116,9.72149,0.313028
0.219727,9.74856,0.783749E-01
0.220337,9.77564,1.32870
0.220947,9.80272,1.31896
0.221558,9.82980,-0.724587
0.222168,9.85688,-0.446649
0.222778,9.88396,-2.87746
0.223389,9.91104,-0.440210
0.223999,9.93812,-1.46970
0.224609,9.96520,-0.111492
0.225220,9.99228,-1.18018
0.225830,10.0194,-1.05780
0.226440,10.0464,-3.83370
0.227051,10.0735,0.180055
0.227661,10.1006,-1.50665
