Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.259
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0885306799662986E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.941703E-02,0.709147
0.122070E-02,0.188341E-01,0.677715
0.183105E-02,0.282511E-01,2.19428
0.244141E-02,0.376681E-01,4.55761
0.305176E-02,0.470852E-01,2.21333
0.366211E-02,0.565022E-01,0.946043
0.427246E-02,0.659192E-01,0.440734
0.488281E-02,0.753363E-01,3.43552
0.549316E-02,0.847533E-01,-1.52665
0.610352E-02,0.941703E-01,3.11878
0.671387E-02,0.103587,5.94205
0.732422E-02,0.113004,0.723670E-01
0.793457E-02,0.122421,0.233207
0.854492E-02,0.131838,-1.54014
0.915527E-02,0.141255,2.39767
0.976562E-02,0.150673,-2.04293
0.103760E-01,0.160090,1.63831
0.109863E-01,0.169507,-0.146751
0.115967E-01,0.178924,0.229230
0.122070E-01,0.188341,-0.351966
0.128174E-01,0.197758,-4.07042
0.134277E-01,0.207175,-0.298857
0.140381E-01,0.216592,-1.36431
0.146484E-01,0.226009,0.354573
0.152588E-01,0.235426,-2.11383
0.158691E-01,0.244843,-4.10278
0.164795E-01,0.254260,-1.82669
0.170898E-01,0.263677,-1.54547
0.177002E-01,0.273094,-8.75462
0.183105E-01,0.282511,0.866581
0.189209E-01,0.291928,-0.706210E-01
0.195312E-01,0.301345,2.62565
0.201416E-01,0.310762,-2.89730
0.207520E-01,0.320179,-1.78896
0.213623E-01,0.329596,-0.462183
0.219727E-01,0.339013,0.152831
0.225830E-01,0.348430,-14.9389
0.231934E-01,0.357847,0.579240
0.238037E-01,0.367264,-1.14228
0.244141E-01,0.376681,3.41183
0.250244E-01,0.386098,-5.68387
0.256348E-01,0.395515,-0.288791E-01
0.262451E-01,0.404932,1.18231
0.268555E-01,0.414349,-0.693923
0.274658E-01,0.423766,-0.147213
0.280762E-01,0.433183,1.11954
0.286865E-01,0.442600,-0.738893E-01
0.292969E-01,0.452018,0.401346
0.299072E-01,0.461435,-0.559725
0.305176E-01,0.470852,-1.26180
0.311279E-01,0.480269,-0.240114
0.317383E-01,0.489686,-2.45451
0.323486E-01,0.499103,0.933047
0.329590E-01,0.508520,-0.760533
0.335693E-01,0.517937,7.39791
0.341797E-01,0.527354,1.23914
0.347900E-01,0.536771,-4.03279
0.354004E-01,0.546188,1.00442
0.360107E-01,0.555605,-5.66143
0.366211E-01,0.565022,1.17496
0.372314E-01,0.574439,3.19714
0.378418E-01,0.583856,0.736964
0.384521E-01,0.593273,1.50059
0.390625E-01,0.602690,-0.529191
0.396729E-01,0.612107,0.770220
0.402832E-01,0.621524,2.34748
0.408936E-01,0.630941,-4.28035
0.415039E-01,0.640358,-0.607772
0.421143E-01,0.649775,0.336279
0.427246E-01,0.659192,-1.72123
0.433350E-01,0.668609,-1.76756
0.439453E-01,0.678026,0.177423E-01
0.445557E-01,0.687443,-0.175254
0.451660E-01,0.696860,-3.18337
0.457764E-01,0.706277,-2.19217
0.463867E-01,0.715694,-0.233499
0.469971E-01,0.725111,1.23038
0.476074E-01,0.734528,-0.330580
0.482178E-01,0.743945,-1.17135
0.488281E-01,0.753363,-1.10362
0.494385E-01,0.762780,3.60569
0.500488E-01,0.772197,-1.04789
0.506592E-01,0.781614,-1.20734
0.512695E-01,0.791031,1.43581
0.518799E-01,0.800448,-0.915453
0.524902E-01,0.809865,-2.43061
0.531006E-01,0.819282,-2.66062
0.537109E-01,0.828699,-0.629227
0.543213E-01,0.838116,6.65794
0.549316E-01,0.847533,-0.201949
0.555420E-01,0.856950,-2.80943
0.561523E-01,0.866367,-2.84233
0.567627E-01,0.875784,-1.80933
0.573730E-01,0.885201,-2.98582
0.579834E-01,0.894618,-1.44606
0.585938E-01,0.904035,-1.21899
0.592041E-01,0.913452,-0.306904
0.598145E-01,0.922869,0.266665
0.604248E-01,0.932286,-0.446819E-01
0.610352E-01,0.941703,-0.908671
0.616455E-01,0.951120,0.815296
0.622559E-01,0.960537,0.394817E-01
0.628662E-01,0.969954,0.474317
0.634766E-01,0.979371,-0.168741
0.640869E-01,0.988788,-0.447886
