Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.298
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.0738763726307940E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.187592E-02,0.186052
0.122070E-02,0.375184E-02,0.249936
0.183105E-02,0.562777E-02,-0.498552E-01
0.244141E-02,0.750369E-02,0.222866E-01
0.305176E-02,0.937961E-02,0.599123E-01
0.366211E-02,0.112555E-01,0.658537E-01
0.427246E-02,0.131315E-01,0.277692
0.488281E-02,0.150074E-01,0.132536
0.549316E-02,0.168833E-01,0.184875
0.610352E-02,0.187592E-01,0.404663
0.671387E-02,0.206351E-01,0.143531
0.732422E-02,0.225111E-01,0.387864
0.793457E-02,0.243870E-01,0.166574
0.854492E-02,0.262629E-01,-0.590949E-01
0.915527E-02,0.281388E-01,-0.442297E-01
0.976562E-02,0.300147E-01,-0.183072E-01
0.103760E-01,0.318907E-01,0.471384
0.109863E-01,0.337666E-01,0.679036
0.115967E-01,0.356425E-01,0.141941
0.122070E-01,0.375184E-01,0.159776
0.128174E-01,0.393944E-01,0.380801
0.134277E-01,0.412703E-01,0.111183
0.140381E-01,0.431462E-01,0.196593
0.146484E-01,0.450221E-01,0.303063
0.152588E-01,0.468980E-01,0.642478E-01
0.158691E-01,0.487740E-01,0.701474
0.164795E-01,0.506499E-01,0.108812
0.170898E-01,0.525258E-01,0.185093
0.177002E-01,0.544017E-01,0.920234
0.183105E-01,0.562777E-01,-0.191154E-01
0.189209E-01,0.581536E-01,-0.974866E-01
0.195312E-01,0.600295E-01,0.183612
0.201416E-01,0.619054E-01,-0.333666E-01
0.207520E-01,0.637813E-01,0.407817
0.213623E-01,0.656573E-01,0.191290
0.219727E-01,0.675332E-01,0.198701
0.225830E-01,0.694091E-01,0.373326
0.231934E-01,0.712850E-01,-0.156117
0.238037E-01,0.731609E-01,0.117035
0.244141E-01,0.750369E-01,0.773988E-01
0.250244E-01,0.769128E-01,-0.157127
0.256348E-01,0.787887E-01,-0.182274
0.262451E-01,0.806646E-01,-0.130536
0.268555E-01,0.825406E-01,0.393684E-01
0.274658E-01,0.844165E-01,-0.392118E-01
0.280762E-01,0.862924E-01,0.130650
0.286865E-01,0.881683E-01,-0.699788E-01
0.292969E-01,0.900442E-01,0.165528
0.299072E-01,0.919202E-01,0.471942E-01
0.305176E-01,0.937961E-01,0.262236E-01
0.311279E-01,0.956720E-01,0.136626
0.317383E-01,0.975479E-01,0.434256
0.323486E-01,0.994239E-01,0.185768
0.329590E-01,0.101300,-0.680207E-01
0.335693E-01,0.103176,0.117060
0.341797E-01,0.105052,0.357291
0.347900E-01,0.106928,0.151403
0.354004E-01,0.108803,-0.111168E-02
0.360107E-01,0.110679,0.123304E-01
0.366211E-01,0.112555,-0.117491
0.372314E-01,0.114431,-0.618590E-01
0.378418E-01,0.116307,-0.851216E-01
0.384521E-01,0.118183,0.241054
0.390625E-01,0.120059,0.406396
0.396729E-01,0.121935,0.660335E-01
0.402832E-01,0.123811,-0.100707
0.408936E-01,0.125687,0.315468
0.415039E-01,0.127563,0.941041E-01
