Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.087
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.0196036344769233E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.279637E-01,0.412209
0.122070E-02,0.559275E-01,0.391022
0.183105E-02,0.838912E-01,0.445161E-01
0.244141E-02,0.111855,-0.807026E-01
0.305176E-02,0.139819,0.242548
0.366211E-02,0.167782,0.625083E-02
0.427246E-02,0.195746,0.565330
0.488281E-02,0.223710,0.165512E-01
0.549316E-02,0.251674,-0.319679E-01
0.610352E-02,0.279637,-0.464777E-02
0.671387E-02,0.307601,0.249659E-01
0.732422E-02,0.335565,0.202093E-01
0.793457E-02,0.363529,0.179328
0.854492E-02,0.391492,0.420809E-01
0.915527E-02,0.419456,0.628337E-03
0.976562E-02,0.447420,0.233643
0.103760E-01,0.475384,0.823658E-01
0.109863E-01,0.503347,0.910933E-01
0.115967E-01,0.531311,0.416312E-02
0.122070E-01,0.559275,0.144326
0.128174E-01,0.587239,0.138453
0.134277E-01,0.615202,-0.230750E-01
0.140381E-01,0.643166,0.371122E-02
0.146484E-01,0.671130,0.145441E-01
0.152588E-01,0.699094,0.445843E-01
0.158691E-01,0.727057,0.166250E-01
0.164795E-01,0.755021,0.372764E-01
0.170898E-01,0.782985,0.114376
0.177002E-01,0.810949,0.156534E-02
0.183105E-01,0.838912,0.100842
0.189209E-01,0.866876,0.155398
0.195312E-01,0.894840,0.572406E-01
0.201416E-01,0.922804,0.716198E-02
0.207520E-01,0.950767,-0.621013E-01
0.213623E-01,0.978731,0.109929
0.219727E-01,1.00669,0.803726E-02
0.225830E-01,1.03466,0.460525E-01
0.231934E-01,1.06262,-0.781438E-02
0.238037E-01,1.09059,-0.656312E-01
0.244141E-01,1.11855,0.137130
0.250244E-01,1.14651,0.371059E-01
0.256348E-01,1.17448,0.347113E-01
0.262451E-01,1.20244,0.110756E-01
0.268555E-01,1.23040,-0.263612E-01
0.274658E-01,1.25837,0.123287
0.280762E-01,1.28633,0.411830E-01
0.286865E-01,1.31430,0.805789E-01
0.292969E-01,1.34226,0.996226E-01
0.299072E-01,1.37022,-0.299196E-01
0.305176E-01,1.39819,0.548929E-02
0.311279E-01,1.42615,0.311126E-02
0.317383E-01,1.45411,0.132337
0.323486E-01,1.48208,0.232683
0.329590E-01,1.51004,-0.525965E-02
0.335693E-01,1.53801,-0.227640
0.341797E-01,1.56597,0.162430
0.347900E-01,1.59393,0.108045
0.354004E-01,1.62190,-0.521557E-01
0.360107E-01,1.64986,0.427729E-01
0.366211E-01,1.67782,0.150711E-01
0.372314E-01,1.70579,0.145569E-01
0.378418E-01,1.73375,0.721995E-01
0.384521E-01,1.76172,0.470887E-01
0.390625E-01,1.78968,0.385120E-01
0.396729E-01,1.81764,0.214318E-01
0.402832E-01,1.84561,0.119544
0.408936E-01,1.87357,0.361815
0.415039E-01,1.90153,0.701798E-01
0.421143E-01,1.92950,-0.183908E-01
0.427246E-01,1.95746,-0.161068E-01
0.433350E-01,1.98543,0.588351E-01
0.439453E-01,2.01339,0.144881
0.445557E-01,2.04135,-0.998128E-02
0.451660E-01,2.06932,0.212378
0.457764E-01,2.09728,0.210195
0.463867E-01,2.12524,0.426550E-01
0.469971E-01,2.15321,0.352051E-01
0.476074E-01,2.18117,0.158128
0.482178E-01,2.20914,0.407776E-01
0.488281E-01,2.23710,0.836007E-02
0.494385E-01,2.26506,0.216271
0.500488E-01,2.29303,0.629736E-02
0.506592E-01,2.32099,0.160812
0.512695E-01,2.34895,0.895996E-01
0.518799E-01,2.37692,0.106533
0.524902E-01,2.40488,-0.125737E-02
0.531006E-01,2.43285,0.187450E-01
0.537109E-01,2.46081,0.213649
0.543213E-01,2.48877,0.757025E-02
0.549316E-01,2.51674,-0.724509E-03
0.555420E-01,2.54470,0.192993E-01
0.561523E-01,2.57266,-0.558656E-01
0.567627E-01,2.60063,0.206976E-01
0.573730E-01,2.62859,-0.347709E-02
0.579834E-01,2.65656,-0.584744E-01
0.585938E-01,2.68452,-0.209712E-01
