Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.299
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4652825227326675E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.815095E-02,-0.767020E-01
0.122070E-02,0.163019E-01,-0.553997E-01
0.183105E-02,0.244529E-01,0.863249E-02
0.244141E-02,0.326038E-01,0.527544E-01
0.305176E-02,0.407548E-01,0.207060E-01
0.366211E-02,0.489057E-01,-0.222838E-01
0.427246E-02,0.570567E-01,0.752356
0.488281E-02,0.652076E-01,0.136024
0.549316E-02,0.733586E-01,-0.241434
0.610352E-02,0.815095E-01,-0.382196
0.671387E-02,0.896605E-01,-0.927316E-01
0.732422E-02,0.978114E-01,0.527815E-01
0.793457E-02,0.105962,-0.256446E-01
0.854492E-02,0.114113,-0.253554
0.915527E-02,0.122264,-0.324890
0.976562E-02,0.130415,0.460389E-01
0.103760E-01,0.138566,-0.323110
0.109863E-01,0.146717,-0.439366
0.115967E-01,0.154868,-0.365652
0.122070E-01,0.163019,0.869108
0.128174E-01,0.171170,0.939803E-01
0.134277E-01,0.179321,0.361485
0.140381E-01,0.187472,-0.150261
0.146484E-01,0.195623,0.474387
0.152588E-01,0.203774,0.101218E-01
0.158691E-01,0.211925,0.100382
0.164795E-01,0.220076,0.228676
0.170898E-01,0.228227,0.853878
0.177002E-01,0.236378,-0.914517
0.183105E-01,0.244529,0.223555
0.189209E-01,0.252679,0.362370
0.195312E-01,0.260830,0.464035
0.201416E-01,0.268981,-0.962284E-01
0.207520E-01,0.277132,-0.977944
0.213623E-01,0.285283,0.623278
0.219727E-01,0.293434,0.239684
0.225830E-01,0.301585,0.316440
0.231934E-01,0.309736,0.363141
0.238037E-01,0.317887,0.930447
0.244141E-01,0.326038,0.631411
0.250244E-01,0.334189,0.711991E-01
0.256348E-01,0.342340,0.971410E-01
0.262451E-01,0.350491,0.377035
0.268555E-01,0.358642,1.06387
0.274658E-01,0.366793,0.258296E-01
0.280762E-01,0.374944,-0.499448
0.286865E-01,0.383095,-0.116816
0.292969E-01,0.391246,-0.238005
0.299072E-01,0.399397,-0.209583
0.305176E-01,0.407548,0.538167E-01
0.311279E-01,0.415699,-0.206792
0.317383E-01,0.423849,0.442179
0.323486E-01,0.432000,0.314080
0.329590E-01,0.440151,-0.120081E-01
0.335693E-01,0.448302,1.24360
0.341797E-01,0.456453,-0.289264
0.347900E-01,0.464604,0.542417
0.354004E-01,0.472755,0.409907E-01
0.360107E-01,0.480906,-0.217030E-01
0.366211E-01,0.489057,-0.124850E-01
