Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.514
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.1619099759368400E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.473891E-02,0.173652
0.122070E-02,0.947783E-02,1.97752
0.183105E-02,0.142167E-01,-1.48520
0.244141E-02,0.189557E-01,2.25437
0.305176E-02,0.236946E-01,-1.29445
0.366211E-02,0.284335E-01,0.276850
0.427246E-02,0.331724E-01,0.664352
0.488281E-02,0.379113E-01,2.36862
0.549316E-02,0.426502E-01,-0.645340
0.610352E-02,0.473891E-01,0.561821
0.671387E-02,0.521280E-01,0.516399
0.732422E-02,0.568670E-01,-1.59052
0.793457E-02,0.616059E-01,2.00056
0.854492E-02,0.663448E-01,-3.57428
0.915527E-02,0.710837E-01,3.63974
0.976562E-02,0.758226E-01,1.47997
0.103760E-01,0.805615E-01,1.05526
0.109863E-01,0.853004E-01,-1.14640
0.115967E-01,0.900393E-01,-0.285649
0.122070E-01,0.947783E-01,0.285754
0.128174E-01,0.995172E-01,-1.04463
0.134277E-01,0.104256,-0.221342
0.140381E-01,0.108995,-3.83581
0.146484E-01,0.113734,-1.46138
0.152588E-01,0.118473,-0.596580
0.158691E-01,0.123212,0.158506
0.164795E-01,0.127951,0.480531
0.170898E-01,0.132690,0.288971
0.177002E-01,0.137428,2.41461
0.183105E-01,0.142167,-0.748440
0.189209E-01,0.146906,1.93263
0.195312E-01,0.151645,-3.55689
0.201416E-01,0.156384,1.08663
0.207520E-01,0.161123,1.63581
0.213623E-01,0.165862,-0.486313E-01
0.219727E-01,0.170601,0.515744
