Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.687
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0470932979008841E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.354268E-02,54.3661
0.122070E-02,0.708537E-02,1081.95
0.183105E-02,0.106281E-01,-208.384
0.244141E-02,0.141707E-01,46.3960
0.305176E-02,0.177134E-01,-36.4642
0.366211E-02,0.212561E-01,42.3785
0.427246E-02,0.247988E-01,86.0805
0.488281E-02,0.283415E-01,203.165
0.549316E-02,0.318842E-01,253.736
0.610352E-02,0.354268E-01,-145.456
0.671387E-02,0.389695E-01,-226.164
0.732422E-02,0.425122E-01,-91.0980
0.793457E-02,0.460549E-01,586.474
0.854492E-02,0.495976E-01,532.988
0.915527E-02,0.531403E-01,-453.475
0.976562E-02,0.566830E-01,-47.4157
0.103760E-01,0.602256E-01,496.829
0.109863E-01,0.637683E-01,-147.767
0.115967E-01,0.673110E-01,117.858
0.122070E-01,0.708537E-01,542.518
0.128174E-01,0.743964E-01,-694.936
0.134277E-01,0.779391E-01,-109.801
0.140381E-01,0.814817E-01,16.0321
0.146484E-01,0.850244E-01,89.2670
0.152588E-01,0.885671E-01,-63.8668
0.158691E-01,0.921098E-01,197.401
0.164795E-01,0.956525E-01,-401.396
0.170898E-01,0.991952E-01,126.480
0.177002E-01,0.102738,131.882
0.183105E-01,0.106281,-374.531
0.189209E-01,0.109823,-432.643
0.195312E-01,0.113366,270.088
0.201416E-01,0.116909,-416.364
0.207520E-01,0.120451,318.537
0.213623E-01,0.123994,-12.1406
0.219727E-01,0.127537,-1556.25
0.225830E-01,0.131079,-281.518
0.231934E-01,0.134622,0.716524
0.238037E-01,0.138165,121.211
0.244141E-01,0.141707,-312.881
0.250244E-01,0.145250,350.211
0.256348E-01,0.148793,-328.308
0.262451E-01,0.152335,417.574
0.268555E-01,0.155878,-13.6424
0.274658E-01,0.159421,-152.454
0.280762E-01,0.162963,-45.8489
0.286865E-01,0.166506,-130.999
0.292969E-01,0.170049,13.5728
0.299072E-01,0.173592,-152.734
0.305176E-01,0.177134,-210.253
0.311279E-01,0.180677,-84.1830
0.317383E-01,0.184220,57.8812
0.323486E-01,0.187762,51.7871
0.329590E-01,0.191305,-472.011
0.335693E-01,0.194848,-340.052
0.341797E-01,0.198390,-123.283
0.347900E-01,0.201933,-385.445
0.354004E-01,0.205476,-119.588
0.360107E-01,0.209018,95.4104
0.366211E-01,0.212561,-219.756
0.372314E-01,0.216104,-141.880
0.378418E-01,0.219646,-29.9252
0.384521E-01,0.223189,-182.860
0.390625E-01,0.226732,3.34200
0.396729E-01,0.230275,-633.598
0.402832E-01,0.233817,-333.280
0.408936E-01,0.237360,228.791
0.415039E-01,0.240903,-84.5137
0.421143E-01,0.244445,-315.645
0.427246E-01,0.247988,-18.8859
0.433350E-01,0.251531,25.3273
0.439453E-01,0.255073,-417.392
0.445557E-01,0.258616,482.518
0.451660E-01,0.262159,-26.0225
0.457764E-01,0.265701,-126.556
0.463867E-01,0.269244,-135.273
0.469971E-01,0.272787,-1005.12
0.476074E-01,0.276329,-381.424
0.482178E-01,0.279872,-720.850
0.488281E-01,0.283415,3.67719
0.494385E-01,0.286957,31.5851
0.500488E-01,0.290500,215.848
0.506592E-01,0.294043,211.012
0.512695E-01,0.297586,158.400
0.518799E-01,0.301128,392.116
0.524902E-01,0.304671,355.356
0.531006E-01,0.308214,-873.245
0.537109E-01,0.311756,-16.9621
0.543213E-01,0.315299,47.1632
0.549316E-01,0.318842,-72.6154
0.555420E-01,0.322384,-206.891
0.561523E-01,0.325927,-372.639
0.567627E-01,0.329470,-483.053
0.573730E-01,0.333012,236.640
0.579834E-01,0.336555,-260.389
0.585938E-01,0.340098,182.044
0.592041E-01,0.343640,75.1477
0.598145E-01,0.347183,21.5529
0.604248E-01,0.350726,634.201
0.610352E-01,0.354268,41.5432
0.616455E-01,0.357811,-203.915
0.622559E-01,0.361354,-944.687
0.628662E-01,0.364897,-134.065
0.634766E-01,0.368439,-330.325
0.640869E-01,0.371982,-105.704
0.646973E-01,0.375525,-481.945
0.653076E-01,0.379067,-51.1645
0.659180E-01,0.382610,264.693
0.665283E-01,0.386153,184.640
0.671387E-01,0.389695,92.6253
0.677490E-01,0.393238,-264.829
0.683594E-01,0.396781,252.249
0.689697E-01,0.400323,-131.437
0.695801E-01,0.403866,128.556
0.701904E-01,0.407409,-452.031
0.708008E-01,0.410951,240.201
0.714111E-01,0.414494,10.5811
0.720215E-01,0.418037,-601.402
0.726318E-01,0.421579,-179.931
0.732422E-01,0.425122,-201.857
0.738525E-01,0.428665,-70.0308
0.744629E-01,0.432208,-488.153
0.750732E-01,0.435750,114.514
0.756836E-01,0.439293,-82.2798
0.762939E-01,0.442836,-20.6285
0.769043E-01,0.446378,49.4512
0.775146E-01,0.449921,617.349
0.781250E-01,0.453464,-809.104
0.787354E-01,0.457006,251.516
0.793457E-01,0.460549,-531.829
0.799561E-01,0.464092,-26.7826
0.805664E-01,0.467634,-31.8699
0.811768E-01,0.471177,207.309
0.817871E-01,0.474720,-972.518
0.823975E-01,0.478262,2.24573
0.830078E-01,0.481805,73.0591
0.836182E-01,0.485348,-7.04356
0.842285E-01,0.488890,-357.109
0.848389E-01,0.492433,-141.369
0.854492E-01,0.495976,310.212
0.860596E-01,0.499519,149.367
0.866699E-01,0.503061,-285.732
0.872803E-01,0.506604,362.711
0.878906E-01,0.510147,116.376
0.885010E-01,0.513689,29.9478
0.891113E-01,0.517232,-430.948
0.897217E-01,0.520775,112.860
0.903320E-01,0.524317,-651.011
0.909424E-01,0.527860,-127.694
0.915527E-01,0.531403,-508.818
0.921631E-01,0.534945,-37.6050
0.927734E-01,0.538488,-234.910
0.933838E-01,0.542031,-465.129
0.939941E-01,0.545573,39.9069
0.946045E-01,0.549116,296.533
0.952148E-01,0.552659,-4.96552
0.958252E-01,0.556201,89.9019
0.964355E-01,0.559744,365.785
0.970459E-01,0.563287,92.0949
0.976562E-01,0.566830,-21.8840
0.982666E-01,0.570372,-310.399
0.988770E-01,0.573915,306.370
0.994873E-01,0.577458,-142.248
0.100098,0.581000,-47.1563
0.100708,0.584543,-156.694
0.101318,0.588086,-323.260
0.101929,0.591628,-288.815
0.102539,0.595171,3.39502
0.103149,0.598714,86.3573
0.103760,0.602256,266.321
0.104370,0.605799,22.2019
0.104980,0.609342,-88.2114
0.105591,0.612884,-507.547
0.106201,0.616427,155.793
0.106812,0.619970,-296.823
0.107422,0.623513,-186.585
0.108032,0.627055,-417.652
0.108643,0.630598,-110.578
0.109253,0.634141,258.631
0.109863,0.637683,-274.977
0.110474,0.641226,-430.918
0.111084,0.644769,-7.47312
0.111694,0.648311,-120.954
0.112305,0.651854,-442.992
0.112915,0.655397,-111.368
0.113525,0.658939,-8.84789
0.114136,0.662482,-108.354
0.114746,0.666025,-488.519
0.115356,0.669567,-343.681
0.115967,0.673110,-141.547
0.116577,0.676653,150.602
0.117188,0.680195,102.037
0.117798,0.683738,-359.575
0.118408,0.687281,-81.7955
0.119019,0.690824,-103.635
0.119629,0.694366,-49.4438
0.120239,0.697909,58.0678
0.120850,0.701452,-67.7003
0.121460,0.704994,-441.146
0.122070,0.708537,192.967
0.122681,0.712080,-18.5190
0.123291,0.715622,17.7533
0.123901,0.719165,-169.609
0.124512,0.722708,-536.734
0.125122,0.726250,-614.702
0.125732,0.729793,752.798
0.126343,0.733336,-933.222
0.126953,0.736878,-271.166
0.127563,0.740421,-310.015
